Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908455,ST_C,0.151733994,0.043452118,1.683594584,-0.066890165,0.01022031,0.031130558,0.997222304,0.008934989000000004,0.075611193,0.48837172900000003,-0.11283019764378979,0.05762286465072426,0.29856371440261814,0.9459432649008183,,,
1749908455,ST_A,0.115906402,-0.139779568,1.671497822,0.099292994,-0.017531173,-0.464108258,0.880021036,-0.026892603,-0.10762049299999998,0.47627496700000016,0.06074702740129577,0.007264036411741117,-0.2051890779463075,0.9768083101245911,0.115906402,-0.139779568,1.671497822
1749908455,ST_B,0.187411487,-0.095088243,1.706932425,-0.002204267,0.095989801,-0.461606562,0.88187331,0.04461248199999998,-0.06292916800000001,0.5117095700000001,-0.006175213518665013,0.14376511623366922,-0.19973137582915124,0.9692269267832548,,,
1749908455,snake_tip,0.159668803,-0.040643562,1.198791027,0.047852825,-0.099759333,-0.270666867,0.956293643,0.01686979799999999,-0.008484486999999999,0.003568172000000036,-0.020870298798193118,-0.06517539027021982,-0.004436511232279185,0.9976456868544487,,,
1749908455,ST_C,0.151544586,0.043820653,1.683646202,-0.068283066,0.012109996,0.033591762,0.997026742,0.008745581000000002,0.075979728,0.4884233470000001,-0.11372360225838762,0.059685419972163645,0.3009271261800356,0.9449589714168269,,,
1749908455,ST_A,0.115832999,-0.139673829,1.671960235,0.099679627,-0.015990576,-0.462303519,0.880956173,-0.026966006,-0.10751475399999999,0.4767373800000001,0.06143218475525029,0.008577550353327097,-0.20311184381953962,0.9771888718187288,0.115832999,-0.139673829,1.671960235
1749908455,ST_B,0.187361702,-0.094909042,1.707368851,0.005070183,0.086180814,-0.462979615,0.882154763,0.044562696999999984,-0.06274996699999999,0.5121459960000001,-0.0018156164750393056,0.13244804468092325,-0.2012416664048208,0.9705441827653322,,,
1749908455,snake_tip,0.162518933,-0.039453387,1.1986233,0.052647114,-0.101132207,-0.268838018,0.956413507,0.019719927999999998,-0.007294311999999997,0.0034004450000000297,-0.016699596642275286,-0.06788216165371236,-0.0025660635471189837,0.9975502748829639,,,
1749908455,ST_C,0.151623309,0.043717965,1.683408499,-0.067821972,0.011663,0.03430263,0.997039318,0.008824304000000005,0.07587704,0.4881856440000001,-0.11342465199526376,0.05909551580823315,0.30160538000645704,0.9448157296966816,,,
1749908455,ST_A,0.115669817,-0.139615998,1.671559572,0.09871643,-0.013859464,-0.463895679,0.880263448,-0.027129188000000012,-0.10745692299999998,0.47633671700000013,0.061169180493470386,0.010944719984898361,-0.20475179687872222,0.9768394167605768,0.115669817,-0.139615998,1.671559572
1749908455,ST_B,0.187331244,-0.094898894,1.707051158,-0.030467018,0.104913175,-0.451838672,0.885385156,0.044532239,-0.062739819,0.5118283030000002,-0.031393857785903735,0.15961384475473253,-0.18983026653078716,0.9682470326134653,,,
1749908456,snake_tip,0.166883394,-0.03853048,1.198982835,0.054780301,-0.101199642,-0.270590872,0.95579201,0.024084388999999984,-0.006371404999999997,0.003759980000000107,-0.01458210616425868,-0.06845597645927158,-0.004355088607713869,0.9975380567527441,,,
1749908456,ST_C,0.151680663,0.043660905,1.683595657,-0.068139829,0.011547176,0.033263791,0.997054219,0.008881657999999987,0.07581998000000001,0.488372802,-0.11372961486303679,0.059123300589403883,0.30059553992039845,0.9450991119509554,,,
1749908456,ST_A,0.116123371,-0.13986735,1.6719414,0.096942477,-0.013816902,-0.45634532,0.884398222,-0.026675634000000004,-0.10770827499999999,0.476718545,0.05903098590945005,0.011214606242432937,-0.19643077822212723,0.9786748820095645,0.116123371,-0.13986735,1.6719414
1749908456,ST_B,0.186948553,-0.095520668,1.707791328,0.00171007,0.07981436,-0.471674711,0.878151298,0.04414954799999998,-0.063361593,0.5125684730000002,-0.006294415474979555,0.12755569611391337,-0.21110713787792185,0.9690839494387035,,,
1749908456,snake_tip,0.170121774,-0.037834514,1.199157238,0.054871127,-0.105566263,-0.270712435,0.955279887,0.027322768999999997,-0.005675438999999997,0.003934383000000041,-0.015648475717970615,-0.07268571571569839,-0.004828327577241418,0.9972204366093826,,,
1749908456,ST_C,0.151798546,0.043482199,1.683649063,-0.068875536,0.007649309,0.032411359,0.997069299,0.008999541,0.07564127400000001,0.48842620800000014,-0.11546676286111052,0.055621325735905947,0.2995607487415718,0.9454295598357104,,,
1749908456,ST_A,0.116101608,-0.13995865,1.671645403,0.099278815,-0.012729651,-0.457176715,0.883725703,-0.02669739700000001,-0.10779957499999998,0.47642254800000017,0.061630261609958166,0.011646970559156075,-0.19728366576750714,0.9783379856430071,0.116101608,-0.13995865,1.671645403
1749908456,ST_B,0.186914951,-0.095908269,1.707203388,0.010050056,0.082388945,-0.474252284,0.876467824,0.04411594599999999,-0.06374919400000001,0.511980533,0.002581663615208542,0.12784659577001228,-0.2136483674026003,0.9685055281562417,,,
1749908456,snake_tip,0.169829875,-0.037303198,1.19920516,0.05592601,-0.105325334,-0.269185752,0.955676675,0.027030869999999985,-0.0051441230000000004,0.003982305000000075,-0.0146375902097878,-0.07280476608512956,-0.0032088245292437147,0.997233628811865,,,
1749908456,ST_C,0.151682109,0.043561507,1.683566451,-0.068416588,0.012022207,0.033267021,0.997029543,0.008883104000000003,0.07572058200000001,0.488343596,-0.11386563756935361,0.059653746855823024,0.3006072729407103,0.9450456679558589,,,
1749908456,ST_A,0.116063327,-0.139986038,1.671741009,0.096991166,-0.011274256,-0.457345515,0.883912146,-0.026735678000000013,-0.107826963,0.4765181540000001,0.059822679936024054,0.013679527831109222,-0.19739350491867078,0.9784017179561332,0.116063327,-0.139986038,1.671741009
1749908456,ST_B,0.187047809,-0.095741093,1.707180738,0.028838214,0.076634578,-0.474015087,0.876701355,0.044248804,-0.06358201799999999,0.511957883,0.019053725267180327,0.11722208293268593,-0.21305903316937108,0.9697947139530605,,,
1749908456,snake_tip,0.166748956,-0.038202714,1.198872209,0.050810162,-0.102601066,-0.269839436,0.956074238,0.023949950999999997,-0.0060436389999999965,0.0036493539999999935,-0.018813972075682372,-0.0687556372450314,-0.0037518512617179473,0.9974490565506968,,,
1749908456,ST_C,0.151938275,0.043553077,1.6836797,-0.063635774,0.013192674,0.033117123,0.997336209,0.009139270000000005,0.075712152,0.488456845,-0.10896610366257183,0.05949991020044991,0.30075530696756736,0.9455857413632993,,,
1749908456,ST_A,0.116234414,-0.139713258,1.671658516,0.101132743,-0.018977331,-0.462457836,0.880650222,-0.026564591000000012,-0.107554183,0.476435661,0.06203917284347337,0.005312465612707336,-0.20344830959665428,0.9771037324994084,0.116234414,-0.139713258,1.671658516
1749908456,ST_B,0.187504411,-0.09553232,1.70727849,0.078436121,0.045311835,-0.484698296,0.869978249,0.044705406,-0.063373245,0.5120556350000001,0.058890937120899114,0.07401727327701801,-0.2251723537424909,0.9697168204644716,,,
1749908456,snake_tip,0.163805634,-0.039094232,1.19876194,0.051573742,-0.101158969,-0.268458247,0.956575751,0.021006629,-0.006935156999999997,0.0035390850000001084,-0.017758182061628762,-0.06763110115527232,-0.002192221158847792,0.9975499362401774,,,
1749908456,ST_C,0.15169327,0.043577056,1.6834867,-0.066635154,0.013919186,0.032921258,0.99713707,0.008894264999999985,0.07573613100000001,0.4882638450000001,-0.11163465908551408,0.061014340827787804,0.3004558174392309,0.9452731112599867,,,
1749908456,ST_A,0.115974225,-0.140014157,1.671614528,0.096700579,-0.00629524,-0.455151021,0.885125339,-0.026824780000000006,-0.10785508199999999,0.4763916730000002,0.06076271995775959,0.01846903982612472,-0.19471406240634545,0.9788019311037621,0.115974225,-0.140014157,1.671614528
1749908456,ST_B,0.187223032,-0.095912755,1.707328677,0.056202553,0.05831112,-0.486009598,0.870192945,0.044424027000000005,-0.06375368000000001,0.5121058220000001,0.04108301747998981,0.0926042624499139,-0.2264142559364079,0.9687482753324567,,,
1749908456,snake_tip,0.162930295,-0.040835325,1.198694348,0.046372779,-0.103148162,-0.27095297,0.955926001,0.020131289999999996,-0.008676249999999996,0.0034714930000001587,-0.02318304645880465,-0.06802718934952821,-0.005028525386959572,0.9974014045501065,,,
1749908456,ST_C,0.151915222,0.043420624,1.68371141,-0.067064874,0.011375093,0.030156611,0.997227848,0.009116216999999982,0.075579699,0.488488555,-0.112654892859749,0.058829028696058036,0.29768238624707527,0.9461676476268273,,,
1749908456,ST_A,0.116049901,-0.14000842,1.671536446,0.096885689,-0.007356342,-0.455670267,0.88482976,-0.02674910400000001,-0.10784934499999999,0.47631359100000004,0.06068421299985818,0.01741638616842496,-0.19534079972681248,0.9787012147471309,0.116049901,-0.14000842,1.671536446
1749908456,ST_B,0.187248319,-0.095963269,1.707342744,0.062975772,0.053837154,-0.486584991,0.869695663,0.04444931399999999,-0.06380419400000001,0.512119889,0.04642111793681701,0.08648393565889204,-0.2271155202377049,0.9689087413939464,,,
1749908456,snake_tip,0.164769366,-0.041291591,1.198928475,0.047780916,-0.104268104,-0.269016087,0.956282079,0.021970360999999994,-0.009132516,0.003705620000000076,-0.022212352807455427,-0.06957141495193031,-0.0030836107597685494,0.9973248823472849,,,
1749908456,ST_C,0.151808158,0.043515794,1.683748484,-0.065985709,0.012739346,0.030568399,0.997270882,0.009009152999999992,0.075674869,0.4885256290000002,-0.11126346180444474,0.05982783773975639,0.2981923611923096,0.9461090780799175,,,
1749908456,ST_A,0.115958318,-0.139987543,1.671829343,0.096835211,-0.008572802,-0.455999374,0.88465476,-0.026840687000000002,-0.10782846799999998,0.47660648800000005,0.06032522184936594,0.016272491990908404,-0.19576742640855924,0.9786578505129359,0.115958318,-0.139987543,1.671829343
1749908456,ST_B,0.186490551,-0.096087016,1.707200289,-0.012232933,0.095548876,-0.472926378,0.875820398,0.043691546,-0.06392794099999999,0.5119774340000001,-0.015269307069014757,0.1464411273871645,-0.21258365141112193,0.9659865607884631,,,
1749908456,snake_tip,0.167056233,-0.040675469,1.198734164,0.052034311,-0.102834597,-0.267015338,0.956775963,0.024257227999999992,-0.008516393999999997,0.0035113090000000735,-0.017825093618395193,-0.0694323571118699,-0.000821883458127979,0.9974270591531826,,,
1749908456,ST_C,0.151906803,0.043413337,1.683727741,-0.063615233,0.014215428,0.029686671,0.997431576,0.009107798,0.075572412,0.4885048860000001,-0.10856652155981701,0.060653171230266624,0.29753761805874823,0.9465758654519141,,,
1749908456,ST_A,0.116136402,-0.140005708,1.671681285,0.097712144,-0.011720031,-0.457765996,0.883609235,-0.026662603000000007,-0.107846633,0.4764584300000001,0.06042303025944843,0.013067616958419246,-0.1978794832073522,0.9782750149763026,0.116136402,-0.140005708,1.671681285
1749908456,ST_B,0.186674476,-0.096077181,1.707196355,-0.007157911,0.094919071,-0.473230183,0.875781,0.043875471,-0.063918106,0.5119735000000001,-0.010552658026319751,0.14447487760849687,-0.21275897173486671,0.9663070273442658,,,
1749908456,snake_tip,0.167915568,-0.039155826,1.198894739,0.053441461,-0.103751212,-0.268634528,0.956145942,0.02511656299999998,-0.0069967509999999955,0.0036718840000000696,-0.01663901596460037,-0.07063228846731963,-0.0025504363754602286,0.9973603753147073,,,
1749908456,ST_C,0.151776075,0.043364469,1.683678508,-0.068342336,0.010089716,0.031244906,0.997121394,0.008977070000000004,0.075523544,0.48845565300000016,-0.11425926422145115,0.057881992156837724,0.29859418550200373,0.9457462703642682,,,
1749908456,ST_A,0.116021506,-0.140084803,1.67165792,0.097661451,-0.007553042,-0.454966605,0.885104895,-0.02677749900000001,-0.107925728,0.476435065,0.06134027409286394,0.016990271693878945,-0.1945758201891785,0.9788201835064952,0.116021506,-0.140084803,1.67165792
1749908456,ST_B,0.187262669,-0.09594626,1.707427144,0.074158683,0.046222929,-0.487163305,0.868927956,0.044463663999999986,-0.063787185,0.512204289,0.05515858540972474,0.07614330910612477,-0.22791325161569503,0.9691311968314343,,,
1749908456,snake_tip,0.166649118,-0.037221253,1.198560238,0.05692333,-0.100002475,-0.267996848,0.956523299,0.023850113000000006,-0.0050621780000000005,0.0033373830000000826,-0.012316999958921934,-0.06799462486461831,-0.0015371075501193383,0.997608470193548,,,
1749908456,ST_C,0.151795492,0.043398038,1.683679461,-0.066843338,0.009624969,0.032208547,0.997197032,0.008996486999999997,0.07555711300000001,0.4884566060000002,-0.11297905444149738,0.05698297881247643,0.29956397254852013,0.9456479787606547,,,
1749908456,ST_A,0.116080329,-0.140129104,1.671805739,0.096664749,-0.006840174,-0.45321697,0.886117041,-0.02671867600000001,-0.107970029,0.47658288400000015,0.060469940264506,0.017888613240533622,-0.1926158382655589,0.9792458949058678,0.116080329,-0.140129104,1.671805739
1749908456,ST_B,0.186663404,-0.096009947,1.706790566,0.014649574,0.080898121,-0.474694639,0.876302421,0.043864399,-0.063850872,0.5115677110000001,0.006618852590273922,0.12518503244631937,-0.2140493311735668,0.9687454682556977,,,
1749908457,snake_tip,0.162969679,-0.035936046,1.197661638,0.056548443,-0.089672074,-0.26935783,0.957187355,0.020170674,-0.003776970999999997,0.002438783000000111,-0.009868643307695118,-0.05787859626327117,-0.0021547763038079625,0.9982725253721748,,,
1749908457,ST_C,0.15208061,0.043077543,1.684285402,-0.062828057,0.007538364,0.028100993,0.997600257,0.009281604999999998,0.075236618,0.48906254700000007,-0.10957847154404048,0.054110251828188176,0.295747353757213,0.9474165620078466,,,
1749908457,ST_A,0.116206706,-0.139911637,1.671888471,0.100295335,-0.019675367,-0.462003589,0.880968988,-0.026592299,-0.107752562,0.476665616,0.06101514740876237,0.00485580727174785,-0.20298701278403994,0.9772665171607173,0.116206706,-0.139911637,1.671888471
1749908457,ST_B,0.186370507,-0.096022606,1.705431938,-0.031987898,0.110881455,-0.466857553,0.876770258,0.043571501999999984,-0.063863531,0.5102090830000001,-0.030332015964045802,0.16624848873485074,-0.2063404021082735,0.9637764508737133,,,
1749908457,snake_tip,0.156274036,-0.035019439,1.19623065,0.05344592,-0.071120583,-0.272162437,0.958129942,0.013475030999999998,-0.002860363999999997,0.0010077950000000335,-0.007781866274446254,-0.03904340739194599,-0.003754232991988962,0.9992001604439198,,,
1749908457,ST_C,0.155270472,0.041674819,1.685036421,-0.061113086,-0.00916553,0.003373605,0.998083115,0.012471466999999986,0.07383389400000001,0.48981356600000003,-0.11170688927723056,0.03886117941137348,0.2713316561211079,0.9551913483744179,,,
1749908457,ST_A,0.116134815,-0.139882028,1.671889067,0.099095941,-0.017675878,-0.461477607,0.881422698,-0.026664190000000004,-0.10772295299999998,0.47666621200000003,0.060365275129870596,0.007089485470389002,-0.20229533319589274,0.9774366326884945,0.116134815,-0.139882028,1.671889067
1749908457,ST_B,0.187667862,-0.095362924,1.70377481,0.073940739,0.048279706,-0.49575147,0.863963187,0.044868856999999984,-0.063203849,0.5085519550000002,0.05602639856915635,0.07845652988657087,-0.23741263886327899,0.9666130841704461,,,
1749908457,snake_tip,0.146364927,-0.034246065,1.194779515,0.052820966,-0.037551131,-0.274696976,0.959344268,0.003565921999999999,-0.002086989999999997,-0.00044333999999990326,0.000732725887403675,-0.006456280149442865,-0.0041845384845825605,0.9999701341525541,,,
1749908457,ST_C,0.154528037,0.041456159,1.68667531,-0.046158511,-0.0096003,0.006789663,0.998865008,0.011729032,0.073615234,0.4914524550000001,-0.09760368476752317,0.03424295685731953,0.27527216143755073,0.9557856337918921,,,
1749908457,ST_A,0.116185084,-0.139867619,1.672013402,0.09908817,-0.020363772,-0.461731762,0.8812325,-0.026613921000000013,-0.10770854399999999,0.476790547,0.05964698910313299,0.004516081757366342,-0.20272702609988882,0.9774065656548387,0.116185084,-0.139867619,1.672013402
1749908457,ST_B,0.187607944,-0.095259465,1.701217771,0.047815382,0.065874122,-0.496007979,0.864494264,0.04480893899999999,-0.06310039,0.5059949160000001,0.03567565474253435,0.10246955457225133,-0.23744533395790415,0.9653222008355943,,,
1749908457,snake_tip,0.134472996,-0.032130759,1.193473339,0.052695274,-0.004426897,-0.273810625,0.960328758,-0.008326008999999995,2.8316000000000452e-05,-0.00174951599999984,0.009510741672426956,0.02538785424745348,-0.001397357999869026,0.9996314571081537,,,
1749908457,ST_C,0.154753938,0.040904995,1.688185215,-0.036521547,-0.011533943,0.003737539,0.999259293,0.011954933000000001,0.07306407000000001,0.49296236000000015,-0.08879328075544717,0.029940207857362004,0.27265106049428844,0.9575388955324385,,,
1749908457,ST_A,0.11582996,-0.139945969,1.672724247,0.089608736,-0.020456359,-0.464216828,0.880939603,-0.02696904500000001,-0.107786894,0.4775013920000002,0.05060723475334455,0.007112258503341901,-0.20549564823834737,0.9773228034404513,0.11582996,-0.139945969,1.672724247
1749908457,ST_B,0.187324256,-0.095379852,1.698214054,0.040029552,0.074764498,-0.49574855,0.86431551,0.04452525099999999,-0.063220777,0.502991199,0.03060552833744081,0.11310210940486042,-0.2370395370617688,0.9644083535271247,,,
1749908457,snake_tip,0.1209765,-0.029048398,1.193039775,0.05498391,0.024185473,-0.270976365,0.960709929,-0.021822505000000006,0.0031106770000000027,-0.002183080000000004,0.01935508111229234,0.052125704429262454,0.0029455838109315137,0.9984486042400492,,,
1749908457,ST_C,0.155045763,0.04083791,1.688644171,-0.028747426,-0.007979524,0.00278719,0.999550879,0.012246757999999996,0.072996985,0.49342131600000005,-0.08034606890954823,0.031305542287607895,0.2722401639048642,0.9583578482956738,,,
1749908457,ST_A,0.115815349,-0.139793262,1.673586845,0.08828596,-0.039863788,-0.472675562,0.875896215,-0.02698365600000001,-0.10763418699999999,0.47836399000000007,0.04459696617005287,-0.010905775467191658,-0.2160105842984554,0.9753110284114122,0.115815349,-0.139793262,1.673586845
1749908457,ST_B,0.18771854,-0.09513437,1.695717812,0.157360911,0.002916693,-0.50236553,0.850210488,0.04491953499999998,-0.06297529499999999,0.5004949570000001,0.12478096676946221,0.012171383288775043,-0.24717064205115483,0.9608268530119962,,,
1749908457,snake_tip,0.108848497,-0.025239589,1.193073153,0.054044563,0.050521012,-0.270954341,0.95974499,-0.033950508000000004,0.0069194860000000025,-0.0021497019999998646,0.02563725872102265,0.07765067863240273,0.004005767274565992,0.9966428933684024,,,
1749908457,ST_C,0.15486522,0.040435281,1.689136982,-0.027076073,-0.011671015,0.001604259,0.999563873,0.012066214999999991,0.072594356,0.49391412700000004,-0.07970425852660334,0.027366184418718905,0.2709731394309604,0.9588909639943504,,,
1749908457,ST_A,0.114993401,-0.139474511,1.674365997,0.068274334,-0.033899184,-0.476853758,0.875671148,-0.02780560400000001,-0.10731543599999999,0.4791431420000001,0.02712950046507812,0.0004515502782428856,-0.22041162993881364,0.9750294865769841,0.114993401,-0.139474511,1.674365997
1749908457,ST_B,0.188400969,-0.095326014,1.692953587,0.317823261,-0.090854637,-0.500704229,0.800018132,0.045601963999999995,-0.063166939,0.4977307320000002,0.2560163385241982,-0.12305917174512822,-0.25888321425046407,0.9231963799958353,,,
1749908457,ST_D,0.047702819,-0.052824531,1.701194406,-0.004462645,0.057683252,-0.05525462,0.99679476,-0.095096186,-0.020665456,0.505971551,-0.03726272179441702,0.09065466549443524,0.219806771349072,0.9706071318806908,,,
1749908457,snake_tip,0.099890612,-0.022083504,1.193786621,0.049990281,0.080383882,-0.268321246,0.958667397,-0.042908393,0.010075571000000002,-0.0014362339999998142,0.029806502337742357,0.10727323274098777,0.0076245183439994264,0.9937534365604529,,,
1749908457,ST_C,0.155126408,0.04093596,1.688546181,-0.029868858,-0.009123758,0.00101978,0.9995116,0.012327402999999987,0.073095035,0.49332332600000006,-0.08167618395061589,0.03059814079691287,0.2704385540934474,0.9587782554975279,,,
1749908457,ST_A,0.115502954,-0.139380053,1.674590826,0.09171059,-0.07209605,-0.489223182,0.864321709,-0.027296051,-0.107220978,0.47936797100000006,0.040255669159171274,-0.04232788063632083,-0.2365656020885727,0.9698580037973888,0.115502954,-0.139380053,1.674590826
1749908457,ST_B,0.188656032,-0.095504314,1.688917518,0.274103284,-0.041122999,-0.517145514,0.80977577,0.045857026999999995,-0.063345239,0.4936946630000001,0.22751164752474917,-0.06229604380949074,-0.2708934854740056,0.9332600777350358,,,
1749908457,ST_D,0.049372319,-0.056333639,1.705580592,0.037079696,0.1042725,0.009359786,0.993813157,-0.09342668600000001,-0.024174563999999996,0.5103577370000001,0.013399830149235344,0.12080119033853787,0.28473142689615316,0.9508709331462628,,,
1749908457,snake_tip,0.094780244,-0.020266632,1.194878221,0.047821537,0.097342581,-0.268062264,0.957277477,-0.04801876100000001,0.011892443000000003,-0.0003446339999999548,0.03238056752327784,0.12409731073986219,0.008285137674330452,0.9917069692241363,,,
1749908457,ST_C,0.154686123,0.041422065,1.687168241,-0.046170939,-0.012413991,0.004106714,0.998847961,0.011887118000000002,0.07358114,0.49194538600000004,-0.09829317585348091,0.03167803995071954,0.27254745527839813,0.9565839419448703,,,
1749908457,ST_A,0.115421914,-0.139678061,1.674076676,0.119344354,-0.099046946,-0.501373947,0.85121721,-0.027377091000000006,-0.10751898599999998,0.4788538210000002,0.06054388003995964,-0.07550630407601361,-0.25228565004855275,0.9628006997370052,0.115421914,-0.139678061,1.674076676
1749908457,ST_B,0.188317612,-0.095927685,1.685093522,0.171439722,0.057513405,-0.510512471,0.840641201,0.04551860699999999,-0.06376861,0.48987066700000015,0.153840723339319,0.060921335975286574,-0.25439262581320976,0.9528410227300679,,,
1749908457,ST_D,0.050384291,-0.055512253,1.711594105,0.095114887,0.140330657,-0.027658347,0.985137224,-0.09241471400000001,-0.023353177999999995,0.5163712500000002,0.08052640181397369,0.14131464187238102,0.2504548745362341,0.954367867451757,,,
1749908457,snake_tip,0.090679698,-0.020446436,1.196282983,0.045745749,0.117877074,-0.268587798,0.954920411,-0.052119307000000004,0.011712639000000004,0.0010601279999999935,0.036086359944607786,0.14434093452947933,0.00811344174821546,0.9888365088871381,,,
1749908457,ST_C,0.15342474,0.042230833,1.685646176,-0.05375582,-0.005201676,0.016989674,0.998395979,0.010625734999999997,0.074389908,0.4904233210000002,-0.1040067558747458,0.03999790253248307,0.28492877559745616,0.952049555097815,,,
1749908457,ST_A,0.115889765,-0.139879405,1.673354864,0.133748472,-0.096195258,-0.496955514,0.85199362,-0.02690924,-0.10772033,0.4781320090000001,0.07497768321859315,-0.07686869242401353,-0.24723485661664532,0.9629872672148586,0.115889765,-0.139879405,1.673354864
1749908457,ST_B,0.18951796,-0.096712902,1.683493853,0.154886007,0.06500259,-0.525472224,0.834064782,0.046718955000000006,-0.06455382700000001,0.4882709980000002,0.14076716686788007,0.07315177981069468,-0.2706877926064674,0.9495059456245423,,,
1749908457,ST_D,0.051472351,-0.055272244,1.711456418,-0.385540128,0.002488926,-0.156094,0.909388423,-0.09132665400000001,-0.023113168999999996,0.5162335630000001,-0.41076449701246925,0.1432476948720601,0.08451073630656199,0.8964432839599263,,,
1749908457,snake_tip,0.086175621,-0.022009019,1.197422504,0.041178815,0.13226831,-0.268187463,0.953354597,-0.05662338400000001,0.010150056000000001,0.0021996490000000257,0.03566507380965452,0.1593355572985776,0.008657392163595014,0.9865420580246081,,,
1749908457,ST_C,0.153739855,0.042352326,1.685176134,-0.061607357,-0.005186704,0.012233864,0.998011947,0.010940850000000002,0.074511401,0.4899532790000001,-0.11137761211513923,0.04236809364951167,0.28001030359654544,0.9525724130163576,,,
1749908457,ST_A,0.115920722,-0.140028298,1.673114657,0.132336184,-0.085267656,-0.492099583,0.856186092,-0.026878283000000003,-0.10786922299999999,0.47789180200000003,0.07621819373778635,-0.06610117604586348,-0.24092584552646257,0.9652855320712427,0.115920722,-0.140028298,1.673114657
1749908457,ST_B,0.188423216,-0.096839964,1.682829261,-0.022612339,0.157070175,-0.498276889,0.852371812,0.045624211,-0.06468088899999999,0.48760640600000005,-0.006591206034599028,0.20890558948726368,-0.24051177148213532,0.9478760986872248,,,
1749908457,ST_D,0.052699279,-0.054740384,1.717610478,0.056828897,0.150178835,-0.082261309,0.983590305,-0.090099726,-0.022581309,0.5223876230000002,0.04820119496676709,0.1638602484060858,0.19687365584230973,0.965436288644339,,,
1749908458,snake_tip,0.079811715,-0.023524392,1.198997021,0.036209345,0.145401388,-0.267765671,0.951760948,-0.06298729,0.008634683,0.0037741660000001342,0.034516842156336415,0.17322854394556822,0.009138263673052418,0.9842341953555032,,,
1749908458,ST_C,0.153699175,0.04250678,1.684970021,-0.063354351,-0.003875456,0.013554448,0.997891605,0.010900169999999987,0.074665855,0.4897471660000001,-0.11273598665826641,0.04403081748457261,0.2812578713926305,0.9519694817605836,,,
1749908458,ST_A,0.115893088,-0.140014216,1.673253179,0.134376749,-0.08711084,-0.493304729,0.854988337,-0.026905917,-0.10785514099999999,0.4780303240000001,0.07777743165856979,-0.0684016513059298,-0.24243740388436427,0.9646222008750515,0.115893088,-0.140014216,1.673253179
1749908458,ST_B,0.188647792,-0.096651606,1.683260798,0.042665325,0.105005451,-0.515442967,0.849395156,0.045848787,-0.06449253099999999,0.48803794300000014,0.04270340009905053,0.14196874419435931,-0.2583943382470852,0.9545960723016348,,,
1749908458,ST_D,0.052302733,-0.054744259,1.715825438,-0.071608737,0.083457433,-0.106659539,0.988195777,-0.09049627200000002,-0.022585184,0.5206025830000001,-0.09274348723537192,0.13593937888316854,0.167286951947059,0.9720772636743147,,,
1749908458,snake_tip,0.072527058,-0.02356369,1.200234175,0.032454893,0.158969641,-0.266998202,0.949940681,-0.070271947,0.008595385,0.005011320000000152,0.03465447291753305,0.1871858078517692,0.009949882930788268,0.9816626409695707,,,
1749908458,ST_C,0.153557763,0.042732306,1.684402823,-0.064155839,0.002865639,0.015871519,0.997809589,0.010758758000000007,0.074891381,0.4891799680000002,-0.11174773129481064,0.05060491251427015,0.28377708818435726,0.9510111206508016,,,
1749908458,ST_A,0.115882292,-0.139922455,1.673003078,0.136261672,-0.087742701,-0.494983256,0.853654206,-0.02691671300000001,-0.10776337999999999,0.4777802230000001,0.07953711321242292,-0.06947654427202755,-0.24438442635551647,0.9639103223706739,0.115882292,-0.139922455,1.673003078
1749908458,ST_B,0.189959422,-0.096165545,1.683876753,0.199792564,-0.012981001,-0.537047982,0.819447279,0.04716041699999998,-0.06400647000000001,0.48865389800000014,0.16387930660038716,-0.013813274361996019,-0.28830131301457906,0.9433107225265948,,,
1749908458,ST_D,0.053861342,-0.054653503,1.721571922,0.223265529,0.187917292,-0.057138003,0.954764307,-0.088937663,-0.022494427999999997,0.5263490670000002,0.21899966347980304,0.15284298558268197,0.22032060878025794,0.9381561695691191,,,
1749908458,snake_tip,0.065650903,-0.021652555,1.201298714,0.026466168,0.16798836,-0.267064244,0.948554695,-0.07714810200000001,0.010506520000000002,0.006075859000000072,0.031416855411678775,0.19743329683640048,0.009778629059921147,0.9797639781651803,,,
1749908458,ST_C,0.154328927,0.042617206,1.683986187,-0.06953577,0.003253675,0.007562106,0.997545421,0.011529921999999998,0.074776281,0.488763332,-0.11653761028885332,0.05284696578576177,0.2755733005515723,0.9527253222301351,,,
1749908458,ST_A,0.115679525,-0.140010834,1.673049808,0.13540858,-0.087475747,-0.495451123,0.853545964,-0.02711948,-0.10785175899999999,0.4778269530000001,0.07880997448796426,-0.0689686539590235,-0.24487650372960404,0.9638816372425881,0.115679525,-0.140010834,1.673049808
1749908458,ST_B,0.189808726,-0.095656164,1.684555173,0.21423538,-0.032301277,-0.526187778,0.822305381,0.047009721000000004,-0.063497089,0.489332318,0.17203497843480178,-0.03674786486035536,-0.2776159991184432,0.9444484727377195,,,
1749908458,ST_D,0.053494617,-0.054326054,1.719766021,-0.058299929,0.097527854,-0.114189245,0.986939907,-0.08930438800000001,-0.022166978999999996,0.5245431660000002,-0.07584481069742778,0.14619185138184526,0.1608400963145819,0.9731423178021475,,,
