Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911946.5375376,0.07849602200304985,-0.10579467832417774,1.487623943201247,0.09511260986815166,0.15041921936266614,-0.2353606483508806,0.9397487309386168,-0.09242715099695015,0.012062181675822212,0.29438771120124707,0.12300361351095816,0.15162423362210317,0.12896615694502117,0.9567876378625976,,,
1749911946.5775776,0.07963289700109483,-0.10698947837278175,1.508290301533781,0.10119751046549035,0.14233151259172633,-0.2264108778695469,0.9428606571318111,-0.09129027599890518,0.010867381627218207,0.3150540695337809,0.12528253780271517,0.14174246515741834,0.13841822365140666,0.9569749406467195,,,
1749911946.6176176,0.08076977199913979,-0.10818427842138575,1.528956659866315,0.10728241106282901,0.1342438058207865,-0.21746110738821314,0.9459725833250056,-0.09015340100086022,0.009672581578614198,0.33572042786631473,0.12756146209447217,0.1318606966927335,0.14787029035779214,0.9571622434308413,,,
1749911946.6576576,0.08190664699718475,-0.10937907846998977,1.5496230181988486,0.1133673116601677,0.12615609904984665,-0.20851133690687942,0.9490845095181999,-0.08901652600281525,0.008477781530010192,0.35638678619884856,0.1298403863862292,0.12197892822804868,0.15732235706417763,0.9573495462149633,,,
1749911946.6976976,0.08304352199522973,-0.1105738785185938,1.5702893765313823,0.11945221225750637,0.11806839227890684,-0.19956156642554568,0.9521964357113943,-0.08787965100477028,0.007282981481406183,0.3770531445313824,0.13211931067798618,0.11209715976336387,0.16677442377056312,0.9575368489990851,,,
1749911946.7377377,0.08418039699327469,-0.1117686785671978,1.5909557348639163,0.12553711285484503,0.109980685507967,-0.19061179594421196,0.9553083619045887,-0.08674277600672531,0.006088181432802174,0.3977195028639163,0.13439823496974318,0.10221539129867904,0.1762264904769486,0.957724151783207,,,
1749911946.7777777,0.08531727199131967,-0.1129634786158018,1.6116220931964502,0.13162201345218372,0.10189297873702718,-0.1816620254628782,0.9584202880977831,-0.08560590100868035,0.0048933813841981685,0.4183858611964501,0.1366771592615002,0.09233362283399421,0.1856785571833341,0.957911454567329,,,
1749911946.817818,0.0864541537588954,-0.11415828577885175,1.6322885745869709,0.137706950282109,0.09380522380777623,-0.17271220169006848,0.9615322328209656,-0.0844690192411046,0.0036985742211482348,0.4390523425869709,0.13895609712312912,0.08245179552824436,0.19513068017212226,0.9580987584667466,,,
1749911946.857858,0.08759102875694037,-0.11535308582745575,1.6529549329195048,0.14379185087944768,0.08571751703683639,-0.16376243120873474,0.9646441590141599,-0.08333214424305964,0.002503774172544229,0.45971870091950473,0.14123502141488614,0.07257002706355953,0.20458274687850775,0.9582860612508686,,,
1749911946.897898,0.08872790375498533,-0.11654788587605977,1.6736212912520387,0.14987675147678636,0.07762981026589658,-0.15481266072740102,0.9677560852073543,-0.08219526924501468,0.0013089741239402201,0.48038505925203856,0.14351394570664314,0.0626882585988747,0.21403481358489324,0.9584733640349904,,,
1749911946.937938,0.08986477875303031,-0.11774268592466378,1.6942876495845725,0.15596165207412505,0.06954210349495674,-0.14586289024606727,0.9708680114005487,-0.0810583942469697,0.00011417407533621457,0.5010514175845724,0.14579286999840013,0.052806490134189865,0.22348688029127872,0.9586606668191123,,,
1749911946.977978,0.09100165375107527,-0.11893748597326778,1.7149540079171062,0.16204655267146373,0.061454396724016896,-0.13691311976473355,0.9739799375937431,-0.07992151924892474,-0.0010806259732677945,0.5217177759171062,0.14807179429015715,0.04292472166950506,0.2329389469976642,0.9588479696032343,,,
1749911947.018018,0.1623220687658317,-0.21435697602875184,1.6717483284275503,0.1973934242465713,-0.016549194408335924,-0.34229427908113697,0.9181309717843549,-0.00860110423416829,-0.09650011602875186,0.4785120964275501,0.16298152326715115,-0.0383030962899779,0.020543465713550462,0.9853505478589314,,,
1749911947.058058,0.16212029491212437,-0.21428336942597817,1.672135998266551,0.19210770035006308,-0.02191234864908242,-0.3417230748169968,0.9186326624162547,-0.008802878087875604,-0.09642650942597819,0.47889976626655084,0.1560837444003057,-0.04138442386157522,0.020871174478851267,0.9856650980438072,,,
1749911947.098098,0.16191852105841706,-0.21420976282320453,1.6725236681055518,0.18682197645355486,-0.02727550288982892,-0.34115187055285673,0.9191343530481546,-0.009004651941582918,-0.09635290282320452,0.4792874361055515,0.14918596553346028,-0.04446575143317254,0.021198883244152072,0.9859796482286831,,,
1749911947.138138,0.16171674720470977,-0.21413615622043086,1.6729113379445524,0.18153625255704667,-0.03263865713057541,-0.3405806662887166,0.9196360436800545,-0.009206425795290232,-0.09627929622043085,0.47967510594455226,0.14228818666661483,-0.04754707900476986,0.021526592009452877,0.986294198413559,,,
1749911947.178178,0.16151497335100246,-0.2140625496176572,1.673299007783553,0.17625052866053845,-0.038001811371321914,-0.34000946202457644,0.9201377343119542,-0.009408199648997546,-0.09620568961765719,0.48006277578355294,0.1353904077997694,-0.05062840657636718,0.02185430077475368,0.9866087485984348,,,
1749911947.2182183,0.16131319829583118,-0.21398894257659246,1.6736866799309367,0.1709647732901473,-0.0433649975470109,-0.3394382543591962,0.9206394279311747,-0.009609974704168796,-0.09613208257659245,0.48045044793093666,0.12849258786004752,-0.05370975249575283,0.022182011491398805,0.9869233006563022,,,
1749911947.2582583,0.16111142444212387,-0.2139153359738188,1.6740743497699375,0.1656790493936391,-0.0487281517877574,-0.3388670500950561,0.9211411185630746,-0.00981174855787611,-0.09605847597381878,0.48083811776993735,0.1215948089932021,-0.05679108006735015,0.02250972025669961,0.9872378508411781,,,
1749911947.2982984,0.16090965058841655,-0.21384172937104512,1.6744620196089381,0.16039332549713087,-0.0540913060285039,-0.33829584583091593,0.9216428091949744,-0.010013522411583424,-0.09598486937104513,0.4812257876089381,0.11469703012635665,-0.05987240763894747,0.022837429022000415,0.9875524010260539,,,
1749911947.3383384,0.16070787673470927,-0.21376812276827145,1.6748496894479388,0.15510760160062265,-0.059454460269250387,-0.33772464156677584,0.9221444998268743,-0.010215296265290738,-0.09591126276827146,0.48161345744793876,0.10779925125951122,-0.06295373521054479,0.02316513778730122,0.9878669512109298,,,
1749911947.3783784,0.16050610288100195,-0.21369451616549778,1.6752373592869396,0.14982187770411443,-0.06481761450999689,-0.3371534373026357,0.922646190458774,-0.010417070118998051,-0.09583765616549779,0.48200112728693945,0.10090147239266578,-0.0660350627821421,0.023492846552602024,0.9881815013958057,,,
1749911947.4184184,0.16030432902729463,-0.21362090956272412,1.6756250291259402,0.14453615380760623,-0.07018076875074339,-0.33658223303849555,0.9231478810906739,-0.010618843972705364,-0.09576404956272412,0.4823887971259402,0.09400369352582034,-0.06911639035373943,0.02382055531790283,0.9884960515806815,,,
1749911947.4584584,0.16010255517358732,-0.21354730295995045,1.6760126989649409,0.139250429911098,-0.07554392299148989,-0.3360110287743554,0.9236495717225738,-0.010820617826412677,-0.09569044295995045,0.48277646696494086,0.08710591465897491,-0.07219771792533675,0.024148264083203634,0.9888106017655575,,,
1749911947.4984984,0.15990078131988,-0.21347369635717678,1.6764003688039417,0.1339647060145898,-0.08090707723223639,-0.3354398245102153,0.9241512623544735,-0.011022391680119991,-0.09561683635717678,0.4831641368039416,0.08020813579212946,-0.07527904549693407,0.02447597284850444,0.9891251519504333,,,
1749911947.5385385,0.1596990074661727,-0.2134000897544031,1.6767880386429423,0.12867898211808157,-0.08627023147298289,-0.33486862024607517,0.9246529529863734,-0.011224165533827305,-0.09554322975440312,0.4835518066429423,0.07331035692528402,-0.07836037306853139,0.024803681613805244,0.9894397021353092,,,
1749911947.5785785,0.15949723361246537,-0.21332648315162944,1.6771757084819432,0.12339325822157336,-0.09163338571372938,-0.334297415981935,0.9251546436182733,-0.011425939387534619,-0.09546962315162945,0.483939476481943,0.06641257805843859,-0.0814417006401287,0.02513139037910605,0.9897542523201851,,,
1749911947.6186187,0.15929545855729413,-0.2132528761105647,1.6775633806293269,0.11810750285118223,-0.09699657188941836,-0.3337262083165548,0.9256563372374937,-0.01162771444270587,-0.09539601611056471,0.4843271486293267,0.05951475811871672,-0.08452304655951437,0.025459101095751176,0.9900688043780524,,,
1749911947.6586587,0.1590936847035868,-0.21317926950779104,1.6779510504683275,0.112821778954674,-0.10235972613016486,-0.33315500405241466,0.9261580278693936,-0.011829488296413183,-0.09532240950779104,0.4847148184683274,0.05261697925187128,-0.08760437413111169,0.02578680986105198,0.9903833545629283,,,
1749911947.6986988,0.1588919108498795,-0.21310566290501737,1.6783387203073281,0.1075360550581658,-0.10772288037091136,-0.33258379978827457,0.9266597185012934,-0.012031262150120497,-0.09524880290501739,0.4851024883073281,0.045719200385025846,-0.09068570170270901,0.026114518626352785,0.9906979047478042,,,
1749911947.7387388,0.15869013699617218,-0.2130320563022437,1.678726390146329,0.10225033116165758,-0.11308603461165787,-0.3320125955241344,0.9271614091331932,-0.01223303600382781,-0.09517519630224372,0.4854901581463288,0.03882142151818041,-0.09376702927430633,0.02644222739165359,0.99101245493268,,,
1749911947.7787788,0.15848836314246487,-0.21295844969947003,1.6791140599853296,0.09696460726514936,-0.11844918885240437,-0.3314413912599943,0.9276630997650931,-0.012434809857535124,-0.09510158969947005,0.4858778279853295,0.03192364265133496,-0.09684835684590365,0.026769936156954395,0.9913270051175559,,,
1749911947.8188188,0.15828658928875755,-0.21288484309669636,1.6795017298243302,0.09167888336864115,-0.12381234309315085,-0.33087018699585413,0.928164790396993,-0.012636583711242436,-0.09502798309669638,0.4862654978243302,0.025025863784489538,-0.09992968441750097,0.0270976449222552,0.9916415553024318,,,
1749911947.8588588,0.15808481543505024,-0.21281123649392272,1.679889399663331,0.08639315947213293,-0.12917549733389735,-0.33029898273171404,0.9286664810288927,-0.012838357564949752,-0.09495437649392272,0.48665316766333094,0.01812808491764409,-0.10301101198909829,0.027425353687556005,0.9919561054873076,,,
1749911947.8988988,0.15788304158134292,-0.21273762989114905,1.6802770695023317,0.0811074355756247,-0.13453865157464384,-0.3297277784675739,0.9291681716607926,-0.013040131418657064,-0.09488076989114905,0.4870408375023316,0.011230306050798666,-0.10609233956069561,0.02775306245285681,0.9922706556721835,,,
1749911947.9389389,0.1576812677276356,-0.2126640232883754,1.6806647393413323,0.0758217116791165,-0.13990180581539033,-0.32915657420343375,0.9296698622926924,-0.013241905272364378,-0.09480716328837538,0.48742850734133236,0.0043325271839532165,-0.10917366713229293,0.028080771218157614,0.9925852058570594,,,
1749911947.9789789,0.1574794938739283,-0.21259041668560172,1.6810524091803332,0.07053598778260828,-0.14526496005613684,-0.32858536993929366,0.9301715529245922,-0.013443679126071691,-0.09473355668560171,0.48781617718033304,-0.0025652516828922334,-0.11225499470389025,0.02840847998345842,0.9928997560419353,,,
1749911948.0190191,0.2119551543286791,-0.07323890247152806,1.7265630752736083,-0.05349464548038578,0.11160797971136666,0.003999393025356293,0.9900114597756196,0.04103198132867899,0.04461795752847185,0.5333268432736082,-0.04077162323004362,0.16370875458074685,0.36266315941338934,0.9140401042476158,,,
1749911948.0590591,0.20964648107012177,-0.0788370473229599,1.7248916021157303,-0.05083060634755707,0.09852116428849793,-0.01023674295370483,0.9869513269049073,0.03872330807012167,0.03901981267704001,0.5316553701157303,-0.04233869754120827,0.15088401230183668,0.3480011830649573,0.916953960304933,,,
1749911948.0990992,0.20733780781156444,-0.08443519217439174,1.7232201289578524,-0.048166567214728354,0.0854343488656292,-0.024472878932765955,0.983891194034195,0.03641463481156436,0.03342166782560817,0.5299838969578523,-0.04390577185237292,0.13805927002292656,0.3333392067165253,0.9198678163622501,,,
1749911948.1391392,0.20502913455300711,-0.09003333702582358,1.7215486557999744,-0.04550252808189964,0.07234753344276047,-0.038709014911827086,0.9808310611634827,0.03410596155300704,0.027823522974176323,0.5283124237999745,-0.04547284616353756,0.1252345277440164,0.31867723036809326,0.9227816724195673,,,
1749911948.1791792,0.20272046129444982,-0.09563148187725544,1.7198771826420967,-0.04283848894907093,0.05926071801989174,-0.05294515089088821,0.9777709282927705,0.03179728829444972,0.02222537812274448,0.5266409506420965,-0.04703992047470221,0.11240978546510624,0.30401525401966123,0.9256955284768845,,,
1749911948.2192192,0.2004117880358925,-0.10122962672868728,1.7182057094842187,-0.04017444981624222,0.04617390259702302,-0.06718128686994934,0.9747107954220582,0.02948861503589241,0.016627233271312637,0.5249694774842185,-0.04860699478586685,0.09958504318619611,0.2893532776712292,0.9286093845342017,,,
1749911948.2592592,0.19810311477733517,-0.10682777158011914,1.7165342363263407,-0.03751041068341351,0.03308708717415429,-0.08141742284901046,0.9716506625513458,0.02717994177733509,0.011029088419880796,0.5232980043263407,-0.050174069097031496,0.08676030090728595,0.2746913013227972,0.9315232405915188,,,
1749911948.2992992,0.19579444151877784,-0.11242591643155098,1.7148627631684628,-0.034846371550584794,0.02000027175128556,-0.09565355882807158,0.9685905296806335,0.024871268518777776,0.005430943568448948,0.5216265311684627,-0.05174114340819614,0.07393555862837581,0.2600293249743652,0.934437096648836,,,
1749911948.3393393,0.19348576826022051,-0.11802406128298282,1.7131912900105848,-0.03218233241775608,0.00691345632841682,-0.10988969480713272,0.9655303968099213,0.02256259526022046,-0.00016720128298289283,0.5199550580105847,-0.053308217719360784,0.06111081634946566,0.24536734862593318,0.9373509527061532,,,
1749911948.3793793,0.19117709500166322,-0.12362220613441467,1.7115198168527068,-0.029518293284927367,-0.006173359094451908,-0.12412583078619384,0.962470263939209,0.020253922001663146,-0.005765346134414734,0.5182835848527069,-0.05487529203052543,0.04828607407055552,0.23070537227750115,0.9402648087634704,,,
1749911948.4194195,0.1888684079960935,-0.12922038432004238,1.7098483337420294,-0.026854238289057492,-0.019260252442862044,-0.1383620515344343,0.9594101128469125,0.01794523499609345,-0.01136352432004243,0.5166121017420293,-0.05644237567284591,0.035461255426620486,0.21604330862422008,0.9431786821713655,,,
1749911948.4594595,0.18655973473753618,-0.13481852917147422,1.7081768605841514,-0.024190199156228782,-0.03234706786573076,-0.1525981875134954,0.9563499799762001,0.015636561737536137,-0.01696166917147427,0.5149406285841515,-0.05800944998401056,0.02263651314771034,0.20138133227578806,0.9460925382286827,,,
1749911948.4994996,0.18425106147897888,-0.14041667402290606,1.7065053874262737,-0.02152616002340007,-0.0454338832885995,-0.16683432349255653,0.9532898471054878,0.013327888478978821,-0.022559814022906112,0.5132691554262735,-0.0595765242951752,0.009811770868800196,0.18671935592735603,0.9490063942859999,,,
1749911948.5395396,0.18194238822042155,-0.14601481887433793,1.7048339142683957,-0.018862120890571356,-0.058520698711468214,-0.18107045947161768,0.9502297142347755,0.011019215220421506,-0.028157958874337953,0.5115976822683955,-0.06114359860633985,-0.003012971410109949,0.172057379578924,0.951920250343317,,,
1749911948.5795796,0.17963371496186423,-0.15161296372576977,1.7031624411105177,-0.016198081757742643,-0.07160751413433696,-0.1953065954506788,0.9471695813640633,0.008710541961864188,-0.033756103725769794,0.5099262091105177,-0.06271067291750448,-0.015837713689020094,0.15739540323049198,0.9548341064006342,,,
1749911948.6196196,0.17732504170330693,-0.1572111085772016,1.7014909679526398,-0.01353404262491393,-0.08469432955720567,-0.20954273142973992,0.944109448493351,0.006401868703306876,-0.03935424857720165,0.5082547359526397,-0.06427774722866914,-0.02866245596793024,0.14273342688205998,0.9577479624579514,,,
1749911948.6596596,0.1750163684447496,-0.16280925342863345,1.6998194947947618,-0.010870003492085216,-0.09778114498007441,-0.22377886740880104,0.9410493156226387,0.0040931954447495575,-0.04495239342863349,0.5065832627947617,-0.06584482153983379,-0.041487198246840384,0.12807145053362795,0.9606618185152684,,,
1749911948.6996996,0.17270769518619228,-0.1684073982800653,1.698148021636884,-0.00820596435925651,-0.11086796040294312,-0.23801500338786216,0.9379891827519264,0.0017845221861922458,-0.05055053828006533,0.5049117896368839,-0.06741189585099842,-0.05431194052575053,0.11340947418519592,0.9635756745725856,,,
1749911948.7397397,0.17039902192763495,-0.17400554313149713,1.696476548479006,-0.005541925226427796,-0.12395477582581187,-0.25225113936692334,0.9349290498812142,-0.0005241510723650727,-0.05614868313149717,0.5032403164790059,-0.06897897016216308,-0.06713668280466067,0.0987474978367639,0.9664895306299028,,,
1749911948.7797797,0.16809034866907763,-0.17960368798292897,1.6948050753211281,-0.002877886093599083,-0.1370415912486806,-0.26648727534598443,0.9318689170105019,-0.0028328243309223913,-0.06174682798292901,0.5015688433211279,-0.07054604447332771,-0.07996142508357082,0.08408552148833187,0.96940338668722,,,
1749911948.81982,0.16578166166350794,-0.18520186616855666,1.6931335922104507,-0.00021383109772920433,-0.15012848459709072,-0.2807234960942249,0.9288087659182053,-0.005141511336492079,-0.06734500616855671,0.4998973602104505,-0.0721131281156482,-0.09278624372750585,0.06942345783505083,0.9723172600951151,,,
1749911948.85986,0.16347298840495061,-0.19080001101998853,1.6914621190525727,0.002450208035099502,-0.16321530001995943,-0.294959632073286,0.925748633047493,-0.007450184595049397,-0.07294315101998855,0.4982258870525726,-0.07368020242681284,-0.10561098600641602,0.0547614814866188,0.9752311161524323,,,
1749911948.8999,0.1611643151463933,-0.1963981558714204,1.6897906458946947,0.005114247167928215,-0.17630211544282814,-0.30919576805234716,0.9226885001767807,-0.009758857853606716,-0.07854129587142039,0.4965544138946946,-0.07524727673797749,-0.11843572828532614,0.040099505138186775,0.9781449722097495,,,
1749911948.93994,0.158855641887836,-0.20199630072285224,1.6881191727368168,0.0077782863007569356,-0.18938893086569691,-0.3234319040314083,0.9196283673060685,-0.012067531112164027,-0.08413944072285223,0.4948829407368167,-0.07681435104914214,-0.13126047056423631,0.02543752878975475,0.9810588282670666,,,
1749911948.97998,0.15654696862927867,-0.20759444557428408,1.6864476995789388,0.010442325433585649,-0.20247574628856563,-0.3376680400104694,0.9165682344353562,-0.014376204370721346,-0.08973758557428407,0.4932114675789388,-0.07838142536030678,-0.14408521284314643,0.010775552441322722,0.9839726843243838,,,
1749911949.02002,0.21450265296512652,-0.07033477647603273,1.741753671063525,-0.03429286227549744,0.13980987232492303,0.009630462352477075,0.9895354937643104,0.043579479965126414,0.04752208352396717,0.5485174390635251,-0.01292243407371124,0.1828330815556395,0.3694078655390284,0.9110098589121504,,,
1749911949.06006,0.21455249289537956,-0.0703530594280982,1.7418394491905755,-0.03469517282649231,0.1394115249747691,0.009626685057431222,0.9895739652929311,0.043629319895379444,0.0475038005719017,0.5486032171905755,-0.01344195323491292,0.18260922811304245,0.3693892282452458,0.9110507353122387,,,
1749911949.1001,0.21460233282563257,-0.07037134238016367,1.741925227317626,-0.03509748337748718,0.13901317762461518,0.009622907762385368,0.9896124368215518,0.043679159825632474,0.04748551761983623,0.5486889953176259,-0.013961472396114602,0.18238537467044544,0.3693705909514632,0.911091611712327,,,
1749911949.14014,0.2146521727558856,-0.07038962533222913,1.7420110054446765,-0.03549979392848206,0.13861483027446128,0.009619130467339516,0.9896509083501726,0.043728999755885505,0.04746723466777076,0.5487747734446763,-0.014480991557316282,0.1821615212278484,0.3693519536576806,0.9111324881124152,,,
1749911949.18018,0.21470201268613864,-0.0704079082842946,1.7420967835717267,-0.03590210447947693,0.13821648292430735,0.009615353172293664,0.9896893798787932,0.043778839686138535,0.0474489517157053,0.5488605515717266,-0.015000510718517962,0.1819376677852514,0.369333316363898,0.9111733645125035,,,
1749911949.2202203,0.2147518529131639,-0.07042619134522606,1.7421825622095437,-0.03630441742603302,0.1378181332021911,0.00961157585475588,0.9897278516364929,0.043828679913163804,0.04743066865477385,0.5489463302095436,-0.015520032973200416,0.18171381300971734,0.3693146789591395,0.9112142411559907,,,
1749911949.2602603,0.21480169284341694,-0.07044447429729152,1.7422683403365942,-0.03670672797702789,0.13741978585203718,0.009607798559710026,0.9897663231651137,0.043878519843416834,0.04741238570270838,0.549032108336594,-0.016039552134402096,0.18148995956712033,0.3692960416653569,0.911255117556079,,,
1749911949.3003004,0.21485153277366995,-0.07046275724935698,1.7423541184636444,-0.03710903852802277,0.13702143850188328,0.009604021264664173,0.9898047946937344,0.04392835977366986,0.047394102750642916,0.5491178864636443,-0.016559071295603776,0.1812661061245233,0.3692774043715743,0.9112959939561673,,,
1749911949.3403404,0.21490137270392298,-0.07048104020142246,1.7424398965906949,-0.03751134907901764,0.13662309115172935,0.009600243969618321,0.9898432662223551,0.04397819970392289,0.04737581979857745,0.5492036645906948,-0.01707859045680546,0.18104225268192628,0.36925876707779165,0.9113368703562555,,,
1749911949.3803804,0.21495121263417602,-0.07049932315348792,1.7425256747177453,-0.03791365963001251,0.13622474380157543,0.009596466674572469,0.9898817377509759,0.04402803963417592,0.04735753684651198,0.5492894427177452,-0.01759810961800714,0.18081839923932927,0.36924012978400905,0.9113777467563439,,,
1749911949.4204204,0.21500105256442903,-0.07051760610555338,1.7426114528447956,-0.03831597018100738,0.1358263964514215,0.009592689379526615,0.9899202092795966,0.04407787956442895,0.04733925389444651,0.5493752208447956,-0.01811762877920882,0.18059454579673223,0.36922149249022646,0.9114186231564322,,,
1749911949.4604604,0.21505089249468207,-0.07053588905761886,1.742697230971846,-0.03871828073200226,0.13542804910126757,0.009588912084480762,0.9899586808082173,0.04412771949468198,0.047320970942381045,0.549460998971846,-0.0186371479404105,0.18037069235413522,0.36920285519644386,0.9114594995565205,,,
1749911949.5005004,0.2151007324249351,-0.07055417200968432,1.7427830090988965,-0.03912059128299713,0.13502970175111365,0.00958513478943491,0.9899971523368379,0.044177559424935,0.047302687990315576,0.5495467770988964,-0.01915666710161218,0.18014683891153818,0.36918421790266126,0.9115003759566088,,,
1749911949.5405405,0.21515057235518814,-0.0705724549617498,1.742868787225947,-0.039522901833992,0.13463135440095975,0.009581357494389058,0.9900356238654587,0.04422739935518803,0.047284405038250106,0.5496325552259468,-0.01967618626281386,0.17992298546894117,0.36916558060887866,0.9115412523566971,,,
1749911949.5805805,0.21520041228544115,-0.07059073791381526,1.7429545653529972,-0.03992521238498688,0.13423300705080582,0.009577580199343204,0.9900740953940794,0.04427723928544106,0.047266122086184637,0.5497183333529971,-0.02019570542401554,0.17969913202634413,0.36914694331509607,0.9115821287567853,,,
1749911949.6206207,0.21525025251246643,-0.07060902097474671,1.7430403439908142,-0.04032752533154297,0.13383465732868957,0.00957380288180542,0.9901125671517792,0.04432707951246633,0.047247839025253195,0.5498041119908141,-0.020715227678697993,0.1794752772508101,0.3691283059103376,0.9116230054002725,,,
1749911949.6606607,0.21530009244271944,-0.07062730392681217,1.7431261221178647,-0.04072983588253784,0.13343630997853567,0.009570025586759567,0.9901510386803999,0.04437691944271936,0.047229556073187726,0.5498898901178645,-0.021234746839899673,0.17925142380821307,0.369109668616555,0.9116638818003608,,,
1749911949.7007008,0.21534993237297248,-0.07064558687887765,1.743211900244915,-0.04113214643353271,0.13303796262838175,0.009566248291713715,0.9901895102090206,0.04442675937297239,0.04721127312112226,0.5499756682449148,-0.021754266001101356,0.17902757036561606,0.3690910313227724,0.9117047582004492,,,
1749911949.7407408,0.21539977230322552,-0.07066386983094311,1.7432976783719654,-0.04153445698452759,0.13263961527822782,0.009562470996667861,0.9902279817376413,0.04447659930322542,0.047192990169056794,0.5500614463719653,-0.022273785162303036,0.17880371692301902,0.3690723940289898,0.9117456346005374,,,
1749911949.7807808,0.21544961223347853,-0.07068215278300857,1.7433834564990158,-0.04193676753552246,0.1322412679280739,0.009558693701622009,0.9902664532662621,0.044526439233478446,0.047174707216991324,0.5501472244990157,-0.022793304323504716,0.178579863480422,0.3690537567352072,0.9117865110006257,,,
1749911949.8208208,0.21549945216373156,-0.07070043573507405,1.743469234626066,-0.04233907808651734,0.13184292057791996,0.009554916406576157,0.9903049247948827,0.044576279163731476,0.047156424264925854,0.5502330026260661,-0.023312823484706396,0.17835601003782497,0.3690351194414246,0.911827387400714,,,
1749911949.8608608,0.2155492920939846,-0.07071871868713951,1.7435550127531165,-0.04274138863751221,0.13144457322776604,0.009551139111530304,0.9903433963235034,0.044626119093984506,0.04713814131286039,0.5503187807531165,-0.023832342645908076,0.17813215659522796,0.369016482147642,0.9118682638008023,,,
1749911949.9009008,0.21559913202423764,-0.07073700163920499,1.743640790880167,-0.04314369918850708,0.1310462258776121,0.00954736181648445,0.9903818678521242,0.04467595902423754,0.04711985836079492,0.5504045588801669,-0.024351861807109756,0.17790830315263095,0.3689978448538594,0.9119091402008906,,,
1749911949.9409409,0.21564897195449065,-0.07075528459127045,1.7437265690072175,-0.043546009739501956,0.1306478785274582,0.009543584521438598,0.9904203393807449,0.04472579895449057,0.04710157540872945,0.5504903370072173,-0.024871380968311436,0.17768444971003391,0.3689792075600768,0.911950016600979,,,
1749911949.9809809,0.21569881188474369,-0.07077356754333591,1.7438123471342677,-0.04394832029049683,0.13024953117730428,0.009539807226392746,0.9904588109093656,0.04477563888474359,0.04708329245666398,0.5505761151342676,-0.025390900129513116,0.1774605962674369,0.3689605702662942,0.9119908930010672,,,
1749911950.0210211,0.21517424481516934,-0.07053639182520605,1.743589072222537,-0.048179583840365886,0.12737169435385798,0.009053576265479802,0.99064165037848,0.044251071815169234,0.04732046817479386,0.5503528402225367,-0.03035576486957804,0.17633245187924876,0.36830992220397085,0.9123217335954565,,,
1749911950.0610611,0.2151544655276594,-0.07054066765849329,1.7435666480116785,-0.04835410826086569,0.12699617906216715,0.009102498398482083,0.9906788832692003,0.04423129252765932,0.04731619234150662,0.5503304160116784,-0.030657079685640447,0.17604586381119133,0.36834995947999594,0.9123486381150787,,,
1749911950.1011012,0.21513468624014948,-0.07054494349178052,1.74354422380082,-0.04852863268136549,0.12662066377047634,0.009151420531484366,0.9907161161599207,0.0442115132401494,0.04731191650821938,0.55030799180082,-0.030958394501702853,0.17575927574313388,0.36838999675602097,0.912375542634701,,,
1749911950.1411412,0.21511490695263957,-0.07054921932506776,1.7435217995899617,-0.04870315710186529,0.1262451484787855,0.009200342664486647,0.990753349050641,0.04419173395263948,0.04730764067493214,0.5502855675899617,-0.03125970931776526,0.17547268767507646,0.36843003403204605,0.9124024471543233,,,
1749911950.1811812,0.21509512766512964,-0.070553495158355,1.7434993753791035,-0.048877681522365095,0.12586963318709468,0.009249264797488927,0.9907905819413614,0.04417195466512956,0.0473033648416449,0.5502631433791033,-0.03156102413382767,0.17518609960701903,0.36847007130807113,0.9124293516739455,,,
1749911950.2212212,0.21507534837761974,-0.07055777099164225,1.743476951168245,-0.0490522059428649,0.12549411789540385,0.009298186930491208,0.9908278148320818,0.044152175377619646,0.047299089008357664,0.550240719168245,-0.03186233894989007,0.1748995115389616,0.36851010858409616,0.9124562561935677,,,
1749911950.2612612,0.2150555690901098,-0.07056204682492948,1.7434545269573867,-0.049226730363364696,0.12511860260371302,0.00934710906349349,0.9908650477228022,0.04413239609010972,0.04729481317507042,0.5502182949573866,-0.03216365376595248,0.17461292347090415,0.36855014586012125,0.91248316071319,,,
1749911950.3013012,0.2150357898025999,-0.07056632265821672,1.7434321027465283,-0.0494012547838645,0.1247430873120222,0.00939603119649577,0.9909022806135225,0.044112616802599806,0.047290537341783186,0.5501958707465283,-0.03246496858201489,0.17432633540284673,0.3685901831361463,0.9125100652328122,,,
1749911950.3413413,0.21501601051508998,-0.07057059849150396,1.74340967853567,-0.049575779204364304,0.12436757202033137,0.009444953329498053,0.9909395135042429,0.04409283751508989,0.04728626150849594,0.55017344653567,-0.0327662833980773,0.1740397473347893,0.36863022041217136,0.9125369697524345,,,
1749911950.3813813,0.21499623122758005,-0.0705748743247912,1.7433872543248117,-0.0497503036248641,0.12399205672864055,0.009493875462500334,0.9909767463949632,0.044073058227579974,0.04728198567520871,0.5501510223248116,-0.0330675982141397,0.17375315926673188,0.3686702576881964,0.9125638742720568,,,
1749911950.4214215,0.21497645182229422,-0.07057915018353891,1.7433648299804283,-0.04992482908457088,0.12361653920094108,0.009542797886809826,0.9910139795073871,0.04405327882229414,0.04727770981646098,0.5501285979804281,-0.033368914824383464,0.17346656949218361,0.3687102952026237,0.9125907789518821,,,
