Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749907916,ST_D,0.043231227,-0.057067435,1.695470214,0.318071842,0.319000334,-0.192760617,0.871729553,-0.20571047800000003,0.008651699999999998,0.46217525000000004,0.3838167576753684,0.5092534810098001,0.1716425445704193,0.7509223831398025,,,
1749907916,ST_C,0.180750087,0.022579355,1.696067095,0.010396212,-0.035777315,-0.232544452,0.971871853,-0.06819161800000001,0.08829849,0.46277213100000014,0.02215919177645034,0.3018323452104835,0.038383877272824,0.9523302387145223,,,
1749907916,ST_A,0.130329698,-0.138794407,1.688252807,0.028992495,-0.061550025,-0.332724214,0.940566599,-0.11861200700000002,-0.07307527200000001,0.4549578430000001,0.06758714509083276,0.26904685383064136,-0.05564323798404485,0.9591400306154233,0.130329698,-0.138794407,1.688252807
1749907916,ST_B,0.186252534,-0.097802177,1.707116723,-0.098161459,0.209889457,0.064773165,0.970626235,-0.06268917100000002,-0.032083042000000006,0.473821759,-0.1125209291671285,0.5346667508694559,0.28535207081230946,0.787429172495655,,,
1749907916,snake_tip,0.139944524,-0.042516343,1.19658637,0.039540425,-0.050776348,-0.271215677,0.960364699,-0.10899718100000003,0.023202792,-0.03670859400000004,0.05827722512726828,0.2791953472297376,0.009259846919986587,0.9584195210614976,,,
1749907916,ST_D,0.041353308,-0.05468886,1.693397045,0.283692598,0.249582484,-0.23056595,0.896697521,-0.207588397,0.011030274999999999,0.46010208100000005,0.34613776018867587,0.4655937105077021,0.1283352213380151,0.8043265622067691,,,
1749907916,ST_C,0.180858284,0.021714395,1.697301507,0.017993651,-0.03834372,-0.236425161,0.970726073,-0.068083421,0.08743353,0.464006543,0.029746498662048794,0.29741136943100066,0.03695872415251336,0.953569963798957,,,
1749907916,ST_A,0.12988244,-0.138539255,1.688904285,-0.005403219,-0.031301532,-0.322270572,0.94611454,-0.11905926500000003,-0.07282012,0.45560932100000007,0.04033330759590086,0.30646812136163754,-0.05448090531204536,0.9494642414771728,0.12988244,-0.138539255,1.688904285
1749907916,ST_B,0.185314044,-0.098449819,1.70599103,-4.16e-05,0.010298105,0.017330682,0.999796808,-0.063627661,-0.032730683999999996,0.47269606600000014,-0.06035320974963402,0.34124877167870615,0.27105828057861486,0.898016800750663,,,
1749907916,snake_tip,0.14456293,-0.043837424,1.19643867,0.038115289,-0.051595032,-0.272088766,0.960131645,-0.10437877500000001,0.021881710999999998,-0.0368562939999999,0.05708139303088913,0.278789087776838,0.007888061112936672,0.9586219993292927,,,
1749907916,ST_D,0.041522872,-0.054827437,1.693950057,0.369986176,0.314333677,-0.183393255,0.85479331,-0.20741883300000002,0.010891697999999998,0.46065509299999996,0.4275138383377093,0.4856209309797777,0.1928327864891756,0.737712508961935,,,
1749907916,ST_C,0.182293534,0.019225389,1.69831264,0.034154113,-0.037881739,-0.252686441,0.966202974,-0.066648171,0.084944524,0.465017676,0.05017947922490347,0.29313550325925825,0.02647988237559994,0.9543858823468804,,,
1749907916,ST_A,0.130127862,-0.138374463,1.689426899,-0.00350798,-0.038149126,-0.322095126,0.945931852,-0.118813843,-0.072655328,0.45613193500000015,0.04025752515461492,0.29971004196747825,-0.05412899921824028,0.9516424086052018,0.130127862,-0.138374463,1.689426899
1749907916,ST_B,0.184895456,-0.098974697,1.705473781,0.015391101,-0.01791756,0.000353273,0.999720871,-0.064046249,-0.033255562,0.4721788170000001,-0.047903462614781726,0.3126967808040723,0.2591817674148497,0.9125518029043606,,,
1749907916,snake_tip,0.145090893,-0.044099752,1.196354389,0.038368169,-0.050460018,-0.272439629,0.960082412,-0.10385081200000001,0.021619383,-0.03694057500000003,0.057719393266238254,0.2797566900115223,0.007706717510693224,0.9583033301309063,,,
1749907916,ST_D,0.041395113,-0.05483507,1.69353497,0.32684353,0.281791687,-0.205195263,0.878442705,-0.20754659200000003,0.010884064999999998,0.46024000600000003,0.386038819296917,0.4762516127180999,0.16287993636316989,0.7730643942839309,,,
1749907916,ST_C,0.182707936,0.018392418,1.698698878,0.036714241,-0.041000288,-0.256707251,0.964920998,-0.06623376900000003,0.084111553,0.46540391400000014,0.05311647134119643,0.28946060830003933,0.023184259159317076,0.9554337689458463,,,
1749907916,ST_A,0.1301108,-0.138378263,1.689678788,-0.007053079,-0.03824513,-0.320069045,0.946595669,-0.11883090500000001,-0.072659128,0.456383824,0.036308453998707475,0.3006316416509595,-0.05330999717797969,0.9515568067158979,0.1301108,-0.138378263,1.689678788
1749907916,ST_B,0.184896976,-0.099106841,1.704670072,0.043597415,-0.095804833,-0.016988661,0.994299769,-0.06404472900000002,-0.033387706,0.47137510800000015,-0.03611112382597987,0.23412580234735897,0.24702573348607612,0.9396059718876292,,,
1749907916,snake_tip,0.140564591,-0.043227889,1.196017027,0.037429381,-0.044644579,-0.272640884,0.960350394,-0.10837711400000002,0.022491246,-0.03727793700000004,0.05840245376395129,0.28536571610334743,0.007612608154547966,0.9566073435136585,,,
1749907916,ST_D,0.041373141,-0.054798678,1.693843722,0.329538733,0.286568582,-0.205109775,0.875906765,-0.207568564,0.010920456999999995,0.46054875800000006,0.38981464036361896,0.47904359669552354,0.1634817046739827,0.7693084627508577,,,
1749907916,ST_C,0.182610855,0.018384214,1.698874354,0.042616766,-0.0405466,-0.257001162,0.96461916,-0.06633085000000002,0.084103349,0.46557939000000004,0.058695187111011765,0.2882838442145679,0.02483232914594041,0.9554217161044969,,,
1749907916,ST_A,0.130090684,-0.13838543,1.689458251,-0.007243264,-0.036692478,-0.318213701,0.947281003,-0.118851021,-0.072666295,0.4561632870000001,0.03587484731962217,0.30220897738109104,-0.051428861094426216,0.9511770611019797,0.130090684,-0.13838543,1.689458251
1749907916,ST_B,0.184758738,-0.099176876,1.704296231,0.050827581,-0.115290485,-0.023610372,0.991749644,-0.06418296700000001,-0.033457741,0.4710012670000001,-0.03217519354433963,0.2141578794145139,0.24166945594994718,0.9458842601851029,,,
1749907916,snake_tip,0.132219061,-0.041538604,1.194983721,0.03453397,-0.020651994,-0.273007333,0.961170077,-0.11672264400000001,0.024180530999999998,-0.038311242999999884,0.0619683090314724,0.30813589206015496,0.007897313020233276,0.9492891198929507,,,
1749907916,ST_D,0.041257538,-0.05498115,1.693952918,0.345517427,0.29782176,-0.194644287,0.868351042,-0.207684167,0.010737984999999999,0.460657954,0.40410717738128477,0.48205340083628956,0.17700233240822258,0.7569624047818674,,,
1749907916,ST_C,0.182377592,0.018103831,1.699946761,0.058350876,-0.038124707,-0.255275339,0.964352667,-0.06656411300000001,0.083822966,0.46665179700000015,0.07300883357286879,0.28628122288259383,0.031705512131710356,0.9548337719968025,,,
1749907916,ST_A,0.130058765,-0.138124168,1.690039396,-0.007740273,-0.047778308,-0.324965775,0.94448638,-0.11888294000000002,-0.072405033,0.45674443200000003,0.03500751543580642,0.29174692041121836,-0.05905811760035502,0.9540284833478949,0.130058765,-0.138124168,1.690039396
1749907916,ST_B,0.184440553,-0.099552542,1.702288628,0.029050104,-0.066304721,-0.016967021,0.997232139,-0.064501152,-0.033833406999999996,0.4689936640000001,-0.04194898346996,0.2655365992595887,0.24463567146776788,0.9316029119131197,,,
1749907916,snake_tip,0.121679582,-0.039667521,1.1938411,0.030640192,0.004048304,-0.274042964,0.961220622,-0.127262123,0.026051614,-0.03945386399999995,0.06507674426270588,0.33158390322328973,0.0070877507666179725,0.9411518986159698,,,
1749907916,ST_D,0.040520508,-0.055445045,1.692643762,0.418076307,0.306222022,-0.124778919,0.84609133,-0.208421197,0.01027409,0.45934879800000017,0.44999973062058596,0.45976737586954997,0.259271242576502,0.7203420196686188,,,
1749907916,ST_C,0.182267368,0.017757144,1.701042533,0.072030522,-0.038285177,-0.254719496,0.96356833,-0.066674337,0.083476279,0.46774756900000014,0.08522212907681335,0.2823568370929415,0.03655493904838501,0.9548170200062701,,,
1749907916,ST_A,0.130014569,-0.13801229,1.690486193,-0.01351306,-0.04876573,-0.324992746,0.944361687,-0.11892713600000002,-0.07229315500000001,0.457191229,0.029541572211628446,0.292283382586775,-0.06109293462186665,0.9539210518246184,0.130014569,-0.13801229,1.690486193
1749907916,ST_B,0.184652433,-0.099400535,1.698481321,0.050866049,-0.098484933,-0.029464139,0.993400753,-0.06428927200000001,-0.0336814,0.4651863570000001,-0.026003046432778173,0.2302592467604492,0.23776021771299988,0.9432786437371474,,,
1749907917,snake_tip,0.109212726,-0.038216747,1.193570137,0.023820503,0.03456907,-0.274058878,0.960796237,-0.13972897900000003,0.027502387999999996,-0.03972482699999991,0.06670501764842467,0.36083463838084207,0.006439662509607568,0.9302189715931688,,,
1749907917,ST_D,0.043574303,-0.059321284,1.69655478,0.1824826,0.16936186,-0.226161987,0.941736341,-0.205367402,0.006397850999999996,0.4632598160000001,0.229952025016192,0.4334461347343104,0.10551619188647501,0.8649351696656896,,,
1749907917,ST_C,0.182285115,0.017739112,1.701102138,0.069871381,-0.039522361,-0.254282147,0.963792861,-0.06665659000000002,0.083458247,0.46780717400000005,0.08279210551590205,0.28183585862564525,0.036218751705089536,0.9551974759608163,,,
1749907917,ST_A,0.129996061,-0.138124079,1.69092381,-0.016031498,-0.050340656,-0.324204862,0.94451046,-0.11894564400000002,-0.07240494400000001,0.457628846,0.0265875563905794,0.2915026858637248,-0.06126977131083354,0.95423545370256,0.129996061,-0.138124079,1.69092381
1749907917,ST_B,0.185126692,-0.09952914,1.693720579,0.058697298,-0.084258914,-0.03060429,0.994242609,-0.063815013,-0.033810005000000004,0.4604256150000001,-0.014950804684767506,0.241498548127876,0.24036270445591518,0.9400429218913593,,,
1749907917,snake_tip,0.095380068,-0.036669888,1.194620609,0.020973384,0.069149353,-0.272956699,0.959308743,-0.15356163700000003,0.029049247,-0.03867435499999994,0.07265564017584086,0.3923332804385946,0.008088565311925797,0.916913480172543,,,
1749907917,ST_D,0.046355277,-0.054980837,1.709081054,0.231767967,0.300788969,-0.265508205,0.886179984,-0.202586428,0.010738298,0.47578609000000016,0.3243766015182648,0.5237174230822036,0.07963451245527162,0.7836824775210992,,,
1749907917,ST_C,0.182105601,0.017818099,1.701251388,0.071317539,-0.040809084,-0.250631839,0.964589119,-0.06683610400000001,0.083537234,0.46795642400000004,0.08251353829168327,0.2803579038401025,0.04013696757904838,0.9554998616360597,,,
1749907917,ST_A,0.130007207,-0.138086185,1.690755367,-0.018726341,-0.045398511,-0.326736987,0.943838596,-0.118934498,-0.07236705,0.457460403,0.026286846398068588,0.29658831551864234,-0.06434990606263753,0.9524722895675173,0.130007207,-0.138086185,1.690755367
1749907917,ST_B,0.185839072,-0.101037934,1.686715126,0.062478583,-0.041203007,-0.051587358,0.995860159,-0.06310263300000002,-0.035318799,0.453420162,0.006341434150841925,0.2812841149861319,0.2254842382983587,0.9327357027306225,,,
1749907917,snake_tip,0.082169533,-0.033828385,1.196724415,0.016269501,0.097543947,-0.270435423,0.957645655,-0.166772172,0.031890749999999995,-0.0365705489999999,0.07488516300876465,0.41856096569062917,0.010006549552590347,0.905040772190585,,,
1749907917,ST_D,0.047763683,-0.055923607,1.712370396,0.154876873,0.276803851,-0.275512755,0.907460928,-0.201178022,0.009795527999999998,0.47907543200000013,0.2507116680575536,0.5292380389590244,0.04901935607532859,0.8091031209608361,,,
1749907917,ST_C,0.182481855,0.018154088,1.700112224,0.05385593,-0.042738751,-0.251487434,0.965415478,-0.06645985000000001,0.083873223,0.46681726,0.0664383624085394,0.28338339584454986,0.033647874359774566,0.9561106711626807,,,
1749907917,ST_A,0.130311832,-0.138058245,1.689264655,0.000679881,-0.040204227,-0.32721135,0.944095194,-0.11862987300000002,-0.07233911,0.45596969099999995,0.045336779330699455,0.29646184511084334,-0.05795568817622484,0.9522059068507263,0.130311832,-0.138058245,1.689264655
1749907917,ST_B,0.187894732,-0.099860191,1.683951378,0.066124409,-0.054340351,-0.03667967,0.995655179,-0.061046973000000004,-0.034141056,0.450656414,0.0013448701544505805,0.2675312838621263,0.23940182870857427,0.9333337923220933,,,
1749907917,snake_tip,0.073687486,-0.030564439,1.197467685,0.016624717,0.107859507,-0.270739108,0.956446767,-0.17525421900000002,0.035154696,-0.035827279000000045,0.07800541358899586,0.42743499846041055,0.010134007819206975,0.9006174434394877,,,
1749907917,ST_D,0.047427781,-0.05459835,1.711584568,0.164420173,0.265625507,-0.291365981,0.904165328,-0.201513924,0.011120785000000001,0.478289604,0.26197677154323123,0.5164871104640774,0.03635414079137827,0.8144247125078993,,,
1749907917,ST_C,0.182453796,0.018052433,1.699825168,0.051970705,-0.042105723,-0.252652049,0.965242505,-0.06648790900000001,0.08377156799999999,0.4665302040000001,0.06528924254999595,0.28444637197291583,0.031957078837457874,0.9559321740536145,,,
1749907917,ST_A,0.130104825,-0.137932912,1.688953757,-0.001225245,-0.037844535,-0.327222168,0.944188535,-0.11883688,-0.07221377699999999,0.455658793,0.04421022914415543,0.29911699712353257,-0.058441110940182305,0.951398504425406,0.130104825,-0.137932912,1.688953757
1749907917,ST_B,0.187975779,-0.09944655,1.683742166,0.035475813,-0.001095207,-0.012535668,0.999291301,-0.060965926000000004,-0.033727415,0.4504472020000001,-0.02110270368463797,0.32341436301691856,0.25504372524237956,0.9109942502047139,,,
1749907917,snake_tip,0.072980277,-0.028254442,1.197649479,0.017648827,0.108791769,-0.271027327,0.956241131,-0.17596142800000003,0.03746469299999999,-0.035645484999999866,0.07927860715309917,0.42796672750832465,0.010214766730943639,0.9002527651356104,,,
1749907917,ST_D,0.047393609,-0.055203501,1.711093187,0.152749047,0.257475913,-0.285381883,0.910456538,-0.201548096,0.010515633999999996,0.47779822299999997,0.24697313323912157,0.5138299330497406,0.03902713701019836,0.8206460588688265,,,
1749907917,ST_C,0.182446748,0.018061072,1.699973106,0.054152943,-0.04050516,-0.252849221,0.965139329,-0.06649495700000002,0.083780207,0.46667814200000013,0.06774588792181592,0.28531739413076973,0.03257027421288134,0.9554808509404098,,,
1749907917,ST_A,0.130080089,-0.13765341,1.69002974,0.00274342,-0.062351897,-0.337561369,0.939232111,-0.118861616,-0.071934275,0.456734776,0.045286777799153695,0.27484169021627186,-0.0691519142660992,0.957929624674468,0.130080089,-0.13765341,1.69002974
1749907917,ST_B,0.188048765,-0.099356517,1.684195638,0.072183535,-0.078208745,-0.029474685,0.993883371,-0.060892940000000007,-0.03363738200000001,0.4509006740000001,-0.001545415592012682,0.24335934958834413,0.2461310448510717,0.938186200825351,,,
1749907917,snake_tip,0.080573574,-0.028552327,1.19715476,0.020986225,0.105688028,-0.270173609,0.956763208,-0.16836813100000003,0.037166807999999996,-0.03614020399999984,0.08119740740239537,0.42442913687976,0.012055085420086783,0.901732534465817,,,
1749907917,ST_D,0.047584821,-0.055383276,1.71212852,0.160380632,0.275127351,-0.283045083,0.904692471,-0.201356884,0.010335858999999996,0.4788335560000001,0.25793740824593003,0.5258253710733507,0.04322590545222491,0.8093871098928997,,,
1749907917,ST_C,0.182537407,0.018022142,1.699907184,0.05373865,-0.041622665,-0.252978832,0.965081036,-0.066404298,0.083741277,0.46661222,0.0671322267684982,0.2843984398538497,0.032236137869304814,0.9558094072319389,,,
1749907917,ST_A,0.13020131,-0.137695447,1.689816117,-0.003348219,-0.052959144,-0.332054406,0.941766381,-0.11874039500000003,-0.071976312,0.45652115299999996,0.04018249149576201,0.2854332627512707,-0.06500774690584908,0.9553466453254453,0.13020131,-0.137695447,1.689816117
1749907917,ST_B,0.188016847,-0.09958677,1.683795333,0.050670967,-0.028474033,-0.022913247,0.998046398,-0.060924858000000026,-0.03386763500000001,0.450500369,-0.010785604911194275,0.29491448683997185,0.2488178232612012,0.9224959658481837,,,
1749907917,snake_tip,0.091049425,-0.030629696,1.19680059,0.0254962,0.097064629,-0.271032304,0.957324326,-0.15789228,0.035089439,-0.036494373999999885,0.08333997294281607,0.4157025680631147,0.01242863297657498,0.9055889536086204,,,
1749907917,ST_D,0.047494154,-0.055069022,1.711767912,0.158086807,0.265174359,-0.285073549,0.907427251,-0.201447551,0.010650112999999996,0.47847294800000006,0.25384177368933963,0.5184185883865049,0.04075203977059088,0.8155647076720094,,,
1749907917,ST_C,0.1828385,0.018355193,1.698879838,0.033881746,-0.044929039,-0.255459815,0.965180635,-0.06610320500000003,0.084074328,0.46558487400000015,0.04911872237302123,0.28663792160213747,0.023212887722983345,0.9564973679292637,,,
1749907917,ST_A,0.130295709,-0.137702689,1.689652205,0.003280887,-0.053919133,-0.333953887,0.941040277,-0.118645996,-0.07198355399999999,0.4563572410000001,0.04661812748804769,0.28274098347593185,-0.06476142500630339,0.955871458033832,0.130295709,-0.137702689,1.689652205
1749907917,ST_B,0.1878784,-0.100105882,1.683269143,0.045898028,-0.005378981,-0.036766995,0.998254716,-0.06106330500000001,-0.034386746999999995,0.44997417900000003,-0.004623828678329276,0.3179175764646586,0.23605011889495497,0.9182523488414658,,,
1749907917,snake_tip,0.096559063,-0.033034831,1.196374774,0.024947915,0.091170892,-0.271294504,0.9578439,-0.152382642,0.032684304,-0.03692019000000002,0.08139886940942405,0.4106902285229653,0.011803900650571686,0.9080575026858451,,,
1749907917,ST_D,0.047666408,-0.055071142,1.712298274,0.161747709,0.27361843,-0.284699321,0.904387593,-0.20127529700000002,0.010647993000000001,0.47900330999999996,0.2593597633647777,0.5241029172259106,0.042018301584646804,0.8101130215189721,,,
1749907917,ST_C,0.182981148,0.018046128,1.698488116,0.02998656,-0.037943803,-0.260838747,0.964170218,-0.065960557,0.083765263,0.4651931520000001,0.049218339157787144,0.2939306402581413,0.017184282785585533,0.9544040204405748,,,
1749907917,ST_A,0.130341977,-0.138089642,1.689172029,0.013181377,-0.054691147,-0.335304648,0.940428615,-0.11859972800000002,-0.07237050700000001,0.45587706500000014,0.0558764512679643,0.27939210580482127,-0.06288876663457393,0.9564846451662612,0.130341977,-0.138089642,1.689172029
1749907917,ST_B,0.187868699,-0.100414351,1.683210731,0.037945338,0.018617466,-0.027963685,0.998715043,-0.06107300600000001,-0.034695216,0.449915767,-0.008671801049546611,0.34133597061468596,0.24286777629310238,0.9079811662526547,,,
1749907917,snake_tip,0.093910232,-0.033807192,1.196280956,0.022286309,0.09098924,-0.27235955,0.957624435,-0.15503147300000003,0.031911943,-0.037014007999999876,0.07930821452228894,0.41119176784350625,0.009886379363965223,0.9080384334762986,,,
1749907917,ST_D,0.047675591,-0.055050768,1.712362409,0.16401127,0.274861097,-0.285632581,0.903308213,-0.201266114,0.010668366999999998,0.4790674450000001,0.2620997919318124,0.5243459644891783,0.04172240695884528,0.8090885299834467,,,
1749907917,ST_C,0.182896823,0.018254088,1.698655128,0.028874654,-0.040929593,-0.258921415,0.964598775,-0.06604488200000003,0.083973223,0.465360164,0.046787107399684606,0.29154176687438127,0.018489731066230728,0.9552342616311629,,,
1749907917,ST_A,0.130319938,-0.138170987,1.689566255,0.015321083,-0.061147578,-0.336361647,0.939620733,-0.11862176700000002,-0.072451852,0.45627129099999997,0.05656796057972422,0.2727884433620499,-0.06370906900486889,0.9582941539686515,0.130319938,-0.138170987,1.689566255
1749907917,ST_B,0.188059226,-0.099924058,1.68370688,0.051555902,-0.019244172,-0.032625157,0.997951567,-0.06088247900000002,-0.034204923,0.45041191599999997,-0.004392579931276638,0.30357541990438924,0.24081660322682627,0.9218622637258315,,,
1749907917,snake_tip,0.085244164,-0.032923657,1.19650352,0.019481307,0.097900115,-0.27154249,0.957235932,-0.163697541,0.032795477999999996,-0.036791443999999895,0.07827802801018602,0.4179921045306375,0.009988871812898847,0.9050167806846405,,,
1749907917,ST_D,0.04756121,-0.055149108,1.711821198,0.159399092,0.268553257,-0.284964442,0.906237483,-0.20138049500000002,0.010570026999999996,0.47852623400000005,0.255923523232342,0.5207432278823958,0.04117785918125247,0.8134088915079654,,,
1749907917,ST_C,0.182718009,0.018153979,1.699328303,0.047165364,-0.037302151,-0.255716085,0.96487993,-0.06622369600000003,0.083873114,0.466033339,0.06320042893052376,0.29007767577459,0.027763173179863248,0.9545102692036345,,,
1749907917,ST_A,0.130209953,-0.138065174,1.689380765,0.000160363,-0.043599803,-0.328720242,0.943420351,-0.11873175200000002,-0.07234603900000001,0.45608580099999996,0.04454176358753121,0.2933792461188481,-0.05986193156113718,0.9530798489072249,0.130209953,-0.138065174,1.689380765
1749907917,ST_B,0.188167095,-0.099515237,1.683933973,0.052001622,-0.027842466,-0.022490492,0.99800545,-0.06077461000000001,-0.03379610200000001,0.4506390090000001,-0.009557443931031298,0.2951097966883122,0.24966958612923873,0.9222168730435064,,,
1749907918,snake_tip,0.077176601,-0.031221835,1.197369337,0.017682593,0.107488662,-0.270443708,0.956553102,-0.171765104,0.034497299999999995,-0.035925626999999904,0.07876495927062489,0.4268479313865298,0.010759783993957085,0.9008224862371835,,,
1749907918,ST_D,0.047474716,-0.055188619,1.711668491,0.162791476,0.269982666,-0.282558173,0.905963123,-0.201466989,0.010530515999999997,0.478373527,0.2585759332707662,0.5209449131848988,0.04449942482832233,0.8122651570453329,,,
1749907918,ST_C,0.182557642,0.018091278,1.699857473,0.051634327,-0.042022824,-0.25303629,0.965163529,-0.06638406300000002,0.083810413,0.46656250900000007,0.06513804744320649,0.28460287381933624,0.031481549450748034,0.9559116857917586,,,
1749907918,ST_A,0.130100727,-0.137931019,1.689833522,-0.004394562,-0.048776932,-0.330235153,0.942627311,-0.11884097800000001,-0.07221188399999999,0.4565385580000001,0.03964523773378167,0.2896718155130721,-0.0632492738197015,0.9542106810257749,0.130100727,-0.137931019,1.689833522
1749907918,ST_B,0.188191593,-0.09931615,1.684117317,0.050787106,-0.029776869,-0.01516787,0.998150229,-0.06075011200000002,-0.03359701500000001,0.45082235299999995,-0.013597268777838263,0.2932961441767253,0.2558261458035882,0.9210567133548998,,,
1749907918,snake_tip,0.075261615,-0.030163825,1.197250605,0.01699372,0.106517069,-0.271104574,0.956487119,-0.17368009,0.03555531,-0.036044358999999915,0.07811703820546266,0.42615901926060246,0.009859265411728853,0.9012152981005088,,,
1749907918,ST_D,0.047445681,-0.05525434,1.711430192,0.159520492,0.266647995,-0.283807725,0.907141209,-0.201496024,0.010464794999999999,0.47813522799999997,0.25511118289169166,0.5192208233564556,0.0423876793823582,0.8145743094360542,,,
1749907918,ST_C,0.182524085,0.018024884,1.699978828,0.051660631,-0.043306582,-0.252361417,0.965282083,-0.06641762000000001,0.083744019,0.46668386400000017,0.06460324642332825,0.283433902166801,0.03205857987461135,0.9562760538204909,,,
1749907918,ST_A,0.130094111,-0.137868181,1.689878583,-0.003899412,-0.051705293,-0.330385,0.9424209,-0.118847594,-0.07214904600000001,0.4565836190000001,0.039409321801839495,0.2868322325420819,-0.06344021960494052,0.9550651884905663,0.130094111,-0.137868181,1.689878583
1749907918,ST_B,0.188100263,-0.099100724,1.684280515,0.065361947,-0.060100146,-0.018266058,0.99588263,-0.06084144200000002,-0.033381589,0.45098555100000004,-0.0069578579260501814,0.26152973919226613,0.25556017868254005,0.930721644103571,,,
1749907918,snake_tip,0.080628701,-0.030624798,1.197174311,0.0188866,0.105598792,-0.269893676,0.956895828,-0.16831300400000002,0.035094336999999996,-0.036120653,0.07917151181778578,0.42491148151759855,0.011638307208776856,0.9016909971804754,,,
1749907918,ST_D,0.047465481,-0.055188548,1.711609244,0.166857287,0.270565093,-0.281608731,0.905345082,-0.201476224,0.010530587000000001,0.47831428,0.26212738359176735,0.5201764390648544,0.04658924965232431,0.8115017860916732,,,
1749907918,ST_C,0.182617337,0.018138265,1.699750662,0.049320605,-0.042379059,-0.254604429,0.964856505,-0.06632436800000002,0.0838574,0.4664556980000001,0.06349061653528468,0.2848571621003667,0.029191738749103524,0.9560194460370034,,,
1749907918,ST_A,0.130136669,-0.137846887,1.68998754,-0.008219969,-0.04671964,-0.327376664,0.94370234,-0.118805036,-0.072127752,0.456692576,0.035690248791271875,0.2927051764399264,-0.06154148868629266,0.9535525842850847,0.130136669,-0.137846887,1.68998754
1749907918,ST_B,0.188027814,-0.099339485,1.684222579,0.055695359,-0.040204387,-0.021608703,0.99740392,-0.060913891000000026,-0.03362035000000001,0.4509276150000001,-0.009620170118878158,0.28271732683970685,0.2508382882080449,0.9257745506333344,,,
1749907918,snake_tip,0.090470612,-0.032270331,1.19579649,0.020481741,0.084841445,-0.271485835,0.958476901,-0.158471093,0.033448804,-0.03749847399999995,0.0757668633636978,0.4063152922492508,0.009942846664603103,0.9105319354644498,,,
1749907918,ST_D,0.046911869,-0.056342024,1.709962964,0.137104452,0.258917153,-0.271870881,0.916651785,-0.20202983600000002,0.009377111,0.4766680000000001,0.22831269280575492,0.5204127695375116,0.047720803711402505,0.8214417742598801,,,
1749907918,ST_C,0.182542354,0.018130235,1.699997902,0.051483143,-0.042814948,-0.253506213,0.965013444,-0.06639935100000002,0.08384937,0.46670293800000007,0.06496426021069147,0.2839006009479784,0.030921896924755454,0.9561505791282193,,,
1749907918,ST_A,0.130250782,-0.137685046,1.690147519,-0.001546199,-0.059113353,-0.330181271,0.942063451,-0.118690923,-0.07196591100000001,0.456852555,0.03960623720572723,0.2793898331871785,-0.06298678143647155,0.9572906206843972,0.130250782,-0.137685046,1.690147519
1749907918,ST_B,0.187903434,-0.097759619,1.685001731,0.086066023,-0.057111759,-0.01475899,0.994541705,-0.061038271000000005,-0.03204048400000001,0.4517067670000001,0.011471519745696029,0.25831426010248254,0.26546066866084805,0.928801798370657,,,
1749907918,snake_tip,0.102893747,-0.035818841,1.193796515,0.023509648,0.046180192,-0.27395311,0.960345984,-0.14604795800000003,0.029900294,-0.03949844899999988,0.06937279209574863,0.3712781441439351,0.006981184761995885,0.9259002205730348,,,
1749907918,ST_D,0.044274077,-0.05745779,1.701595068,0.287133664,0.286083966,-0.203007281,0.891346276,-0.20466762800000002,0.008261344999999996,0.4683001040000001,0.349687200520972,0.4944313423496551,0.15517399785476027,0.7804982638570662,,,
1749907918,ST_C,0.182170376,0.017789846,1.701467037,0.074322499,-0.039600663,-0.251388609,0.964215577,-0.06677132900000002,0.083508981,0.4681720730000001,0.0858174659492238,0.2806059404205436,0.04042575732623901,0.9551237756874008,,,
1749907918,ST_A,0.130113393,-0.1379188,1.69017899,-0.00759629,-0.057102792,-0.329046726,0.942554951,-0.11882831200000002,-0.07219966500000001,0.456884026,0.03423104700355067,0.28285203571156076,-0.06373308796378153,0.9564314166804997,0.130113393,-0.1379188,1.69017899
1749907918,ST_B,0.186770931,-0.097615436,1.693723559,0.03027875,-0.064838804,0.00089161,0.997435868,-0.06217077400000001,-0.031896301,0.460428595,-0.046420178912083956,0.2655983631484156,0.2613613049919925,0.926818722693675,,,
1749907918,snake_tip,0.118799724,-0.040243909,1.194093585,0.029757252,-0.001043975,-0.275263667,0.960907578,-0.13014198100000002,0.025475225999999997,-0.03920137899999987,0.06340342528474138,0.3271605868037509,0.005316789645706019,0.9428243144150723,,,
1749907918,ST_D,0.040642895,-0.059632782,1.693206072,0.258242995,0.250917763,-0.184173524,0.91456604,-0.20829881,0.006086352999999996,0.459911108,0.30695059131732644,0.4765857590430798,0.16652498441660482,0.8067941362778517,,,
1749907918,ST_C,0.182396397,0.018043486,1.700160861,0.062810913,-0.036694583,-0.253291219,0.964651108,-0.06654530800000003,0.083762621,0.46686589700000014,0.07673657562570131,0.28642633575071336,0.035146091220611894,0.9543773909840767,,,
1749907918,ST_A,0.130508393,-0.138257518,1.68883574,0.005897109,-0.053910654,-0.321231455,0.945446551,-0.11843331200000001,-0.072538383,0.4555407760000001,0.04450261933726106,0.28282163821297635,-0.05123982402150972,0.9567684768348589,0.130508393,-0.138257518,1.68883574
