Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908872,ST_B,0.191897735,-0.096329294,1.707229614,0.755489707,-0.569386601,-0.256991804,0.197457343,0.11561197000000001,0.09627657400000002,0.46198284600000017,0.597323592493339,-0.7974102041306631,0.049338138112939335,-0.07005169752899927,,,
1749908872,snake_tip,0.148702592,-0.033835761,1.197755933,0.058232736,-0.046767276,-0.270083666,0.959935784,0.07241682699999999,0.15877010700000002,-0.04749083499999984,0.4252291505359169,-0.1712742971555646,0.02504636969530327,0.888379403201952,,,
1749908872,ST_C,0.191227093,0.016518159,1.69373548,-0.015080791,0.023256341,-0.282355905,0.958909214,0.11494132799999998,0.20912402700000002,0.44848871200000007,0.3780971719506546,-0.09606129299521705,-0.013800154676634329,0.9206651466640329,,,
1749908872,ST_A,0.119897351,-0.141278222,1.67216754,0.129520655,-0.12799795,-0.41366452,0.892032802,0.043611585999999994,0.051327646000000005,0.4269207720000001,0.43887154566935366,-0.3183167169000356,-0.08604299048069561,0.8358605373702686,0.119897351,-0.141278222,1.67216754
1749908872,ST_B,0.191942781,-0.096279427,1.707129478,0.754992723,-0.56641835,-0.259616405,0.20434171,0.115657016,0.09632644100000001,0.46188271000000003,0.6004042931808377,-0.795780665974834,0.04758515470891586,-0.0631147323688931,,,
1749908872,snake_tip,0.149462342,-0.032195184,1.197725654,0.061283424,-0.048091572,-0.270725727,0.959499419,0.07317657699999999,0.16041068400000003,-0.04752111399999981,0.4273931893480648,-0.17346962886755646,0.02488612459722268,0.8869182771608516,,,
1749908872,ST_C,0.191323757,0.01650857,1.692879319,-0.016878789,0.028993396,-0.281779021,0.958892703,0.115037992,0.209114438,0.4476325510000001,0.3779717879153506,-0.090329676630734,-0.015602729429257549,0.921267839389945,,,
1749908872,ST_A,0.119921163,-0.141261518,1.672007442,0.13243036,-0.13466014,-0.416976064,0.889078081,0.04363539799999999,0.05134435000000001,0.42676067400000006,0.43852081577382496,-0.32622877589130295,-0.087032146077988,0.8328863580720848,0.119921163,-0.141261518,1.672007442
1749908872,ST_B,0.19157353,-0.096453764,1.706912041,0.757610679,-0.567960024,-0.253405064,0.198074073,0.11528776499999999,0.09615210400000002,0.46166527300000015,0.599822552654667,-0.7952507995841217,0.052056745228510476,-0.0712682703863945,,,
1749908872,snake_tip,0.150587872,-0.032621466,1.197906256,0.060924042,-0.04895239,-0.270864993,0.959439397,0.074302107,0.15998440200000003,-0.04734051199999989,0.4268335343389209,-0.17419067045433487,0.025098523220473557,0.8870404773304125,,,
1749908872,ST_C,0.191289097,0.016544243,1.693160176,-0.011468472,0.029680982,-0.281764358,0.958955944,0.11500333199999999,0.20915011100000003,0.447913408,0.38292667731281027,-0.09109450312823802,-0.01588697283067644,0.9191390294162618,,,
1749908872,ST_A,0.119868249,-0.141277418,1.672212839,0.130542785,-0.129928976,-0.414690226,0.891127944,0.04358248399999999,0.051328450000000025,0.42696607100000006,0.43890698316284926,-0.32068171474843643,-0.0864010518459787,0.8349004468778283,0.119868249,-0.141277418,1.672212839
1749908872,ST_B,0.191789657,-0.096258163,1.707191586,0.755436003,-0.563862681,-0.260548085,0.208542675,0.115503892,0.09634770500000002,0.4619448180000001,0.6031337530142641,-0.7940512079857507,0.04679860696493283,-0.05934850846854216,,,
1749908872,snake_tip,0.151044235,-0.034585293,1.197769642,0.059393916,-0.049166482,-0.270716041,0.959566474,0.07475847,0.158020575,-0.04747712599999998,0.42548675537127284,-0.17393072438542823,0.025358212332010528,0.8877308630354763,,,
1749908872,ST_C,0.191094384,0.016493708,1.693620205,-0.015494772,0.025218021,-0.281579345,0.959081352,0.114808619,0.209099576,0.4483734370000001,0.3783063875142149,-0.09391968567552955,-0.01386357021204895,0.9207992024483568,,,
1749908872,ST_A,0.119787097,-0.141312107,1.672115326,0.131290093,-0.131538346,-0.415015817,0.890630364,0.04350133199999999,0.05129376100000002,0.426868558,0.43895171343552986,-0.3224141186001258,-0.08616848999220508,0.8342334929333513,0.119787097,-0.141312107,1.672115326
1749908872,ST_B,0.191791698,-0.096359909,1.707159758,0.754072905,-0.565929472,-0.261698812,0.20642592,0.115505933,0.09624595900000002,0.4619129900000001,0.6005482799581382,-0.7959720528103779,0.04609325338961937,-0.06037935554571064,,,
1749908872,snake_tip,0.150296509,-0.03666921,1.197811604,0.057210051,-0.047990944,-0.270839304,0.959723949,0.07401074399999999,0.155936658,-0.04743516399999992,0.42392901662411936,-0.1723936264724311,0.02482943387710281,0.8887902596389845,,,
1749908872,ST_C,0.191053823,0.016452087,1.694087863,-0.004255624,0.027527601,-0.28257978,0.958839297,0.114768058,0.20905795500000002,0.44884109500000013,0.38866575288851174,-0.09514800849678413,-0.015810781413144924,0.9163164345365679,,,
1749908872,ST_A,0.119764559,-0.141331628,1.672266126,0.129055455,-0.127622187,-0.413195282,0.892371476,0.043478794,0.051274240000000026,0.4270193580000001,0.438698065010965,-0.317681008389726,-0.08569329641160531,0.8362293008584635,0.119764559,-0.141331628,1.672266126
1749908872,ST_B,0.191860631,-0.096278124,1.707258582,0.754904807,-0.566461027,-0.259949595,0.20412448,0.115574866,0.096327744,0.462011814,0.6002262717780013,-0.7959289861385664,0.04725497194825374,-0.0631857524928262,,,
1749908872,snake_tip,0.149095938,-0.037720811,1.19750607,0.056548491,-0.04740455,-0.271418899,0.959628522,0.072810173,0.15488505700000002,-0.047740697999999915,0.42345429444198984,-0.1719436982845061,0.024063345717074344,0.8891247272074846,,,
1749908872,ST_C,0.191036612,0.016239719,1.694413781,-0.008321686,0.021708639,-0.281472325,0.959287643,0.11475084699999999,0.208845587,0.44916701300000006,0.3838024691395287,-0.0987842846736793,-0.01234675741185349,0.9180331624540169,,,
1749908872,ST_A,0.119848453,-0.14132224,1.672105551,0.132031083,-0.132608443,-0.415654868,0.890063941,0.04356268799999999,0.051283628000000026,0.42685878300000013,0.4390980525088029,-0.32379716653418866,-0.0864466533216958,0.8335917894010749,0.119848453,-0.14132224,1.672105551
1749908872,ST_B,0.191845268,-0.096414313,1.707122564,0.755565524,-0.567779422,-0.257699728,0.200843632,0.11555950300000001,0.09619155500000001,0.46187579600000017,0.599161576484082,-0.7963251974126379,0.048926739497752954,-0.0669160622941326,,,
1749908872,snake_tip,0.148868725,-0.036962982,1.197659254,0.05525855,-0.047049817,-0.270623833,0.959945679,0.07258296,0.155642886,-0.04758751399999994,0.42254411379034373,-0.17098518132537208,0.024707811238175528,0.8897247123307757,,,
1749908872,ST_C,0.191156343,0.016360695,1.694057107,-0.008640228,0.023240132,-0.282015949,0.959089279,0.114870578,0.20896656300000002,0.448810339,0.3838279485131509,-0.09757574716153955,-0.013491353574025935,0.9181356451444384,,,
1749908872,ST_A,0.11982061,-0.141303524,1.672194719,0.129109293,-0.128390357,-0.413652748,0.892041564,0.04353484499999999,0.051302344,0.42694795100000005,0.4384139371318491,-0.31855233400367966,-0.0858692270539836,0.8360287710805834,0.11982061,-0.141303524,1.672194719
1749908872,ST_B,0.192012191,-0.096260108,1.707171559,0.755547345,-0.568570375,-0.257647485,0.19873026,0.115726426,0.09634576000000002,0.46192479100000017,0.5980914325850547,-0.7969807185625442,0.048755291099697104,-0.06878440301166891,,,
1749908872,snake_tip,0.149359748,-0.035816215,1.197349191,0.055223297,-0.047837213,-0.272335559,0.959424496,0.07307398299999998,0.15678965300000003,-0.04789757699999986,0.42209138125046664,-0.1723561248183021,0.02338939402959037,0.8897107217284839,,,
1749908872,ST_C,0.19223009,0.017232649,1.690317392,-0.034275621,0.007910145,-0.282607168,0.958590448,0.11594432499999999,0.209838517,0.4450706240000002,0.35719953683470645,-0.10477008553495845,-0.007777878271303236,0.928100869879813,,,
1749908872,ST_A,0.119762704,-0.141439691,1.673291922,0.114526764,-0.124822073,-0.41931048,0.891897857,0.04347693899999999,0.05116617700000001,0.4280451540000001,0.4264103259435822,-0.3139957746797577,-0.09222326771028282,0.8432530796295881,0.119762704,-0.141439691,1.673291922
1749908872,ST_B,0.191877186,-0.096341647,1.707057953,0.755179703,-0.564750254,-0.26115191,0.206301942,0.115591421,0.09626422100000001,0.4618111850000002,0.6017740412554664,-0.794995260325872,0.04605883557740654,-0.06106654563438827,,,
1749908873,snake_tip,0.150036708,-0.03535594,1.197515249,0.055158619,-0.04834906,-0.270454735,0.959934473,0.07375094299999999,0.157249928,-0.047731518999999833,0.4221228044052104,-0.17203319803403308,0.025378974040693874,0.8897037846676307,,,
1749908873,ST_C,0.192444623,0.016542319,1.69157064,-0.050936699,-0.049000386,-0.295369565,0.952764988,0.116158858,0.209148187,0.446323872,0.3256622380494476,-0.15566613010792915,0.002621397357934714,0.9325799112793166,,,
1749908873,ST_A,0.116296329,-0.141425729,1.672137141,0.116029657,-0.013937351,-0.462057561,0.879116416,0.040010564,0.05118013900000001,0.4268903730000002,0.4504604860003576,-0.23411395858947162,-0.17783156517840967,0.843001743398011,0.116296329,-0.141425729,1.672137141
1749908873,ST_B,0.191934153,-0.096226633,1.707143664,0.755837321,-0.565271497,-0.260324597,0.203492492,0.11564838799999999,0.09637923500000001,0.46189689600000006,0.6010902509759595,-0.7952678469003956,0.04627829838818918,-0.06401469336301524,,,
1749908873,snake_tip,0.150101051,-0.036713921,1.197287202,0.053847339,-0.048631869,-0.271304339,0.959754765,0.07381528600000001,0.15589194700000003,-0.04795956599999984,0.4208204959289838,-0.1722905624762759,0.024709515983320784,0.8902895664375511,,,
1749908873,ST_C,0.191829771,0.016768955,1.692846179,-0.039388578,-0.048786171,-0.292029798,0.954351664,0.115544006,0.20937482300000002,0.4475994110000001,0.3365278129279862,-0.15707336846829376,0.005797221810736216,0.9284629127020676,,,
1749908873,ST_A,0.111365274,-0.138766944,1.685303569,0.007075171,-0.037270859,-0.508946776,0.859961569,0.035079508999999995,0.05383892400000001,0.4400568010000001,0.3407395980301234,-0.24575006402616828,-0.21376535678586023,0.8819341271340043,0.111365274,-0.138766944,1.685303569
1749908873,ST_B,0.191759288,-0.096423663,1.707178831,0.74825412,-0.546547234,-0.28481707,0.245522201,0.115473523,0.096182205,0.4619320630000001,0.6159980910323157,-0.787054359986107,0.027919991183838512,-0.017670890291580536,,,
1749908873,snake_tip,0.149071842,-0.039649196,1.197228312,0.044213384,-0.049768064,-0.271928817,0.960012019,0.072786077,0.15295667200000002,-0.048018455999999876,0.41216532268534894,-0.17109526928356622,0.02474817436383669,0.8945578144927937,,,
1749908873,ST_C,0.191571549,0.016824093,1.693896055,-0.020366995,-0.042699117,-0.287705213,0.956549942,0.115285784,0.209429961,0.44864928700000006,0.35570661532444287,-0.1548246059835249,0.007572887619291315,0.9216532952089852,,,
1749908873,ST_A,0.115319885,-0.13854675,1.69423008,-0.016225457,-0.096739359,-0.493268847,0.864328682,0.03903411999999999,0.05405911800000002,0.4489833120000002,0.30702081720721136,-0.2857872407616753,-0.1747065803430073,0.8908094530280293,0.115319885,-0.13854675,1.69423008
1749908873,ST_B,0.191845715,-0.096142627,1.707155228,0.754468262,-0.557637095,-0.267700911,0.219441861,0.11555995,0.09646324100000002,0.4619084600000001,0.6082201817552304,-0.7912947809552133,0.04077375884241857,-0.047521371282147895,,,
1749908873,snake_tip,0.146315947,-0.045725297,1.197091937,0.016785393,-0.045172598,-0.272848725,0.960849285,0.070030182,0.14688057100000002,-0.048154830999999954,0.38956142191658916,-0.16046529038916113,0.022476331539751232,0.9066353201012868,,,
1749908873,ST_C,0.190453768,0.016514489,1.696678519,0.015820483,-0.039834794,-0.285283715,0.957484305,0.11416800299999999,0.209120357,0.4514317510000001,0.38862897632741483,-0.16052959605004805,0.008544043962357717,0.907262237097678,,,
1749908873,ST_A,0.128792599,-0.139846787,1.698601961,-0.001490852,-0.111120664,-0.392781049,0.91289264,0.052506834,0.05275908100000001,0.45335519300000016,0.3365893158002964,-0.26190159878935926,-0.06834813532843187,0.9019111471967692,0.128792599,-0.139846787,1.698601961
1749908873,ST_B,0.191842586,-0.096227624,1.706565261,0.757226527,-0.565394938,-0.260098308,0.198205441,0.115556821,0.09637824400000002,0.46131849300000005,0.6001458256116566,-0.7956032161839381,0.04517464197772748,-0.06928031553667387,,,
1749908873,snake_tip,0.138614029,-0.059066884,1.197695255,-0.027876122,-0.032469664,-0.274093211,0.96075052,0.062328263999999994,0.13353898400000003,-0.047551512999999934,0.35349246919269794,-0.13845701172658886,0.016519955609170602,0.924986389734716,,,
1749908873,ST_C,0.189807341,0.015038086,1.69950223,0.051842608,-0.043242842,-0.283408463,0.956620038,0.11352157599999999,0.20764395400000002,0.4542554620000001,0.4190824413329756,-0.1719135464843633,0.011112621691813098,0.8914550743255077,,,
1749908873,ST_A,0.126564801,-0.140003234,1.705484152,-0.016497571,-0.130873963,-0.424020618,0.895994604,0.050279036,0.05260263400000001,0.460237384,0.3113529796385185,-0.28795448431510184,-0.09201794632150048,0.9009296501879676,0.126564801,-0.140003234,1.705484152
1749908873,ST_B,0.187206283,-0.096813597,1.703956127,0.09898524,0.049121913,-0.495951027,0.861290634,0.110920518,0.09579227100000001,0.4587093590000002,0.44408122460201604,-0.1879396809026725,-0.2375030840606598,0.8432454134828429,,,
1749908873,snake_tip,0.128264517,-0.075985596,1.199029326,-0.07050284,-0.026023323,-0.276615143,0.958037734,0.05197875199999999,0.11662027200000001,-0.046217441999999886,0.31655790837218767,-0.1229627572661563,0.011290456100238449,0.9405018748378859,,,
1749908873,ST_C,0.187831149,0.014460252,1.702540278,0.093875133,-0.039977085,-0.27164191,0.956974387,0.111545384,0.20706612000000002,0.4572935100000002,0.457070389819642,-0.17497259954990782,0.01994832628597758,0.8718218352595077,,,
1749908873,ST_A,0.12132407,-0.139756799,1.709920168,-0.036555119,-0.125120476,-0.465629518,0.87532717,0.045038305,0.052849069000000026,0.4646734000000001,0.2865680025138045,-0.29447224611759804,-0.13602675196158975,0.9014774533799973,0.12132407,-0.139756799,1.709920168
1749908873,ST_B,0.187162906,-0.097097993,1.703654766,0.131553069,0.027420258,-0.496955365,0.857308209,0.11087714099999998,0.09550787500000002,0.4584079980000002,0.46557293443683356,-0.2156648934388396,-0.23084603304477563,0.8267046664228891,,,
1749908873,snake_tip,0.115730383,-0.097608358,1.202812433,-0.118906073,-0.018972106,-0.273980081,0.954167902,0.039444618,0.09499751000000001,-0.04243433499999982,0.27426718402652506,-0.1033788840544482,0.010092516682939279,0.9560274364289039,,,
1749908873,ST_C,0.188128218,0.014051125,1.701933861,0.087932676,-0.037794895,-0.278055221,0.955784798,0.11184245300000001,0.206656993,0.4566870930000002,0.45188010828292613,-0.17412759952794327,0.013167722200847044,0.8748203003548148,,,
1749908873,ST_A,0.126576945,-0.140550122,1.712674141,-0.013393755,-0.128298029,-0.430648893,0.893253386,0.05029117999999999,0.052055746000000014,0.46742737300000003,0.31358444868276314,-0.28913847164465617,-0.0996000498324687,0.8989680571815051,0.126576945,-0.140550122,1.712674141
1749908873,ST_B,0.186905831,-0.097256355,1.703530312,0.128216326,0.028921492,-0.496270448,0.858160675,0.11062006599999999,0.09534951300000001,0.45828354400000015,0.46337085346540824,-0.21322683323393105,-0.23061200615319502,0.8286373587799234,,,
1749908873,snake_tip,0.105300695,-0.116605543,1.206830144,-0.171828538,-0.011227075,-0.2717866,0.946826816,0.029014929999999994,0.07600032500000001,-0.0384166239999999,0.2267763511617963,-0.08219268346907531,0.007374006852174374,0.9704444720646505,,,
1749908873,ST_C,0.187673345,0.013738998,1.703530908,0.105578333,-0.041055035,-0.27512899,0.954710305,0.11138757999999999,0.20634486600000002,0.4582841400000002,0.4661439143908378,-0.18028683214841307,0.01666727907715617,0.8659842441051925,,,
1749908873,ST_A,0.127924785,-0.140782312,1.715687037,-0.062655821,-0.054237142,-0.393301904,0.915667057,0.05163902000000001,0.05182355600000002,0.470440269,0.2984072016198466,-0.19660124149659203,-0.090674439826448,0.9295586263520828,0.127924785,-0.140782312,1.715687037
1749908873,ST_B,0.187129989,-0.097258344,1.703441739,0.171893835,0.002440539,-0.493467718,0.852605462,0.11084422399999999,0.09534752400000002,0.4581949710000002,0.4928012037795892,-0.24642673133778537,-0.21915149398745418,0.8052288260604122,,,
1749908873,snake_tip,0.099422507,-0.128898993,1.210741162,-0.205834329,0.003924495,-0.271078408,0.940283656,0.023136741999999988,0.06370687500000002,-0.034505605999999966,0.19810368275266882,-0.059908878411898285,0.0004374553475222036,0.9783484378277901,,,
1749908873,ST_C,0.187348559,0.013317529,1.704423428,0.110138953,-0.046559997,-0.271282107,0.955043256,0.11106279399999999,0.205923397,0.45917666,0.4689128453744065,-0.1847317334166339,0.022325974239608557,0.8634213808946453,,,
1749908873,ST_A,0.125890404,-0.14144446,1.721307158,-0.029557073,-0.131028593,-0.438343346,0.888714314,0.049604639000000006,0.05116140800000002,0.47606039,0.2968026674423315,-0.29050941428354515,-0.10630624144368614,0.9034442095900914,0.125890404,-0.14144446,1.721307158
1749908873,ST_B,0.187002212,-0.097578302,1.703056812,0.132493541,0.033562854,-0.495736033,0.857650697,0.110716447,0.09502756600000001,0.45781004400000014,0.4681064039311751,-0.21001554089323202,-0.2321745920170373,0.8263563553356803,,,
1749908873,snake_tip,0.098340571,-0.133463785,1.213747382,-0.231002286,0.007002389,-0.27044186,0.934585512,0.022054805999999996,0.05914208300000001,-0.03149938599999991,0.17447096291006517,-0.05051523430425679,-0.0015289036927340369,0.983364508540917,,,
1749908873,ST_C,0.187471524,0.013446399,1.704377055,0.111236468,-0.04609891,-0.272146642,0.954692364,0.111185759,0.206052267,0.459130287,0.46984710408882757,-0.18495225503888787,0.02128364891297097,0.8628924431378004,,,
1749908873,ST_A,0.129757658,-0.141557351,1.722818255,-0.075112626,-0.046279442,-0.381375402,0.920200527,0.05347189299999999,0.051048517000000015,0.47757148700000007,0.2913912723426043,-0.18165594935162704,-0.08217401598869281,0.9355958922333977,0.129757658,-0.141557351,1.722818255
1749908873,ST_B,0.187460408,-0.097852446,1.702204108,0.184559435,0.010011218,-0.497830629,0.847350121,0.11117464299999999,0.09475342200000002,0.4569573400000002,0.5037039133478548,-0.2447192196799424,-0.22746159330086946,0.7966530579683522,,,
1749908874,snake_tip,0.097600259,-0.137288436,1.216575384,-0.259867281,0.007492966,-0.266031593,0.928245664,0.02131449399999999,0.055317432,-0.02867138399999991,0.1466975234929666,-0.04092764003206835,0.0007272667737396594,0.9883340710334111,,,
1749908874,ST_C,0.187318474,0.012906925,1.705268025,0.124982215,-0.044878665,-0.272117227,0.953056931,0.11103270900000001,0.20551279300000003,0.4600212570000002,0.48157648169192496,-0.18734963963132503,0.020310983462742804,0.8559040067449246,,,
1749908874,ST_A,0.129349619,-0.142137289,1.726467848,-0.027346483,-0.12484692,-0.416961789,0.899893463,0.053063853999999994,0.05046857900000001,0.4812210800000001,0.30497129471214074,-0.2770761920103823,-0.08718721406215885,0.9069838382941041,0.129349619,-0.142137289,1.726467848
1749908874,ST_B,0.187440932,-0.098464213,1.701056361,0.182934105,0.023773186,-0.502168834,0.844864726,0.111155167,0.09414165500000002,0.4558095930000001,0.5047397521979268,-0.23394818260508868,-0.23745309389557578,0.7963178125637844,,,
1749908874,snake_tip,0.09612181,-0.145421684,1.220698118,-0.285372853,0.002048216,-0.265638262,0.920866132,0.019836044999999997,0.04718418400000002,-0.02454864999999984,0.11992209278615433,-0.03902507665480228,0.0015644073988096351,0.9920147618273462,,,
1749908874,ST_C,0.187180951,0.012553185,1.705920458,0.138743863,-0.043578558,-0.27263853,0.951062143,0.110895186,0.205159053,0.46067369000000014,0.4931913741633594,-0.18990095511293106,0.0187306901216551,0.8487337962786804,,,
1749908874,ST_A,0.128880411,-0.142751142,1.731753111,-0.047981422,-0.134598568,-0.423288971,0.894654989,0.052594645999999995,0.049854726000000016,0.48650634300000006,0.28220256334513816,-0.2829243444268954,-0.09000448443830228,0.9122580344140797,0.128880411,-0.142751142,1.731753111
1749908874,ST_B,0.187676653,-0.098952465,1.700160146,0.219043374,0.015294616,-0.507508755,0.833199203,0.111390888,0.09365340300000001,0.4549133780000001,0.5295716641746883,-0.2526534897270345,-0.24192205534856065,0.7727831427819389,,,
1749908874,snake_tip,0.092664883,-0.15845345,1.225840569,-0.308371812,-0.000554767,-0.264278948,0.913817883,0.016379117999999998,0.03415241800000002,-0.019406198999999846,0.09621159794491141,-0.03487405276456512,0.002170415038518991,0.9947474142530965,,,
1749908874,ST_C,0.186986834,0.012107735,1.706948638,0.150187746,-0.04485926,-0.274543315,0.948713481,0.11070106899999999,0.20471360300000002,0.4617018700000002,0.5019616976686994,-0.194687846363149,0.016902256163957262,0.8425232402068232,,,
1749908874,ST_A,0.127777249,-0.143814117,1.736479998,-0.079833291,-0.093457319,-0.432955384,0.892996073,0.051491484000000004,0.04879175100000002,0.4912332300000002,0.26393051737604917,-0.24257043106911028,-0.11532835734832737,0.9263906508379138,0.127777249,-0.143814117,1.736479998
1749908874,ST_B,0.187926903,-0.097823024,1.70217526,0.164348736,0.03645334,-0.502187431,0.848214805,0.111641138,0.09478284400000002,0.4569284920000001,0.4929815878462763,-0.21811250018884518,-0.2416177782180516,0.8068562081033446,,,
1749908874,snake_tip,0.089478292,-0.171228483,1.230888605,-0.333040684,-0.001179815,-0.261424989,0.905946672,0.013192526999999996,0.021377385000000027,-0.014358162999999813,0.07121353963647009,-0.027951491947531045,0.003092907860990264,0.9970645815549339,,,
1749908874,ST_C,0.186562732,0.011436112,1.708586574,0.165522903,-0.054324176,-0.272850484,0.946152091,0.110276967,0.20404198,0.463339806,0.5120099937889738,-0.20620118861731504,0.021461336344899717,0.8335863765173425,,,
1749908874,ST_A,0.102990352,-0.138451681,1.742363214,-0.111605994,-0.156366006,-0.611263871,0.767756641,0.026704586999999988,0.05415418700000002,0.49711644600000016,0.16827334798123372,-0.3609773397176911,-0.2782275126881825,0.8740531401195655,0.102990352,-0.138451681,1.742363214
1749908874,ST_B,0.187998757,-0.098288938,1.702165246,0.185252443,0.021893162,-0.504352808,0.843107641,0.11171299199999998,0.09431693000000001,0.4569184780000002,0.5055754421428799,-0.23705990553156076,-0.23907465598345404,0.7943798728302425,,,
1749908874,snake_tip,0.08637663,-0.18144682,1.236122251,-0.354234546,-0.002207511,-0.260014802,0.898279071,0.01009086499999999,0.011159048000000005,-0.009124516999999832,0.04923976261483029,-0.02285011790464765,0.002938183393661091,0.998521249131797,,,
1749908874,ST_C,0.186280355,0.011258787,1.709074259,0.172275886,-0.051420562,-0.272440195,0.94522655,0.10999459,0.203864655,0.4638274910000002,0.5183111093886152,-0.20519345020446986,0.020369714624183657,0.8299604307457423,,,
1749908874,ST_A,0.095697008,-0.137220383,1.743616223,-0.121111251,-0.100800246,-0.645977199,0.74691689,0.019411242999999995,0.05538548500000001,0.4983694550000002,0.16539292863352653,-0.3236151298243346,-0.3364081760581331,0.8687623184669352,0.095697008,-0.137220383,1.743616223
1749908874,ST_B,0.18794252,-0.098844394,1.701337934,0.197887555,0.027704101,-0.509448409,0.836979866,0.111656755,0.09376147400000001,0.4560911660000002,0.5156471225382881,-0.23718131511265178,-0.2475393677411412,0.7852243820703309,,,
1749908874,ST_D,0.041700885,-0.05453416,1.687726498,0.331276864,0.039142262,0.072683692,0.93991524,-0.034584880000000005,0.13807170800000002,0.44247973000000007,0.6811678788772112,-0.026577348807800084,0.2846930394800092,0.6739835595828012,,,
1749908874,snake_tip,0.085418813,-0.183380947,1.23724997,-0.359955192,-0.001859439,-0.258249789,0.896513164,0.00913304799999999,0.009224921000000025,-0.007996797999999972,0.04359926707412011,-0.02036635498967146,0.00393755018695823,0.9988337254986736,,,
1749908874,ST_C,0.186151534,0.011253053,1.70941186,0.176675007,-0.054150555,-0.271765649,0.944455981,0.109865769,0.20385892100000003,0.464165092,0.5211766173231495,-0.20843272066502289,0.021840486449668448,0.8273171868536384,,,
1749908874,ST_A,0.12410786,-0.147670224,1.740597248,-0.044331729,-0.155049607,-0.455786198,0.875358999,0.047822094999999995,0.044935644000000025,0.49535048000000015,0.2722073568571942,-0.3148225961818731,-0.11522931955908777,0.9019490516210298,0.12410786,-0.147670224,1.740597248
1749908874,ST_B,0.187892959,-0.098821729,1.701113701,0.19855991,0.028420513,-0.510786593,0.835980415,0.11160719399999999,0.09378413900000002,0.45586693300000003,0.5160075601960121,-0.23725648402468222,-0.24926304780060116,0.7844192065534601,,,
1749908874,snake_tip,0.086124562,-0.178671256,1.235404134,-0.356083244,-0.001004442,-0.259483576,0.897703767,0.009838796999999996,0.013934612000000013,-0.009842633999999961,0.04769191903286509,-0.021104843436115513,0.0027850753926537534,0.9986352235914558,,,
1749908874,ST_C,0.186168626,0.01118693,1.709235668,0.171481118,-0.057881135,-0.271754414,0.94519496,0.109882861,0.20379279800000002,0.46398890000000015,0.5159629875900744,-0.21039185430367668,0.023578920734088973,0.830037045906266,,,
1749908874,ST_A,0.138974354,-0.146364883,1.739995956,-0.040714469,-0.126992241,-0.330516607,0.934330821,0.06268858899999999,0.04624098500000001,0.4947491880000001,0.3071544261869146,-0.2408766952479606,-0.001516095881301541,0.9206694725108937,0.138974354,-0.146364883,1.739995956
1749908874,ST_B,0.187067226,-0.099461049,1.69911921,0.141371012,0.082642116,-0.49761951,0.85179776,0.110781461,0.09314481900000002,0.4538724420000002,0.4860009514449701,-0.16986272185606868,-0.2551976344376919,0.8184276988809934,,,
1749908874,snake_tip,0.088180237,-0.169258639,1.232003093,-0.347077727,-0.000292831,-0.26153934,0.900629878,0.01189447199999999,0.023347229000000025,-0.013243674999999788,0.0569550591629318,-0.023616979810897477,0.0013754259095964518,0.9980964220474522,,,
1749908874,ST_C,0.186146811,0.011215315,1.709147573,0.172316238,-0.056024604,-0.271567971,0.945208609,0.10986104599999999,0.20382118300000002,0.4639008050000002,0.5171752671437178,-0.20889729250045228,0.022990920541665266,0.8296764922627684,,,
1749908874,ST_A,0.13626273,-0.146541104,1.732974648,0.020350387,-0.09505637,-0.370759159,0.923627436,0.05997696499999999,0.04606476400000001,0.48772788,0.36434482374244326,-0.24450952215854033,-0.052899526429899674,0.8970337692023543,0.13626273,-0.146541104,1.732974648
1749908874,ST_B,0.18691361,-0.099468313,1.699198365,0.126691952,0.087696053,-0.497457504,0.853694677,0.110627845,0.09313755500000001,0.4539515970000001,0.4751523301621618,-0.16163890461323033,-0.2565182781296263,0.8260154360799287,,,
1749908874,snake_tip,0.089351468,-0.164547667,1.23031354,-0.342018604,-0.000222842,-0.260741264,0.902794182,0.013065702999999998,0.028058201000000005,-0.014933227999999854,0.06229814418040024,-0.02453268877215526,0.0025651962104083575,0.9977527289773198,,,
1749908874,ST_C,0.186192006,0.01126122,1.708984017,0.17601265,-0.053596452,-0.271515608,0.944683194,0.10990624099999999,0.203867088,0.463737249,0.5208287070996651,-0.20767798745444913,0.0218984955990555,0.8277244512990172,,,
1749908874,ST_A,0.137115017,-0.146424472,1.735199928,-0.02568618,-0.095928922,-0.349121988,0.931800246,0.060829252,0.04618139600000001,0.48995316,0.32710925136825814,-0.2248945214642171,-0.03115406966256649,0.9173066094976852,0.137115017,-0.146424472,1.735199928
1749908874,ST_B,0.187411323,-0.099227585,1.699641585,0.150467828,0.068608858,-0.506697714,0.846114457,0.11112555799999999,0.09337828300000002,0.45439481700000006,0.48807485255958033,-0.18813559532312402,-0.25901124343952886,0.8119735906070263,,,
1749908874,snake_tip,0.089539431,-0.165189043,1.230458617,-0.343075693,-0.000962092,-0.261551619,0.902157903,0.013253665999999997,0.027416825000000006,-0.01478815099999986,0.060919063293185235,-0.025236888835365272,0.001996912506651219,0.997821617078841,,,
