Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908454.0890892,-0.005988836049916029,-0.010374221641333819,1.2386680147419007,0.010613146360863447,0.400352222243025,-0.2417236763482499,0.873850846095864,-0.14878784104991602,0.02178485335866618,0.043445159741900774,0.08213237724768147,0.42135131736393117,0.02511825949684253,0.8930434557744279,,,
1749908454.1091092,-0.002746704669064761,-0.01094130484686923,1.2376807333083446,0.01151756770366788,0.39130764743381474,-0.2424093510146308,0.8757569251399319,-0.14554570966906477,0.02121777015313077,0.042457878308344695,0.08047555606363942,0.4125110451987112,0.024547614176643452,0.8953896224902888,,,
1749908454.1291292,0.0004954267117865084,-0.011508388052404643,1.2366934518747885,0.01242198904647231,0.38226307262460446,-0.24309502568101168,0.8776630041839998,-0.1423035782882135,0.020650686947595358,0.041470596874788615,0.07881873487959735,0.4036707730334912,0.023976968856444375,0.8977357892061497,,,
1749908454.1491492,0.003737558092637778,-0.012075471257940054,1.2357061704412324,0.013326410389276743,0.3732184978153942,-0.24378070034739255,0.8795690832280676,-0.13906144690736222,0.020083603742059947,0.04048331544123253,0.07716191369555529,0.3948305008682712,0.023406323536245298,0.9000819559220106,,,
1749908454.1691692,0.006979689473489047,-0.012642554463475467,1.2347188890076763,0.014230831732081175,0.36417392300618384,-0.24446637501377344,0.8814751622721355,-0.13581931552651094,0.019516520536524532,0.03949603400767645,0.07550509251151323,0.3859902287030512,0.02283567821604622,0.9024281226378715,,,
1749908454.1891892,0.010221820854340317,-0.013209637669010878,1.2337316075741203,0.015135253074885606,0.35512934819697356,-0.24515204968015433,0.8833812413162033,-0.13257718414565967,0.01894943733098912,0.03850875257412037,0.07384827132747118,0.37714995653783123,0.022265032895847144,0.9047742893537324,,,
1749908454.2092092,0.013463952235191586,-0.013776720874546289,1.2327443261405642,0.01603967441769004,0.3460847733877632,-0.2458377243465352,0.8852873203602711,-0.12933505276480842,0.01838235412545371,0.03752147114056428,0.07219145014342912,0.36830968437261125,0.021694387575648066,0.9071204560695934,,,
1749908454.2292292,0.016706083616042856,-0.014343804080081702,1.231757044707008,0.01694409576049447,0.33704019857855294,-0.2465233990129161,0.8871933994043391,-0.12609292138395714,0.0178152709199183,0.036534189707008204,0.07053462895938706,0.35946941220739126,0.021123742255448986,0.9094666227854542,,,
1749908454.2492492,0.019948214996894125,-0.014910887285617114,1.230769763273452,0.017848517103298902,0.32799562376934266,-0.24720907367929695,0.8890994784484069,-0.12285079000310586,0.017248187714382884,0.035546908273452124,0.068877807775345,0.3506291400421713,0.02055309693524991,0.9118127895013152,,,
1749908454.2692692,0.023190346377745395,-0.015477970491152526,1.229782481839896,0.018752938446103335,0.3189510489601324,-0.24789474834567785,0.8910055574924748,-0.11960865862225459,0.016681104508847473,0.03455962683989604,0.06722098659130293,0.3417888678769513,0.01998245161505083,0.914158956217176,,,
1749908454.2892892,0.026432477758596664,-0.01604505369668794,1.2287952004063398,0.019657359788907765,0.30990647415092204,-0.24858042301205874,0.8929116365365426,-0.11636652724140333,0.016114021303312062,0.03357234540633996,0.06556416540726087,0.3329485957117313,0.019411806294851754,0.916505122933037,,,
1749908454.3093092,0.029674609139447933,-0.01661213690222335,1.2278079189727837,0.020561781131712198,0.30086189934171176,-0.2492660976784396,0.8948177155806105,-0.11312439586055206,0.015546938097776651,0.03258506397278388,0.06390734422321882,0.3241083235465113,0.018841160974652677,0.9188512896488978,,,
1749908454.3293293,0.032916740520299206,-0.017179220107758762,1.2268206375392277,0.02146620247451663,0.2918173245325014,-0.2499517723448205,0.8967237946246783,-0.10988226447970079,0.014979854892241238,0.03159778253922779,0.06225052303917676,0.3152680513812913,0.018270515654453597,0.9211974563647588,,,
1749908454.3493493,0.03615887190115047,-0.017746303313294173,1.2258333561056718,0.022370623817321064,0.28277274972329114,-0.2506374470112014,0.8986298736687462,-0.10664013309884951,0.014412771686705827,0.03061050110567171,0.0605937018551347,0.30642777921607134,0.01769987033425452,0.9235436230806197,,,
1749908454.3693693,0.03940100328200173,-0.018313386518829584,1.2248460746721155,0.023275045160125494,0.27372817491408086,-0.25132312167758225,0.9005359527128141,-0.10339800171799823,0.013845688481170414,0.02962321967211563,0.058936880671092644,0.29758750705085135,0.017129225014055442,0.9258897897964806,,,
1749908454.3893893,0.04264313466285301,-0.018880469724364995,1.2238587932385596,0.024179466502929927,0.2646836001048706,-0.25200879634396317,0.902442031756882,-0.10015587033714697,0.013278605275635003,0.028635938238559547,0.05728005948705058,0.28874723488563137,0.016558579693856365,0.9282359565123415,,,
1749908454.4094095,0.045885304654295925,-0.019447559683302883,1.222871500047454,0.025083898616501808,0.25563891758368207,-0.252694479176054,0.9043481335004739,-0.09691370034570405,0.01271151531669712,0.02764864504745394,0.05562321857189999,0.2799068574414765,0.015987927577833537,0.9305821511687373,,,
1749908454.4294295,0.04912743603514719,-0.020014642888838294,1.2218842186138978,0.02598831995930624,0.24659434277447173,-0.2533801538424349,0.9062542125445419,-0.09367156896485278,0.012144432111161708,0.02666136361389786,0.053966397387857926,0.2710665852762565,0.015417282257634462,0.9329283178845982,,,
1749908454.4494495,0.052369567415998464,-0.020581726094373705,1.2208969371803418,0.02689274130211067,0.23754976796526145,-0.25406582850881576,0.9081602915886097,-0.09042943758400152,0.011577348905626296,0.025674082180341777,0.05230957620381587,0.2622263131110365,0.014846636937435384,0.9352744846004591,,,
1749908454.4694695,0.055611698796849726,-0.021148809299909116,1.2199096557467857,0.027797162644915104,0.22850519315605114,-0.2547515031751966,0.9100663706326775,-0.08718730620315024,0.011010265700090885,0.024686800746785694,0.05065275501977381,0.2533860409458165,0.014275991617236305,0.9376206513163201,,,
1749908454.4894896,0.058853830177701,-0.021715892505444527,1.2189223743132296,0.028701583987719537,0.21946061834684083,-0.25543717784157755,0.9119724496767454,-0.08394517482229896,0.010443182494555472,0.023699519313229615,0.048995933835731746,0.24454576878059653,0.013705346297037228,0.939966818032181,,,
1749908454.5095096,0.062095961558552265,-0.022282975710979938,1.2179350928796735,0.029606005330523967,0.21041604353763055,-0.2561228525079584,0.9138785287208132,-0.0807030434414477,0.00987609928902006,0.02271223787967353,0.04733911265168969,0.23570549661537654,0.013134700976838151,0.9423129847480418,,,
1749908454.5295296,0.06533809293940354,-0.022850058916515353,1.2169478114461174,0.0305104266733284,0.20137146872842024,-0.2568085271743393,0.9157846077648811,-0.07746091206059642,0.00930901608348465,0.02172495644611745,0.04568229146764763,0.22686522445015653,0.012564055656639074,0.9446591514639028,,,
1749908454.5495496,0.0685802243202548,-0.023417142122050764,1.2159605300125613,0.03141484801613283,0.19232689391920993,-0.2574942018407202,0.9176906868089489,-0.07421878067974516,0.008741932877949237,0.02073767501256137,0.044025470283605574,0.21802495228493654,0.011993410336439997,0.9470053181797637,,,
1749908454.5695696,0.07182235570110608,-0.023984225327586175,1.2149732485790052,0.03231926935893726,0.18328231910999965,-0.25817987650710106,0.9195967658530169,-0.07097664929889388,0.008174849672413824,0.019750393579005286,0.04236864909956351,0.20918468011971658,0.011422765016240916,0.9493514848956246,,,
1749908454.5895896,0.07506448708195734,-0.024551308533121586,1.2139859671454492,0.03322369070174169,0.1742377443007893,-0.2588655511734819,0.9215028448970847,-0.06773451791804261,0.007607766466878413,0.018763112145449203,0.04071182791552145,0.2003444079544966,0.010852119696041839,0.9516976516114855,,,
1749908454.6096096,0.07830661846280862,-0.025118391738657,1.212998685711893,0.034128112044546126,0.16519316949157903,-0.25955122583986284,0.9234089239411526,-0.06449238653719135,0.007040683261343002,0.01777583071189312,0.039055006731479394,0.1915041357892766,0.010281474375842762,0.9540438183273464,,,
1749908454.6296296,0.08154874984365988,-0.02568547494419241,1.212011404278337,0.03503253338735056,0.15614859468236875,-0.2602369005062437,0.9253150029852204,-0.06125025515634007,0.006473600055807591,0.01678854927833704,0.03739818554743733,0.18266386362405662,0.009710829055643685,0.9563899850432074,,,
1749908454.6496496,0.08479088122451116,-0.026252558149727823,1.211024122844781,0.03593695473015499,0.1471040198731584,-0.26092257517262457,0.9272210820292883,-0.05800812377548881,0.005906516850272176,0.01580126784478096,0.03574136436339528,0.17382359145883663,0.009140183735444608,0.9587361517590682,,,
1749908454.6696696,0.08803301260536242,-0.026819641355263234,1.2100368414112248,0.03684137607295942,0.13805944506394813,-0.2616082498390055,0.9291271610733561,-0.05476599239463753,0.005339433644736765,0.014813986411224875,0.034084543179353215,0.16498331929361665,0.00856953841524553,0.9610823184749291,,,
1749908454.6896896,0.09127514398621368,-0.02738672456079865,1.2090495599776687,0.03774579741576385,0.12901487025473785,-0.26229392450538636,0.9310332401174239,-0.051523861013786254,0.004772350439201354,0.013826704977668795,0.03242772199531116,0.15614304712839666,0.007998893095046453,0.96342848519079,,,
1749908454.7097096,0.09451727536706496,-0.02795380776633406,1.2080622785441126,0.038650218758568285,0.11997029544552751,-0.2629795991717672,0.9329393191614919,-0.04828172963293499,0.004205267233665943,0.012839423544112716,0.030770900811269097,0.14730277496317667,0.007428247774847373,0.965774651906651,,,
1749908454.7297297,0.09775940674791622,-0.02852089097186947,1.2070749971105565,0.03955464010137272,0.11092572063631723,-0.26366527383814814,0.9348453982055597,-0.045039598252083715,0.003638184028130532,0.01185214211055663,0.029114079627227035,0.1384625027979567,0.0068576024546482955,0.9681208186225119,,,
1749908454.7497497,0.1010015381287675,-0.02908797417740488,1.2060877156770005,0.04045906144417715,0.10188114582710694,-0.264350948504529,0.9367514772496276,-0.04179746687123245,0.0030711008225951172,0.01086486067700055,0.02745725844318498,0.1296222306327367,0.006286957134449218,0.9704669853383727,,,
1749908454.7697697,0.10424366950961876,-0.029655057382940296,1.2051004342434444,0.041363482786981584,0.09283657101789661,-0.26503662317090987,0.9386575562936954,-0.038555335490381176,0.002504017617059706,0.009877579243444463,0.025800437259142925,0.12078195846751671,0.005716311814250141,0.9728131520542337,,,
1749908454.7897897,0.10748580089047002,-0.030222140588475707,1.2041131528098883,0.04226790412978602,0.08379199620868633,-0.2657222978372908,0.9405636353377633,-0.0353132041095299,0.001936934411524295,0.008890297809888384,0.024143616075100863,0.11194168630229667,0.005145666494051064,0.9751593187700947,,,
1749908454.80981,0.11072797088191297,-0.03078923054741359,1.2031258596187826,0.043172336243357895,0.07474731368749782,-0.2664079806693816,0.9424697370813553,-0.03207103411808698,0.0013698444525864113,0.00790300461878278,0.022486775159950262,0.10310130885814178,0.004575014378028236,0.9775055134264904,,,
1749908454.82983,0.11397010226276422,-0.031356313752949005,1.2021385781852265,0.04407675758616233,0.06570273887828754,-0.2670936553357625,0.9443758161254232,-0.028828902737235707,0.0008027612470510002,0.006915723185226694,0.0208299539759082,0.0942610366929218,0.004004369057829159,0.9798516801423514,,,
1749908454.84985,0.1172122336436155,-0.03192339695848441,1.2011512967516704,0.04498117892896676,0.056658164069077255,-0.2677793300021434,0.946281895169491,-0.02558677135638443,0.00023567804151558916,0.005928441751670614,0.019173132791866138,0.08542076452770181,0.0034337237376300817,0.9821978468582122,,,
1749908454.86987,0.12045436502446677,-0.03249048016401983,1.2001640153181143,0.045885600271771194,0.04761358925986692,-0.26846500466852424,0.9481879742135589,-0.02234463997553318,-0.0003314051640198254,0.004941160318114535,0.01751631160782409,0.07658049236248182,0.0028630784174310045,0.9845440135740732,,,
1749908454.88989,0.12369649640531802,-0.03305756336955524,1.1991767338845583,0.04679002161457563,0.038569014450656636,-0.26915067933490516,0.9500940532576267,-0.019102508594681905,-0.0008984883695552365,0.003953878884558448,0.015859490423782027,0.06774022019726184,0.0022924330972319273,0.986890180289934,,,
1749908454.90991,0.1269386277861693,-0.03362464657509065,1.1981894524510022,0.047694442957380054,0.029524439641446354,-0.269836354001286,0.9520001323016947,-0.01586037721383063,-0.0014655715750906476,0.0029665974510023688,0.014202669239739965,0.05889994803204185,0.0017217877770328502,0.989236347005795,,,
1749908454.92993,0.13018075916702057,-0.03419172978062606,1.197202171017446,0.04859886430018449,0.020479864832236017,-0.2705220286676669,0.9539062113457625,-0.012618245832979352,-0.0020326547806260586,0.0019793160174462893,0.012545848055697903,0.05005967586682186,0.001151142456833773,0.9915825137216558,,,
1749908454.94995,0.13342289054787185,-0.03475881298616147,1.19621488958389,0.04950328564298892,0.011435290023025735,-0.2712077033340478,0.9558122903898303,-0.009376114452128076,-0.0025997379861614697,0.0009920345838902028,0.01088902687165584,0.041219403701601876,0.0005804971366346924,0.9939286804375168,,,
1749908454.96997,0.1366650219287231,-0.03532589619169689,1.1952276081503341,0.05040770698579335,0.002390715213815453,-0.2718933780004287,0.9577183694338982,-0.006133983071276827,-0.0031668211916968843,4.753150334123324e-06,0.009232205687613793,0.03237913153638189,9.851816435615252e-06,0.9962748471533777,,,
1749908454.98999,0.13990715330957437,-0.035892979397232294,1.1942403267167778,0.051312128328597786,-0.006653859595394884,-0.27257905266680954,0.959624448477966,-0.002891851690425551,-0.0037339043972322954,-0.0009825282832219562,0.00757538450357173,0.023538859371161902,-0.0005607935037634619,0.9986210138692386,,,
1749908455.01001,0.15993728880593586,-0.04119855119872999,1.203880205768413,0.047251366319458483,-0.09780429703816582,-0.2726914855229623,0.95548810549215,0.017138283805935763,-0.009039476198729891,0.008657350768413067,-0.020814232848335973,-0.06305710807278125,-0.0065200649471287425,0.9973287788745121,,,
1749908455.03003,0.16047426041780757,-0.04230852959618998,1.2140585633052392,0.046048448958375454,-0.09389422511449742,-0.276740722568887,0.9538770304764502,0.017675255417807484,-0.010149454596189876,0.0188357083052392,-0.020702100948621713,-0.058820543677904166,-0.010687172376828029,0.9966949629146387,,,
1749908455.05005,0.1610112320296793,-0.04341850799364996,1.2242369208420654,0.044845531597292425,-0.08998415319082904,-0.2807899596148116,0.9522659554607503,0.018212227029679205,-0.01125943299364986,0.029014065842065336,-0.020589969048907458,-0.05458397928302708,-0.014854279806527312,0.9960611469547653,,,
1749908455.07007,0.161548203641551,-0.04452848639110994,1.2344152783788913,0.043642614236209396,-0.08607408126716065,-0.2848391966607363,0.9506548804450504,0.018749198641550925,-0.012369411391109843,0.03919242337889147,-0.020477837149193198,-0.05034741488814999,-0.019021387236226598,0.9954273309948919,,,
1749908455.09009,0.16208517525342273,-0.04563846478856993,1.2445936359157175,0.042439696875126366,-0.08216400934349227,-0.28888843370666095,0.9490438054293506,0.019286170253422646,-0.013479389788569827,0.04937078091571761,-0.020365705249478942,-0.0461108504932729,-0.023188494665925884,0.9947935150350184,,,
1749908455.11011,0.16262214686529444,-0.046748443186029914,1.2547719934525436,0.04123677951404333,-0.0782539374198239,-0.29293767075258564,0.9474327304136507,0.019823141865294366,-0.014589368186029811,0.05954913845254374,-0.020253573349764683,-0.0418742860983958,-0.027355602095625167,0.9941596990751451,,,
1749908455.13013,0.1631591184771662,-0.047858421583489894,1.2649503509893698,0.0400338621529603,-0.0743438654961555,-0.2969869077985103,0.9458216553979508,0.02036011347716609,-0.015699346583489794,0.06972749598936986,-0.020141441450050424,-0.037637721703518714,-0.031522709525324454,0.9935258831152717,,,
1749908455.15015,0.1636960900890379,-0.04896839998094988,1.275128708526196,0.03883094479187727,-0.07043379357248712,-0.30103614484443497,0.944210580382251,0.02089708508903781,-0.01680932498094978,0.079905853526196,-0.020029309550336168,-0.03340115730864163,-0.03568981695502374,0.9928920671553984,,,
1749908455.17017,0.16423306170090962,-0.050078378378409866,1.2853070660630221,0.03762802743079424,-0.06652372164881873,-0.3050853818903596,0.9425995053665511,0.021434056700909532,-0.017919303378409763,0.09008421106302214,-0.019917177650621908,-0.029164592913764532,-0.039856924384723026,0.9922582511955249,,,
1749908455.19019,0.16477003331278134,-0.051188356775869845,1.2954854235998483,0.036425110069711206,-0.06261364972515035,-0.3091346189362843,0.9409884303508512,0.021971028312781252,-0.019029281775869746,0.10026256859984826,-0.019805045750907652,-0.024928028518887445,-0.04402403181442231,0.9916244352356516,,,
1749908455.2102103,0.1653070113194561,-0.05229834839207935,1.3056639023508883,0.03522217838306713,-0.05870353123637629,-0.31318390420463416,0.9393773361488347,0.02250800631945602,-0.020139273392079254,0.11044104735088825,-0.019692912515812903,-0.020691413670700896,-0.048191188870267,0.9909906117276543,,,
1749908455.2302303,0.16584398293132782,-0.053408326789539336,1.3158422598877144,0.034019261021984104,-0.054793459312707904,-0.31723314125055885,0.9377662611331348,0.023044977931327745,-0.021249251789539236,0.12061940488771439,-0.019580780616098647,-0.01645484927582381,-0.05235829629996629,0.9903567957677809,,,
1749908455.2502503,0.16638095454319954,-0.05451830518699932,1.3260206174245406,0.03281634366090107,-0.05088338738903952,-0.3212823782964835,0.936155186117435,0.023581949543199462,-0.022359230186999222,0.13079776242454053,-0.019468648716384387,-0.012218284880946714,-0.05652540372966557,0.9897229798079075,,,
1749908455.2702703,0.16691792615507126,-0.0556282835844593,1.3361989749613665,0.03161342629981804,-0.04697331546537113,-0.3253316153424082,0.9345441111017351,0.024118921155071187,-0.023469208584459205,0.14097611996136666,-0.01935651681667013,-0.007981720486069627,-0.06069251115936486,0.9890891638480341,,,
1749908455.2902904,0.16745489776694297,-0.05673826198191929,1.3463773324981927,0.03041050893873501,-0.04306324354170275,-0.3293808523883328,0.9329330360860353,0.024655892766942907,-0.024579186981919188,0.1511544774981928,-0.019244384916955872,-0.003745156091192532,-0.06485961858906414,0.9884553478881607,,,
1749908455.3103104,0.1679918693788147,-0.05784824037937927,1.3565556900350189,0.02920759157765198,-0.03915317161803437,-0.3334300894342575,0.9313219610703354,0.025192864378814628,-0.025689165379379174,0.16133283503501894,-0.019132253017241616,0.0004914083036845623,-0.06902672601876343,0.9878215319282874,,,
1749908455.3303304,0.1685288409906864,-0.05895821877683925,1.366734047571845,0.028004674216568947,-0.03524309969436598,-0.33747932648018214,0.9297108860546355,0.025729835990686352,-0.02679914377683916,0.17151119257184508,-0.019020121117527357,0.00472797269856165,-0.07319383344846271,0.9871877159684139,,,
1749908455.3503504,0.16906581260255812,-0.06006819717429924,1.3769124051086712,0.026801756855485918,-0.0313330277706976,-0.34152856352610683,0.9280998110389357,0.02626680760255807,-0.02790912217429914,0.18168955010867122,-0.0189079892178131,0.008964537093438738,-0.077360940878162,0.9865539000085406,,,
1749908455.3703704,0.16960278421442987,-0.061178175571759225,1.3870907626454974,0.025598839494402885,-0.02742295584702921,-0.34557780057203147,0.9264887360232358,0.026803779214429793,-0.029019100571759125,0.19186790764549735,-0.01879585731809884,0.013201101488315825,-0.08152804830786128,0.9859200840486672,,,
1749908455.3903904,0.1701397558263016,-0.062288153969219204,1.3972691201823233,0.024395922133319856,-0.02351288392336083,-0.34962703761795616,0.9248776610075359,0.027340750826301514,-0.03012907896921911,0.20204626518232346,-0.018683725418384582,0.017437665883192913,-0.08569515573756056,0.9852862680887938,,,
1749908455.4104104,0.1706767274381733,-0.06339813236667918,1.4074474777191495,0.023193004772236823,-0.019602811999692438,-0.3536762746638808,0.9232665859918361,0.027877722438173234,-0.03123905736667909,0.2122246227191496,-0.018571593518670326,0.021674230278070014,-0.08986226316725986,0.9846524521289204,,,
1749908455.4304304,0.17121369905004502,-0.06450811076413918,1.4176258352559756,0.021990087411153793,-0.01569274007602406,-0.3577255117098055,0.9216555109761362,0.02841469405004496,-0.03234903576413908,0.22240298025597574,-0.01845946161895607,0.0259107946729471,-0.09402937059695914,0.984018636169047,,,
1749908455.4504504,0.17175067066191674,-0.06561808916159916,1.4278041927928018,0.020787170050070764,-0.011782668152355666,-0.3617747487557301,0.9200444359604363,0.028951665661916676,-0.03345901416159906,0.23258133779280188,-0.01834732971924181,0.03014735906782419,-0.09819647802665843,0.9833848202091736,,,
1749908455.4704704,0.17228764227378845,-0.06672806755905913,1.437982550329628,0.01958425268898773,-0.007872596228687287,-0.36582398580165476,0.9184333609447365,0.0294886372737884,-0.03456899255905904,0.24275969532962802,-0.01823519781952755,0.03438392346270128,-0.10236358545635771,0.9827510042493002,,,
1749908455.4904904,0.17282461388566017,-0.06783804595651913,1.4481609078664541,0.018381335327904702,-0.003962524305018908,-0.36987322284757945,0.9168222859290366,0.03002560888566012,-0.03567897095651903,0.25293805286645415,-0.018123065919813296,0.03862048785757838,-0.106530692886057,0.9821171882894268,,,
1749908455.5105104,0.1733615854975319,-0.0689480243539791,1.4583392654032803,0.01717841796682167,-5.245238135051511e-05,-0.37392245989350414,0.9152112109133368,0.03056258049753184,-0.036788949353979014,0.26311641040328027,-0.018010934020099036,0.042857052252455466,-0.11069780031575628,0.9814833723295534,,,
1749908455.5305305,0.1738985571094036,-0.07005800275143909,1.4685176229401065,0.015975500605738636,0.003857619542317864,-0.3779716969394288,0.9136001358976369,0.031099552109403565,-0.03789892775143899,0.2732947679401064,-0.01789880212038478,0.047093616647332553,-0.11486490774545556,0.9808495563696801,,,
1749908455.5505505,0.17443552872127532,-0.07116798114889908,1.4786959804769326,0.014772583244655607,0.007767691465986257,-0.3820209339853534,0.911989060881937,0.03163652372127528,-0.03900890614889898,0.28347312547693254,-0.01778667022067052,0.05133018104220964,-0.11903201517515485,0.9802157404098066,,,
1749908455.5705705,0.17497250033314704,-0.07227795954635906,1.4888743380137586,0.013569665883572578,0.011677763389654636,-0.3860701710312781,0.9103779858662372,0.032173495333147006,-0.040118884546358966,0.29365148301375865,-0.017674538320956265,0.05556674543708673,-0.12319912260485413,0.9795819244499333,,,
1749908455.5905905,0.17550947194501876,-0.07338793794381904,1.4990526955505847,0.012366748522489548,0.015587835313323015,-0.3901194080772028,0.9087669108505373,0.032710466945018724,-0.04122886294381895,0.3038298405505848,-0.017562406421242006,0.05980330983196383,-0.1273662300345534,0.9789481084900599,,,
1749908455.6106107,0.17604644995169355,-0.07449792956002854,1.5092311743016247,0.01116381683584547,0.01949795380209708,-0.39416869334555266,0.9071558166485207,0.033247444951693496,-0.042338854560028456,0.31400831930162476,-0.01745027318614726,0.06403992468015036,-0.1315333870903981,0.9783142849820626,,,
1749908455.6306307,0.17658342156356527,-0.07560790795748853,1.5194095318384508,0.00996089947476244,0.023408025725765474,-0.39821793039147735,0.9055447416328208,0.03378441656356522,-0.04344883295748844,0.3241866768384509,-0.017338141286433,0.06827648907502747,-0.1357004945200974,0.9776804690221892,,,
1749908455.6506507,0.17712039317543699,-0.07671788635494853,1.529587889375277,0.00875798211367941,0.027318097649433853,-0.402267167437402,0.9039336666171209,0.03432138817543694,-0.04455881135494842,0.33436503437527704,-0.017226009386718744,0.07251305346990454,-0.13986760194979667,0.9770466530623159,,,
1749908455.6706707,0.1776573647873087,-0.0778278647524085,1.5397662469121032,0.007555064752596381,0.031228169573102232,-0.4063164044833266,0.9023225916014211,0.034858359787308654,-0.04566878975240841,0.3445433919121032,-0.017113877487004485,0.07674961786478164,-0.14403470937949595,0.9764128371024424,,,
1749908455.6906908,0.17819433639918042,-0.07893784314986849,1.5499446044489293,0.006352147391513345,0.03513824149677061,-0.4103656415292513,0.9007115165857212,0.035395331399180385,-0.046778768149868394,0.3547217494489293,-0.01700174558729023,0.08098618225965874,-0.14820181680919525,0.9757790211425691,,,
1749908455.7107108,0.17873130801105214,-0.08004782154732848,1.5601229619857553,0.005149230030430316,0.03904831342043902,-0.414414878575176,0.8991004415700213,0.0359323030110521,-0.04788874654732837,0.3649001069857554,-0.01688961368757597,0.08522274665453582,-0.15236892423889453,0.9751452051826957,,,
1749908455.7307308,0.17926827962292385,-0.08115779994478844,1.5703013195225815,0.003946312669347286,0.0429583853441074,-0.41846411562110064,0.8974893665543215,0.03646927462292382,-0.04899872494478836,0.3750784645225816,-0.01677748178786171,0.08945931104941292,-0.1565360316685938,0.9745113892228223,,,
1749908455.7507508,0.17980525123479557,-0.08226777834224844,1.5804796770594076,0.002743395308264257,0.046868457267775776,-0.4225133526670253,0.8958782915386216,0.037006246234795544,-0.050108703342248345,0.3852568220594077,-0.016665349888147454,0.09369587544429002,-0.1607031390982931,0.9738775732629489,,,
1749908455.7707708,0.1803422228466673,-0.08337775673970843,1.5906580345962338,0.0015404779471812208,0.050778529191444155,-0.42656258971294997,0.8942672165229217,0.03754321784666727,-0.051218681739708324,0.39543517959623387,-0.016553217988433195,0.09793243983916709,-0.16487024652799237,0.9732437573030754,,,
1749908455.7907908,0.180879194458539,-0.0844877351371684,1.60083639213306,0.00033756058609819145,0.054688601115112534,-0.43061182675887466,0.892656141507222,0.038080189458538985,-0.05232866013716831,0.40561353713306,-0.01644108608871894,0.1021690042340442,-0.16903735395769168,0.9726099413432021,,,
1749908455.8108108,0.18141616607041072,-0.08559771353462839,1.6110147496698861,-0.0008653567749848379,0.05859867303878094,-0.4346610638047993,0.891045066491522,0.03861716107041071,-0.0534386385346283,0.41579189466988614,-0.01632895418900468,0.10640556862892127,-0.17320446138739096,0.9719761253833287,,,
1749908455.8308308,0.18195313768228244,-0.08670769193208838,1.6211931072067123,-0.002068274136067867,0.06250874496244932,-0.43871030085072393,0.8894339914758222,0.03915413268228243,-0.05454861693208828,0.42597025220671225,-0.016216822289290424,0.11064213302379837,-0.17737156881709024,0.9713423094234553,,,
1749908455.8508508,0.18249010929415416,-0.08781767032954835,1.6313714647435384,-0.0032711914971508965,0.0664188168861177,-0.4427595378966486,0.8878229164601223,0.03969110429415415,-0.05565859532954826,0.43614860974353836,-0.016104690389576164,0.11487869741867547,-0.18153867624678952,0.9707084934635819,,,
1749908455.8708708,0.1830270809060259,-0.08892764872700834,1.6415498222803646,-0.004474108858233933,0.07032888880978608,-0.4468087749425733,0.8862118414444224,0.04022807590602587,-0.05676857372700825,0.44632696728036453,-0.01599255848986191,0.11911526181355254,-0.1857057836764888,0.9700746775037086,,,
1749908455.8908908,0.18356405251789762,-0.09003762712446833,1.6517281798171906,-0.005677026219316962,0.07423896073345446,-0.45085801198849795,0.8846007664287227,0.04076504751789759,-0.057878552124468234,0.45650532481719064,-0.01588042659014765,0.12335182620842965,-0.1898728911061881,0.9694408615438351,,,
1749908455.9109108,0.18410102412976934,-0.0911476055219283,1.6619065373540167,-0.006879943580399991,0.07814903265712286,-0.4549072490344226,0.8829896914130227,0.041302019129769316,-0.05898853052192821,0.4666836823540168,-0.015768294690433393,0.12758839060330673,-0.19403999853588738,0.9688070455839618,,,
1749908455.9309309,0.18463799574164105,-0.09225758391938829,1.6720848948908429,-0.00808286094148302,0.08205910458079124,-0.4589564860803473,0.8813786163973228,0.04183899074164103,-0.0600985089193882,0.4768620398908429,-0.015656162790719134,0.1318249549981838,-0.19820710596558666,0.9681732296240884,,,
1749908455.9509509,0.18517496735351277,-0.09336756231684828,1.682263252427669,-0.00928577830256605,0.08596917650445962,-0.463005723126272,0.879767541381623,0.04237596235351276,-0.061208487316848185,0.4870403974276691,-0.015544030891004876,0.13606151939306094,-0.20237421339528594,0.9675394136642149,,,
1749908455.9709709,0.1857119389653845,-0.09447754071430825,1.6924416099644952,-0.010488695663649086,0.089879248428128,-0.4670549601721966,0.8781564663659231,0.04291293396538448,-0.062318465714308165,0.4972187549644952,-0.015431898991290618,0.140298083787938,-0.20654132082498522,0.9669055977043416,,,
1749908455.9909909,0.1862489105772562,-0.09558751911176824,1.7026199675013212,-0.011691613024732116,0.0937893203517964,-0.47110419721812125,0.8765453913502232,0.0434499055772562,-0.06342844411176815,0.5073971125013214,-0.015319767091576359,0.14453464818281508,-0.21070842825468453,0.9662717817444682,,,
1749908456.0110111,0.11674902178206825,-0.1385705542858658,1.6664392777632027,0.10064181975952911,-0.019755759557088852,-0.4603315879557228,0.8814929818358326,-0.026049983217931744,-0.10641147928586578,0.4712164227632027,0.06124738698791167,0.004616661016359447,-0.2012318416101666,0.9773368246954046,,,
