Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749907914.2732732,0.22698411389087844,-0.040054583454044106,1.3597181808294094,0.016577100126400228,-0.2814387478903303,-0.24550446283544158,0.9123247423617871,-0.021957591109121558,0.025664551545955826,0.1264232168294094,-0.027122967188815034,0.05858990990963593,-0.0005221857374992419,0.9838306719303276,,,
1749907914.2922924,0.2258389769964683,-0.038394807092142824,1.3682744558245294,0.013723497087422605,-0.27505636018306634,-0.24537211709981535,0.9137168617140944,-0.023102728003531692,0.02732432790785711,0.13497949182452945,-0.02820569896411442,0.06555581555432545,-0.0006327194226842332,0.9827699801290237,,,
1749907914.3113112,0.22469385445718146,-0.0367350515367446,1.3768306235605234,0.010869929820433138,-0.2686740524836712,-0.24523977302323913,0.9151089636151738,-0.024247850542818545,0.028984083463255338,0.14353565956052355,-0.02928841716658405,0.07252163387632474,-0.0007432517222491425,0.9817093016242626,,,
1749907914.3303304,0.2235487175627713,-0.03507527517484331,1.3853868985556437,0.008016326781455516,-0.26229166477640725,-0.24510742728761292,0.9165010829674811,-0.025392987437228676,0.030643859825156623,0.1520919345556436,-0.030371148941883433,0.07948753952101426,-0.0008537854074341339,0.9806486098229588,,,
1749907914.3493493,0.22240359502348447,-0.03341551961944508,1.3939430662916377,0.005162759514466049,-0.25590935707701207,-0.24497508321103667,0.9178931848685605,-0.02653810997651553,0.03230361538055485,0.1606481022916377,-0.03145386714435307,0.08645335784301356,-0.0009643177069990432,0.9795879313181975,,,
1749907914.3683684,0.22125845812907433,-0.0317557432575438,1.4024993412867577,0.002309156475488426,-0.2495269693697481,-0.24484273747541047,0.9192853042208678,-0.027683246870925663,0.033963391742456134,0.16920437728675775,-0.03253659891965245,0.09341926348770307,-0.0010748513921840343,0.9785272395168938,,,
1749907914.3873873,0.22011333558978746,-0.030095987702145575,1.411055509022752,-0.0005444107915010474,-0.24314466167035292,-0.24471039339883421,0.9206774061219473,-0.028828369410212513,0.03562314729785436,0.17776054502275185,-0.03361931712212208,0.10038508180970235,-0.0011853836917489436,0.9774665610121326,,,
1749907914.4064064,0.21896819869537734,-0.028436211340244294,1.419611784017872,-0.0033980138304786703,-0.236762273963089,-0.244578047663208,0.9220695254742546,-0.029973506304622647,0.03728292365975565,0.1863168200178719,-0.03470204889742147,0.10735098745439187,-0.0012959173769339347,0.9764058692108287,,,
1749907914.4254255,0.21782306180096722,-0.026776434978343013,1.428168059012992,-0.006251616869456293,-0.23037988625582503,-0.24444570192758178,0.9234616448265619,-0.03111864319903278,0.03894270002165694,0.19487309501299196,-0.03578478067272085,0.11431689309908138,-0.0014064510621189259,0.975345177409525,,,
1749907914.4444444,0.21667793926168036,-0.025116679422944786,1.4367242267489861,-0.009105184136445767,-0.22399757855642988,-0.24431335785100555,0.9248537467276413,-0.03226376573831963,0.04060245557705516,0.20342926274898607,-0.03686749887519048,0.12128271142108069,-0.0015169833616838352,0.9742844989047638,,,
1749907914.4634635,0.21553280236727024,-0.023456903061043505,1.4452805017441062,-0.01195878717542339,-0.21761519084916592,-0.24418101211537932,0.9262458660799486,-0.03340890263272976,0.04226223193895645,0.2119855377441061,-0.03795023065048987,0.1282486170657702,-0.0016275170468688267,0.9732238071034599,,,
1749907914.4824824,0.21438767982798337,-0.02179714750564528,1.4538366694801002,-0.01481235444241285,-0.21123288314977073,-0.2440486680388031,0.927637967981028,-0.03455402517201662,0.04392198749435468,0.22054170548010021,-0.0390329488529595,0.1352144353877695,-0.0017380493464337356,0.9721631285986988,,,
1749907914.5015016,0.21324254293357325,-0.02013737114374399,1.4623929444752202,-0.017665957481390472,-0.2048504954425068,-0.2439163223031769,0.9290300873333354,-0.035699162066426746,0.045581763856255966,0.22909798047522026,-0.04011568062825888,0.14218034103245902,-0.0018485830316187272,0.9711024367973949,,,
1749907914.5205204,0.2120974203942864,-0.018477615588345764,1.4709491122112144,-0.020519524748379946,-0.19846818774311162,-0.24378397822660064,0.9304221892344148,-0.036844284605713595,0.04724151941165419,0.23765414821121436,-0.04119839883072852,0.1491461593544583,-0.0019591153311836365,0.9700417582926337,,,
1749907914.5395396,0.21095228349987627,-0.016817839226444482,1.4795053872063344,-0.02337312778735757,-0.19208580003584766,-0.24365163249097443,0.9318143085867221,-0.03798942150012373,0.04890129577355547,0.24621042320633443,-0.0422811306060279,0.15611206499914781,-0.0020696490163686276,0.96898106649133,,,
1749907914.5585585,0.2098071609605894,-0.015158083671046256,1.4880615549423286,-0.026226695054347042,-0.18570349233645247,-0.24351928841439818,0.9332064104878015,-0.03913454403941059,0.05056105132895371,0.2547665909423285,-0.04336384880849753,0.16307788332114712,-0.002180181315933537,0.9679203879865688,,,
1749907914.5775776,0.20866202406617926,-0.013498307309144975,1.4966178299374486,-0.029080298093324665,-0.17932110462918854,-0.24338694267877198,0.9345985298401088,-0.04027968093382071,0.05222082769085498,0.2633228659374486,-0.04444658058379692,0.17004378896583663,-0.002290715001118528,0.9668596961852649,,,
1749907914.5965965,0.20751690152689242,-0.011838551753746748,1.5051739976734426,-0.031933865360314125,-0.17293879692979336,-0.24325459860219575,0.9359906317411884,-0.04142480347310758,0.05388058324625321,0.2718790336734427,-0.04552929878626655,0.17700960728783594,-0.0024012473006834374,0.9657990176805038,,,
1749907914.6156156,0.20637176463248227,-0.010178775391845467,1.5137302726685626,-0.03478746839929175,-0.1665564092225294,-0.24312225286656952,0.9373827510934956,-0.04256994036751771,0.055540359608154496,0.28043530866856275,-0.04661203056156593,0.18397551293252545,-0.0025117809858684285,0.9647383258791999,,,
1749907914.6346347,0.20522662773807215,-0.008518999029944178,1.5222865476636827,-0.03764107143826937,-0.16017402151526547,-0.2429899071309433,0.938774870445803,-0.04371507726192783,0.057200135970055785,0.28899158366368277,-0.04769476233686532,0.19094141857721497,-0.00262231467105342,0.9636776340778961,,,
1749907914.6536536,0.2040815051987853,-0.006859243474545952,1.5308427153996769,-0.040494638705258844,-0.15379171381587028,-0.24285756305436706,0.9401669723468824,-0.044860199801214695,0.05885989152545401,0.2975477513996769,-0.04877748053933495,0.19790723689921424,-0.002732846970618329,0.962616955573135,,,
1749907914.6726727,0.20293636830437517,-0.005199467112644671,1.5393989903947969,-0.04334824174423647,-0.14740932610860633,-0.24272521731874086,0.9415590916991897,-0.04600533669562483,0.0605196678873553,0.30610402639479695,-0.04986021231463433,0.20487314254390376,-0.00284338065580332,0.9615562637718311,,,
1749907914.6916916,0.2017912457650883,-0.0035397115572464444,1.547955158130791,-0.04620180901122594,-0.14102701840921117,-0.2425928732421646,0.9429511936002691,-0.04715045923491168,0.062179423442753526,0.31466019413079105,-0.05094293051710397,0.21183896086590306,-0.0029539129553682293,0.9604955852670699,,,
1749907914.7107108,0.20064610887067819,-0.001879935195345163,1.5565114331259111,-0.04905541205020356,-0.1346446307019472,-0.2424605275065384,0.9443433129525765,-0.04829559612932181,0.06383919980465481,0.32321646912591107,-0.05202566229240335,0.21880486651059258,-0.003064446640553221,0.9594348934657662,,,
1749907914.7297297,0.19950098633139132,-0.00022017963994692968,1.565067600861905,-0.05190897931719304,-0.12826232300255203,-0.24232818342996215,0.9457354148536559,-0.04944071866860866,0.06549895536005304,0.33177263686190517,-0.05310838049487298,0.22577068483259186,-0.0031749789401181302,0.9583742149610049,,,
1749907914.7487488,0.1983558494369812,0.0014395967219543448,1.5736238758570251,-0.05476258235617066,-0.12187993529528807,-0.24219583769433595,0.9471275342059632,-0.0505858555630188,0.06715873172195432,0.34032891185702524,-0.05419111227017237,0.23273659047728137,-0.0032855126253031218,0.9573135231597011,,,
1749907914.7677677,0.19721072689769434,0.003099352277352571,1.5821800435930193,-0.05761614962316012,-0.11549762759589288,-0.24206349361775972,0.9485196361070426,-0.05173097810230565,0.06881848727735256,0.34888507959301934,-0.055273830472642,0.2397024087992807,-0.0033960449248680302,0.95625284465494,,,
1749907914.7867868,0.19606559000328422,0.0047591286392538595,1.5907363185881394,-0.06046975266213774,-0.10911523988862898,-0.2419311478821335,0.9499117554593499,-0.05287611499671578,0.07047826363925383,0.3574413545881394,-0.05635656224794138,0.24666831444397022,-0.0035065786100530218,0.9551921528536361,,,
1749907914.805806,0.19492045310887407,0.006418905001155134,1.5992925935832594,-0.06332335570111536,-0.10273285218136502,-0.24179880214650729,0.9513038748116572,-0.054021251891125915,0.07213804000115512,0.36599762958325943,-0.05743929402324077,0.25363422008865977,-0.0036171122952380133,0.9541314610523323,,,
1749907914.8248248,0.19377533056958723,0.00807866055655336,1.6078487613192536,-0.06617692296810485,-0.09635054448196984,-0.24166645806993103,0.9526959767127366,-0.055166374430412765,0.07379779555655334,0.37455379731925353,-0.0585220122257104,0.26060003841065904,-0.0037276445948029226,0.9530707825475712,,,
1749907914.843844,0.19263019367517709,0.009738436918454649,1.6164050363143736,-0.06903052600708248,-0.08996815677470588,-0.24153411233430483,0.954088096065044,-0.0563115113248229,0.07545757191845463,0.3831100723143736,-0.059604744001009784,0.2675659440553485,-0.0038381782799879133,0.9520100907462673,,,
1749907914.8628628,0.19148507113589025,0.011398192473852875,1.6249612040503676,-0.07188409327407194,-0.08358584907531069,-0.24140176825772858,0.9554801979661234,-0.05745663386410975,0.07711732747385286,0.3916662400503677,-0.06068746220347942,0.2745317623773478,-0.003948710579552823,0.9509494122415061,,,
1749907914.881882,0.1903399342414801,0.013057968835754163,1.6335174790454876,-0.07473769631304955,-0.07720346136804673,-0.24126942252210237,0.9568723173184307,-0.05860177075851988,0.07877710383575415,0.4002225150454878,-0.0617701939787788,0.28149766802203735,-0.004059244264737814,0.9498887204402023,,,
1749907914.9009008,0.18919481170219327,0.01471772439115239,1.6420736467814818,-0.07759126358003904,-0.0708211536686516,-0.24113707844552612,0.9582644192195101,-0.05974689329780673,0.08043685939115237,0.4087786827814819,-0.06285291218124843,0.2884634863440366,-0.0041697765643027235,0.9488280419354411,,,
1749907914.91992,0.18804967480778312,0.016377500753053664,1.6506299217766018,-0.08044486661901665,-0.06443876596138765,-0.24100473270989992,0.9596565385718174,-0.06089203019221687,0.08209663575305366,0.4173349577766019,-0.06393564395654781,0.2954293919887262,-0.004280310249487715,0.9477673501341373,,,
1749907914.9389389,0.18690455226849628,0.01803725630845189,1.659186089512596,-0.08329843388600613,-0.05805645826199246,-0.2408723886333237,0.9610486404728968,-0.06203715273150372,0.08375639130845189,0.425891125512596,-0.06501836215901745,0.30239521031072547,-0.004390842549052624,0.9467066716293762,,,
1749907914.957958,0.18575941537408613,0.01969703267035318,1.667742364507716,-0.08615203692498374,-0.0516740705547285,-0.24074004289769746,0.9624407598252042,-0.06318228962591385,0.08541616767035318,0.4344474005077161,-0.06610109393431683,0.30936111595541493,-0.004501376234237615,0.9456459798280723,,,
1749907914.9769769,0.18461429283479927,0.021356788225751405,1.67629853224371,-0.0890056041919732,-0.04529176285533332,-0.24060769882112124,0.9638328617262836,-0.0643274121652007,0.0870759232257514,0.4430035682437102,-0.06718381213678647,0.3163269342774142,-0.004611908533802524,0.9445853013233111,,,
1749907914.995996,0.18346915594038915,0.023016564587652694,1.68485480723883,-0.09185920723095084,-0.03890937514806936,-0.240475353085495,0.9652249810785909,-0.06547254905961084,0.08873569958765268,0.4515598432388302,-0.06826654391208585,0.3232928399221038,-0.004722442218987516,0.9435246095220073,,,
1749907915.0150151,0.048441174161433696,-0.05689927340510178,1.6913337856220112,0.3270470812810569,0.4092084477372179,-0.19721621264860725,0.8256800218781247,-0.2005005308385663,0.008819861594898126,0.4580388216220112,0.41905344328027366,0.5736210667956406,0.16401726593443397,0.6808116457623244,,,
1749907915.034034,0.05015249905255008,-0.05659256887568474,1.6817955203898896,0.3215411169288099,0.4001557308860097,-0.19862929179408742,0.828273312613332,-0.19878920594744992,0.009126566124315165,0.4485005563898897,0.41208006507620404,0.5677662437155719,0.16104685984079095,0.6862208053740154,,,
1749907915.0530531,0.05186384539663672,-0.05628586050145531,1.672257135587182,0.31603508355443266,0.39110290055099345,-0.20004238865376378,0.830866635857731,-0.19707785960336327,0.009433274498544598,0.43896217158718204,0.40510659945467437,0.5619113472401205,0.1580764165104818,0.6916300327943036,,,
1749907915.072072,0.053575170287753104,-0.05597915597203827,1.6627188703550606,0.3105291192021856,0.3820501836997852,-0.20145546779924395,0.8334599265929384,-0.19536653471224688,0.009739979027961638,0.42942390635506056,0.39813322125060474,0.5560565241600518,0.15510601041683875,0.6970391924059945,,,
1749907915.0910912,0.05528651663183975,-0.05567244759780884,1.6531804855523529,0.3050230858278084,0.37299735336476897,-0.2028685646589203,0.8360532498373374,-0.19365518836816023,0.01004668740219107,0.4198855215523529,0.39115975562907507,0.5502016276846005,0.1521355670865296,0.7024484198262827,,,
1749907915.11011,0.05699784152295613,-0.0553657430683918,1.6436422203202314,0.2995171214755614,0.3639446365135608,-0.20428164380440045,0.8386465405725447,-0.19194386347704387,0.010353391931608112,0.41034725632023145,0.38418637742500544,0.5443468046045318,0.14916516099288654,0.7078575794379737,,,
1749907915.1291292,0.05870918786704278,-0.05505903469416237,1.6341038355175237,0.29401108810118415,0.35489180617854454,-0.2056947406640768,0.8412398638169438,-0.19023251713295722,0.010660100305837545,0.40080887151752376,0.37721291180347577,0.5384919081290803,0.14619471766257738,0.7132668068582619,,,
1749907915.148148,0.060420512758159156,-0.05475233016474533,1.6245655702854023,0.28850512374893716,0.3458390893273363,-0.20710781980955698,0.8438331545521511,-0.18852119224184083,0.010966804835254584,0.39127060628540233,0.37023953359940615,0.5326370850490116,0.14322431156893434,0.7186759664699529,,,
1749907915.1671672,0.06213185910224581,-0.0544456217905159,1.6150271854826945,0.2829990903745599,0.33678625899232006,-0.20852091666923334,0.8464264777965502,-0.18680984589775418,0.011273513209484018,0.38173222148269464,0.3632660679778765,0.5267821885735602,0.14025386823862518,0.7240851938902411,,,
1749907915.186186,0.06384318399336218,-0.054138917261098866,1.605488920250573,0.2774931260223129,0.32773354214111183,-0.20993399581471348,0.8490197685317575,-0.18509852100663782,0.011580217738901057,0.37219395625057317,0.35629268977380685,0.5209273654934916,0.13728346214498213,0.729494353501932,,,
1749907915.2052052,0.06555453033744883,-0.05383220888686943,1.5959505354478654,0.27198709264793564,0.3186807118060956,-0.21134709267438984,0.8516130917761566,-0.18338717466255117,0.01188692611313049,0.36265557144786553,0.3493192241522772,0.5150724690180402,0.13431301881467297,0.7349035809222202,,,
1749907915.2242243,0.06726587668153548,-0.053525500512640004,1.5864121506451578,0.26648105927355836,0.30962788147107934,-0.2127601895340662,0.8542064150205557,-0.18167582831846452,0.012193634487359923,0.35311718664515784,0.34234575853074756,0.5092175725425887,0.1313425754843638,0.7403128083425085,,,
1749907915.2432432,0.06897720157265186,-0.05321879598322296,1.5768738854130364,0.2609750949213114,0.3005751646198711,-0.21417326867954636,0.856799705755763,-0.17996450342734813,0.012500339016776964,0.34357892141303636,0.33537238032667793,0.50336274946252,0.12837216939072077,0.7457219679541994,,,
1749907915.2622623,0.07068854791673851,-0.05291208760899353,1.5673355006103287,0.25546906154693416,0.29152233428485486,-0.21558636553922272,0.8593930290001621,-0.17825315708326148,0.012807047391006396,0.33404053661032873,0.32839891470514826,0.4975078529870686,0.1254017260604116,0.7511311953744876,,,
1749907915.2812812,0.07239987280785488,-0.0526053830795765,1.5577972353782072,0.24996309719468715,0.2824696174336467,-0.2169994446847029,0.8619863197353694,-0.17654183219214512,0.013113751920423435,0.32450227137820725,0.32142553650107863,0.491653029907,0.12243131996676856,0.7565403549861786,,,
1749907915.3003004,0.07411121915194153,-0.05229867470534706,1.5482588505754995,0.2444570638203099,0.27341678709863043,-0.21841254154437922,0.8645796429797685,-0.17483048584805846,0.01342046029465287,0.31496388657549956,0.31445207087954896,0.48579813343154854,0.1194608766364594,0.7619495824064668,,,
1749907915.3193192,0.07582254404305791,-0.051991970175930026,1.538720585343378,0.2389510994680629,0.2643640702474222,-0.2198256206898594,0.8671729337149758,-0.17311916095694208,0.01372716482406991,0.30542562134337814,0.30747869267547934,0.4799433103514799,0.11649047054281636,0.7673587420181577,,,
1749907915.3383384,0.07753389038714456,-0.05168526180170059,1.5291822005406703,0.23344506609368565,0.25531123991240595,-0.22123871754953575,0.8697662569593749,-0.17140781461285542,0.014033873198299341,0.29588723654067045,0.30050522705394966,0.47408841387602846,0.1135200272125072,0.772767969438446,,,
1749907915.3573573,0.07924521527826095,-0.051378557272283555,1.519643935308549,0.22793910174143864,0.24625852306119775,-0.22265179669501592,0.8723595476945822,-0.16969648972173906,0.014340577727716382,0.28634897130854897,0.29353184884988004,0.46823359079595983,0.11054962111886416,0.7781771290501369,,,
1749907915.3763764,0.0809565616223476,-0.05107184889805412,1.5101055505058412,0.2224330683670614,0.2372056927261815,-0.22406489355469228,0.8749528709389812,-0.1679851433776524,0.014647286101945815,0.27681058650584134,0.28655838322835037,0.4623786943205084,0.107579177788555,0.7835863564704251,,,
1749907915.3953953,0.08266788651346396,-0.050765144368637084,1.5005672852737197,0.2169271040148144,0.2281529758749733,-0.22547797270017242,0.8775461616741886,-0.16627381848653602,0.014953990631362855,0.2672723212737198,0.27958500502428074,0.4565238712404397,0.10460877169491195,0.788995516082116,,,
1749907915.4144144,0.08437923285755061,-0.050458435994407656,1.491028900471012,0.21142107064043714,0.21910014553995705,-0.22689106955984878,0.8801394849185876,-0.16456247214244937,0.015260699005592288,0.25773393647101217,0.27261153940275107,0.4506689747649883,0.10163832836460279,0.7944047435024043,,,
1749907915.4334335,0.08609057920163726,-0.05015172762017822,1.4814905156683045,0.2059150372660599,0.2100473152049408,-0.22830416641952514,0.8827328081629867,-0.16285112579836272,0.015567407379821721,0.2481955516683045,0.2656380737812214,0.4448140782895369,0.09866788503429362,0.7998139709226925,,,
1749907915.4524524,0.08780190409275365,-0.049845023090761185,1.471952250436183,0.20040907291381288,0.20099459835373257,-0.2297172455650053,0.885326098898194,-0.16113980090724633,0.01587411190923876,0.23865728643618303,0.25866469557715177,0.4389592552094682,0.09569747894065059,0.8052231305343834,,,
1749907915.4714715,0.08951325043684029,-0.04953831471653175,1.4624138656334753,0.19490303953943564,0.19194176801871632,-0.23113034242468167,0.8879194221425931,-0.1594284545631597,0.016180820283468192,0.22911890163347537,0.2516912299556221,0.43310435873401676,0.09272703561034143,0.8106323579546717,,,
1749907915.4904904,0.09122457532795666,-0.049231610187114715,1.4528756004013539,0.18939707518718865,0.18288905116750812,-0.23254342157016183,0.8905127128778004,-0.15771712967204332,0.016487524812885235,0.21958063640135392,0.2447178517515525,0.42724953565394813,0.08975662951669838,0.8160415175663626,,,
1749907915.5095096,0.09293592167204331,-0.04892490181288529,1.4433372155986461,0.18389104181281138,0.17383622083249187,-0.23395651842983817,0.8931060361221995,-0.15600578332795667,0.016794233187114666,0.21004225159864626,0.23774438613002283,0.4213946391784967,0.08678618618638922,0.8214507449866508,,,
1749907915.5285285,0.0946472465631597,-0.04861819728346825,1.4337989503665247,0.1783850774605644,0.16478350398128366,-0.23536959757531833,0.8956993268574068,-0.15429445843684028,0.017100937716531706,0.20050398636652478,0.2307710079259532,0.41553981609842805,0.08381578009274618,0.8268599045983418,,,
1749907915.5475476,0.09635859290724635,-0.048311488909238816,1.424260565563817,0.17287904408618715,0.15573067364626741,-0.2367826944349947,0.8982926501018059,-0.15258311209275366,0.01740764609076114,0.1909656015638171,0.22379754230442353,0.4096849196229766,0.08084533676243702,0.83226913201863,,,
1749907915.5665665,0.09806991779836273,-0.04800478437982178,1.4147223003316955,0.16737307973394014,0.14667795679505918,-0.23819577358047486,0.9008859408370132,-0.15087178720163727,0.01771435062017818,0.18142733633169567,0.2168241641003539,0.4038300965429079,0.07787493066879399,0.8376782916303209,,,
1749907915.5855856,0.09978126414244937,-0.047698076005592345,1.4051839155289878,0.1618670463595629,0.13762512646004293,-0.23960887044015122,0.9034792640814123,-0.14916044085755062,0.01802105899440761,0.17188895152898798,0.20985069847882426,0.3979752000674565,0.07490448733848482,0.8430875190506091,,,
1749907915.6046047,0.10149261048653602,-0.04739136763136292,1.3956455307262803,0.15636101298518565,0.12857229612502669,-0.24102196729982758,0.9060725873258113,-0.14744909451346397,0.018327767368637046,0.1623505667262803,0.2028772328572946,0.3921203035920051,0.07193404400817566,0.8484967464708973,,,
1749907915.6236236,0.1032039353776524,-0.04708466310194588,1.3861072654941589,0.15085504863293864,0.11951957927381845,-0.24243504644530772,0.9086658780610187,-0.14573776962234758,0.018634471898054086,0.15281230149415886,0.19590385465322496,0.38626548051193643,0.06896363791453261,0.8539059060825883,,,
1749907915.6426427,0.10491528172173906,-0.046777954727716446,1.3765688806914511,0.1453490152585614,0.1104667489388022,-0.24384814330498408,0.9112592013054177,-0.14402642327826093,0.018941180272283517,0.14327391669145118,0.1889303890316953,0.380410584036485,0.06599319458422345,0.8593151335028765,,,
1749907915.6616616,0.10662660661285543,-0.04647125019829941,1.3670306154593297,0.13984305090631438,0.10141403208759403,-0.24526122245046425,0.913852492040625,-0.14231509838714457,0.01924788480170056,0.1337356514593297,0.18195701082762566,0.37455576095641635,0.0630227884905804,0.8647242931145674,,,
1749907915.6806808,0.10833795295694207,-0.046164541824069975,1.357492230656622,0.13433701753193714,0.09236120175257778,-0.2466743193101406,0.9164458152850241,-0.14060375204305792,0.01955459317592999,0.12419726665662206,0.17498354520609602,0.36870086448096495,0.06005234516027125,0.8701335205348557,,,
1749907915.6996996,0.11004927784805846,-0.04585783729465294,1.3479539654245005,0.12883105317969012,0.08330848490136955,-0.24808739845562078,0.9190391060202314,-0.13889242715194156,0.01986129770534703,0.11465900142450058,0.16801016700202637,0.36284604140089627,0.0570819390666282,0.8755426801465467,,,
1749907915.7187188,0.11176062419214511,-0.04555112892042351,1.3384155806217928,0.12332501980531288,0.0742556545663533,-0.2495004953152971,0.9216324292646305,-0.1371810808078549,0.020168006079576466,0.1051206166217929,0.1610367013804967,0.3569911449254448,0.05411149573631904,0.8809519075668348,,,
1749907915.7377377,0.1134719490832615,-0.04524442439100647,1.3288773153896714,0.1178190554530659,0.06520293771514513,-0.2509135744607773,0.9242257199998378,-0.1354697559167385,0.020474710608993505,0.09558235138967142,0.15406332317642707,0.3511363218453762,0.05114108964267601,0.8863610671785258,,,
1749907915.7567568,0.11518329542734812,-0.04493771601677704,1.3193389305869636,0.11231302207868862,0.05615010738012882,-0.2523266713204536,0.9268190432442369,-0.13375840957265187,0.020781418983222937,0.08604396658696378,0.14708985755489745,0.34528142536992473,0.04817064631236684,0.891770294598814,,,
1749907915.7757757,0.11689462031846451,-0.04463101148736,1.3098006653548422,0.10680705772644164,0.047097390528920646,-0.2537397504659338,0.9294123339794442,-0.13204708468153548,0.02108812351263998,0.0765057013548423,0.14011647935082783,0.3394266022898561,0.045200240218723806,0.8971794542105049,,,
1749907915.7947948,0.11860596666255116,-0.04432430311313057,1.3002622805521344,0.1013010243520644,0.0380445601939044,-0.25515284732561017,0.9320056572238433,-0.13033573833744883,0.02139483188686941,0.06696731655213461,0.13314301372929815,0.33357170581440465,0.042229796888414634,0.9025886816307931,,,
1749907915.813814,0.12031731300663781,-0.04401759473890114,1.290723895749427,0.09579499097768712,0.02899172985888815,-0.2565659441852865,0.9345989804682424,-0.12862439199336217,0.021701540261098842,0.05742893174942698,0.12616954810776848,0.3277168093389532,0.039259353558105475,0.9079979090510814,,,
1749907915.8328328,0.1220286378977542,-0.0437108902094841,1.2811856305173055,0.09028902662544014,0.019939013007679918,-0.25797902333076667,0.9371922712034497,-0.1269130671022458,0.022008244790515885,0.0478906665173055,0.11919616990369886,0.32186198625888457,0.03628894746446243,0.9134070686627723,,,
1749907915.851852,0.12373998424184082,-0.04340418183525467,1.2716472457145978,0.0847829932510629,0.010886182672663669,-0.25939212019044305,0.9397855944478488,-0.12520172075815916,0.022314953164745317,0.03835228171459781,0.11222270428216918,0.3160070897834331,0.03331850413415327,0.9188162960830606,,,
1749907915.8708708,0.1254513091329572,-0.04309747730583763,1.2621089804824763,0.07927702889881588,0.0018334658214554378,-0.26080519933592317,0.9423788851830561,-0.12349039586704277,0.022621657694162356,0.02881401648247639,0.10524932607809956,0.3101522667033645,0.030348098040510224,0.9242254556947515,,,
1749907915.88989,0.12716265547704386,-0.0427907689316082,1.2525705956797686,0.07377099552443861,-0.007219364513560811,-0.26221829619559955,0.9449722084274552,-0.12177904952295614,0.02292836606839179,0.0192756316797687,0.09827586045656989,0.30429737022791303,0.027377654710201066,0.9296346831150397,,,
1749907915.9089088,0.12887398036816025,-0.04248406440219116,1.2430323304476472,0.06826503117219163,-0.016272081364768987,-0.2636313753410797,0.9475654991626625,-0.12006772463183975,0.02323507059780883,0.009737366447647222,0.09130248225250026,0.2984425471478444,0.02440724861655802,0.9350438427267307,,,
1749907915.927928,0.1305853267122469,-0.04217735602796173,1.2334939456449394,0.06275899779781441,-0.025324911699785235,-0.26504447220075605,0.9501588224070616,-0.1183563782877531,0.02354177897203826,0.0001989816449395887,0.08432901663097059,0.29258765067239295,0.02143680528624886,0.9404530701470188,,,
1749907915.9469469,0.13229665160336326,-0.04187065149854469,1.223955680412818,0.05725303344556737,-0.034377628550993466,-0.2664575513462362,0.9527521131422689,-0.11664505339663672,0.023848483501455305,-0.00933928358718189,0.07735563842690096,0.2867328275923243,0.018466399192605815,0.9458622297587098,,,
1749907915.965966,0.13400799794744991,-0.04156394312431526,1.2144172956101102,0.05174700007119015,-0.043430458886009715,-0.26787064820591255,0.9553454363866679,-0.11493370705255007,0.024155191875684736,-0.01887766838988958,0.07038217280537129,0.28087793111687287,0.015495955862296656,0.951271457178998,,,
1749907915.9849849,0.1357193228385663,-0.04125723859489822,1.2048790303779888,0.04624103571894311,-0.052483175737217946,-0.2692837273513927,0.9579387271218753,-0.1132223821614337,0.024461896405101775,-0.028415933622011058,0.06340879460130167,0.27502310803680424,0.012525549768653638,0.9566806167906889,,,
1749907916.004004,0.18421020957819986,-0.09900368984096479,1.7043285599697195,0.051244194533460616,-0.11372053864447021,-0.024618989548966887,0.9914121518448048,-0.06473149542180014,-0.03328455484096479,0.4710335959697195,-0.031042514092935458,0.21541946088295072,0.24089808463845075,0.9453365882824147,,,
1749907916.0230231,0.18160468324356605,-0.0981810504293561,1.7044821235384022,0.053223121221040726,-0.1062632467144165,-0.029409952935663702,0.9898090540596294,-0.06733702175643395,-0.0324619154293561,0.4711871595384022,-0.02566225297602399,0.2214120104185077,0.2372340479431616,0.9427351304390638,,,
1749907916.042042,0.17899918957109856,-0.09735842133013034,1.7046356851820539,0.05520202310133648,-0.09880604826693726,-0.03420085626415229,0.98820597637045,-0.06994251542890143,-0.03163928633013034,0.4713407211820539,-0.020282059304596117,0.22740448483310072,0.23357005717923554,0.9401337052068778,,,
1749907916.0610611,0.17639366323646474,-0.09653578191852163,1.7047892487507366,0.05718094978891659,-0.09134875633688355,-0.03899181965084911,0.9866028785852747,-0.07254804176353526,-0.030816646918521647,0.47149428475073657,-0.01490179818768465,0.23339703436865766,0.22990602048394637,0.9375322473635268,,,
1749907916.08008,0.17378816956399729,-0.09571315281929588,1.7049428103943882,0.05915985166921234,-0.0838915578894043,-0.04378272297933769,0.9849998008960953,-0.07515353543600273,-0.02999401781929589,0.4716478463943883,-0.009521604516256773,0.2393895087832507,0.2262420297200203,0.9349308221313407,,,
1749907916.0990992,0.17118264322936344,-0.09489051340768719,1.705096373963071,0.06113877835679245,-0.07643426595935059,-0.04857368636603451,0.98339670311092,-0.07775906177063656,-0.029171378407687194,0.47180140996307096,-0.004141343399345309,0.24538205831880763,0.22257799302473114,0.9323293642879897,,,
