Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911598.5375376,0.14125643537104704,-0.11331893746023941,1.713940637052704,0.09014916829867547,0.044378609536937716,0.11829421794718362,0.8321409586743651,-0.03393389462895297,-0.18659972646023942,0.4421928090527038,-0.33180353702411164,-0.11588336315980093,0.36532081212527207,0.6779133948071848,,,
1749911598.5755756,0.1354961926002171,-0.11353143561586285,1.7130433622641983,0.13058552252704614,0.04139576985739231,0.11711118249216795,0.8300440836739504,-0.039694137399782885,-0.18681222461586286,0.44129553426419826,-0.2994377034678768,-0.1298888670526016,0.3591391304657704,0.6970935400791937,,,
1749911598.6136136,0.1297359498293872,-0.11374393377148628,1.7121460874756929,0.1710218767554168,0.03841293017784691,0.11592814703715229,0.8279472086735359,-0.04545438017061281,-0.1870247227714863,0.4403982594756927,-0.2670718699116419,-0.1438943709454023,0.3529574488062688,0.7162736853512024,,,
1749911598.6516516,0.12397570705855727,-0.11395643192710972,1.7112488126871872,0.21145823098378747,0.03543009049830151,0.11474511158213663,0.8258503336731212,-0.051214622941442724,-0.1872372209271097,0.4395009846871872,-0.2347060363554071,-0.15789987483820306,0.3467757671467671,0.7354538306232112,,,
1749911598.6896896,0.11821546428772736,-0.11416893008273316,1.7103515378986818,0.25189458521215813,0.0324472508187561,0.11356207612712096,0.8237534586727067,-0.056974865712272636,-0.18744971908273314,0.43860370989868164,-0.2023402027991723,-0.17190537873100376,0.34059408548726544,0.7546339758952201,,,
1749911598.7277277,0.11245522151689744,-0.11438142823835659,1.7094542631101761,0.2923309394405288,0.0294644111392107,0.11237904067210532,0.821656583672292,-0.06273510848310254,-0.18766221723835658,0.4377064351101761,-0.1699743692429374,-0.18591088262380445,0.3344124038277638,0.7738141211672289,,,
1749911598.7657657,0.10669497874606752,-0.11459392639398003,1.7085569883216707,0.33276729366889946,0.0264815714596653,0.11119600521708965,0.8195597086718774,-0.06849535125393247,-0.18787471539398,0.4368091603216705,-0.13760853568670262,-0.19991638651660515,0.32823072216826216,0.7929942664392378,,,
1749911598.803804,0.1009346998705964,-0.11480642588152122,1.707659707909134,0.37320390134840387,0.02349871308397103,0.11001296234692287,0.8174628205284543,-0.07425563012940359,-0.18808721488152122,0.4359118799091339,-0.1052424992645723,-0.2139219781945415,0.32204900176258133,0.8121745319305309,,,
1749911598.841842,0.09517445709976649,-0.11501892403714466,1.7067624331206284,0.41364025557677453,0.020515873404425622,0.10882992689190721,0.8153659455280398,-0.08001587290023349,-0.18829971303714466,0.43501460512062834,-0.0728766657083374,-0.2279274820873422,0.3158673201030797,0.8313546772025397,,,
1749911598.87988,0.08941421432893656,-0.1152314221927681,1.705865158332123,0.4540766098051452,0.017533033724880215,0.10764689143689155,0.8132690705276251,-0.08577611567106341,-0.1885122111927681,0.4341173303321228,-0.040510832152102605,-0.2419329859801429,0.309685638443578,0.8505348224745486,,,
1749911598.917918,0.08365397155810667,-0.11544392034839153,1.7049678835436173,0.49451296403351586,0.014550194045334822,0.1064638559818759,0.8111721955272105,-0.09153635844189331,-0.18872470934839153,0.43322005554361726,-0.008144998595867814,-0.2559384898729436,0.3035039567840764,0.8697149677465574,,,
1749911598.955956,0.07789372878727674,-0.11565641850401497,1.7040706087551118,0.5349493182618865,0.011567354365789415,0.10528082052686023,0.8090753205267959,-0.09729660121272324,-0.18893720750401496,0.4323227807551117,0.024220834960367088,-0.26994399376574435,0.2973222751245747,0.8888951130185663,,,
1749911598.993994,0.07213348601644681,-0.1158689166596384,1.7031733339666062,0.5753856724902573,0.008584514686244007,0.10409778507184457,0.8069784455263813,-0.10305684398355316,-0.1891497056596384,0.43142550596660617,0.05658666851660188,-0.28394949765854505,0.29114059346507304,0.908075258290575,,,
1749911599.032032,0.2001492880329399,-0.05479218271866608,1.7115078753416366,-0.0875589949005928,0.12417099499245834,0.03640203382857895,0.9877170255488587,0.02495895803293981,-0.12807297171866608,0.43976004734163654,-0.5352093374200646,0.032450707723735275,0.4019383678403285,0.7422523069770248,,,
1749911599.07007,0.20014349069705606,-0.05479428188458205,1.7115711041848303,-0.08719066553254676,0.12397263142100262,0.036171194312516454,0.9877802249506282,0.024953160697055957,-0.12807507088458203,0.4398232761848301,-0.5350258258300421,0.03229292250367733,0.40164380353794943,0.7425471881128527,,,
1749911599.108108,0.20013769336117218,-0.054796381050498014,1.7116343330280237,-0.08682233616450072,0.12377426784954691,0.03594035479645395,0.9878434243523979,0.0249473633611721,-0.128077170050498,0.4398865050280236,-0.5348423142400195,0.032135137283619386,0.4013492392355704,0.7428420692486805,,,
1749911599.146146,0.20013189602528833,-0.054798480216413974,1.7116975618712171,-0.08645400679645467,0.12357590427809119,0.03570951528039146,0.9879066237541675,0.024941566025288246,-0.12807926921641397,0.4399497338712171,-0.534658802649997,0.03197735206356144,0.4010546749331914,0.7431369503845083,,,
1749911599.184184,0.20012609868940448,-0.05480057938232994,1.7117607907144108,-0.08608567742840863,0.12337754070663548,0.035478675764328955,0.9879698231559372,0.024935768689404388,-0.12808136838232995,0.44001296271441065,-0.5344752910599744,0.031819566843503504,0.4007601106308124,0.7434318315203361,,,
1749911599.2222223,0.2001203013171835,-0.05480267856140328,1.7118240199539165,-0.08571734575170993,0.12317917589185619,0.03524783480138684,0.9880330229538345,0.024929971317183396,-0.12808346756140326,0.44007619195391645,-0.5342917783197191,0.03166178063446315,0.40046554448213295,0.7437267145044503,,,
1749911599.2602603,0.20011450398129962,-0.054804777727319245,1.71188724879711,-0.08534901638366389,0.12298081232040048,0.035016995285324336,0.9880962223556041,0.02492417398129954,-0.12808556672731924,0.44013942079710994,-0.5341082667296965,0.031503995414405205,0.40017098017975394,0.744021595640278,,,
1749911599.2982984,0.20010870664541577,-0.054806876893235205,1.7119504776403036,-0.08498068701561785,0.12278244874894476,0.03478615576926184,0.9881594217573738,0.024918376645415685,-0.1280876658932352,0.4402026496403035,-0.533924755139674,0.03134621019434726,0.39987641587737494,0.7443164767761058,,,
1749911599.3363364,0.20010290930953192,-0.05480897605915117,1.712013706483497,-0.0846123576475718,0.12258408517748905,0.03455531625319934,0.9882226211591434,0.024912579309531828,-0.12808976505915118,0.440265878483497,-0.5337412435496514,0.03118842497428932,0.3995818515749959,0.7446113579119337,,,
1749911599.3743744,0.20009711197364807,-0.05481107522506714,1.7120769353266907,-0.08424402827952576,0.12238572160603332,0.034324476737136844,0.9882858205609131,0.02490678197364797,-0.12809186422506713,0.44032910732669056,-0.5335577319596289,0.031030639754231374,0.39928728727261686,0.7449062390477614,,,
1749911599.4124124,0.20009131463776422,-0.054813174390983106,1.7121401641698841,-0.08387569891147971,0.12218735803457761,0.03409363722107434,0.9883490199626828,0.024900984637764117,-0.1280939633909831,0.44039233616988405,-0.5333742203696062,0.030872854534173433,0.39899272297023786,0.7452011201835893,,,
1749911599.4504504,0.20008551730188034,-0.05481527355689907,1.7122033930130778,-0.08350736954343367,0.12198899446312189,0.03386279770501185,0.9884122193644523,0.02489518730188026,-0.12809606255689907,0.4404555650130776,-0.5331907087795837,0.030715069314115488,0.39869815866785885,0.7454960013194171,,,
1749911599.4884884,0.2000797199659965,-0.05481737272281504,1.7122666218562712,-0.08313904017538762,0.12179063089166617,0.033631958188949346,0.988475418766222,0.024889389965996406,-0.12809816172281505,0.44051879385627113,-0.5330071971895611,0.030557284094057544,0.39840359436547984,0.7457908824552449,,,
1749911599.5265265,0.20007392263011264,-0.05481947188873101,1.7123298506994649,-0.08277071080734158,0.12159226732021046,0.03340111867288685,0.9885386181679916,0.02488359263011255,-0.128100260888731,0.44058202269946467,-0.5328236855995386,0.0303994988739996,0.3981090300631008,0.7460857635910727,,,
1749911599.5645645,0.2000681252942288,-0.05482157105464697,1.7123930795426583,-0.08240238143929553,0.12139390374875474,0.03317027915682435,0.9886018175697613,0.024877795294228695,-0.12810236005464698,0.44064525154265816,-0.532640174009516,0.030241713653941654,0.39781446576072177,0.7463806447269006,,,
1749911599.6026027,0.2000623279220078,-0.054823670233720305,1.712456308782164,-0.08203404976259684,0.12119553893397546,0.03293943819388223,0.9886650173676587,0.0248719979220077,-0.1281044592337203,0.44070848078216396,-0.5324566612692607,0.030083927444901307,0.39751989961204237,0.7466755277110146,,,
1749911599.6406407,0.20005653058612394,-0.05482576939963627,1.7125195376253577,-0.0816657203945508,0.12099717536251975,0.03270859867781973,0.9887282167694282,0.024866200586123845,-0.12810655839963628,0.4407717096253575,-0.5322731496792381,0.029926142224843362,0.39722533530966336,0.7469704088468424,,,
1749911599.6786788,0.2000507332502401,-0.05482786856555224,1.7125827664685511,-0.08129739102650475,0.12079881179106403,0.032477759161757234,0.9887914161711979,0.024860403250239988,-0.12810865756555223,0.440834938468551,-0.5320896380892156,0.029768357004785417,0.39693077100728436,0.7472652899826703,,,
1749911599.7167168,0.20004493591435624,-0.0548299677314682,1.7126459953117446,-0.08092906165845871,0.12060044821960832,0.03224691964569473,0.9888546155729675,0.024854605914356134,-0.1281107567314682,0.4408981673117445,-0.531906126499193,0.029610571784727473,0.3966362067049053,0.747560171118498,,,
1749911599.7547548,0.2000391385784724,-0.054832066897384166,1.7127092241549382,-0.08056073229041266,0.1204020846481526,0.03201608012963224,0.9889178149747372,0.024848808578472277,-0.12811285589738416,0.44096139615493807,-0.5317226149091705,0.02945278656466953,0.3963416424025263,0.7478550522543259,,,
1749911599.7927928,0.2000333412425885,-0.05483416606330013,1.7127724529981316,-0.08019240292236662,0.12020372107669687,0.031785240613569736,0.9889810143765069,0.02484301124258842,-0.12811495506330015,0.4410246249981316,-0.5315391033191479,0.029295001344611587,0.3960470781001473,0.7481499333901537,,,
1749911599.8308308,0.20002754390670466,-0.0548362652292161,1.7128356818413253,-0.07982407355432057,0.12000535750524116,0.03155440109750724,0.9890442137782764,0.024837213906704566,-0.1281170542292161,0.4410878538413251,-0.5313555917291254,0.029137216124553642,0.3957525137977682,0.7484448145259815,,,
1749911599.8688688,0.2000217465708208,-0.054838364395132067,1.7128989106845187,-0.07945574418627453,0.11980699393378544,0.03132356158144474,0.9891074131800461,0.02483141657082071,-0.12811915339513208,0.44115108268451864,-0.5311720801391028,0.028979430904495698,0.3954579494953892,0.7487396956618093,,,
1749911599.9069068,0.20001594923493696,-0.05484046356104803,1.7129621395277124,-0.07908741481822848,0.11960863036232973,0.031092722065382244,0.9891706125818157,0.024825619234936855,-0.12812125256104803,0.4412143115277122,-0.5309885685490802,0.028821645684437756,0.3951633851930102,0.7490345767976372,,,
1749911599.9449449,0.2000101518990531,-0.054842562726964,1.7130253683709058,-0.07871908545018244,0.119410266790874,0.030861882549319746,0.9892338119835854,0.024819821899052998,-0.128123351726964,0.4412775403709057,-0.5308050569590577,0.02866386046437981,0.3948688208906312,0.749329457933465,,,
1749911599.9829829,0.20000435456316923,-0.05484466189287996,1.7130885972140995,-0.0783507560821364,0.1192119032194183,0.030631043033257248,0.9892970113853551,0.024814024563169144,-0.12812545089287997,0.4413407692140992,-0.530621545369035,0.028506075244321867,0.3945742565882521,0.7496243390692928,,,
1749911600.0210211,0.18983459264000677,-0.09098894369874715,1.2122255724880424,0.1367448083304701,-0.1070756044155662,-0.33438800390758033,0.9257535166696308,0.014644262640006683,-0.16426973269874715,-0.05952225551195751,-0.42327935841057346,-0.02627471797233993,-0.048674083961177485,0.9037556669765103,,,
1749911600.0590591,0.18718673805208588,-0.08821748134666442,1.212238976438011,0.14045610673898315,-0.09960426306102753,-0.3347801416117859,0.9249707784154587,0.011996408052085782,-0.16149827034666442,-0.05950885156198893,-0.4176549875808029,-0.02118438622585528,-0.045680356944983104,0.9057187517292931,,,
1749911600.0970972,0.18453888346416497,-0.0854460189945817,1.2122523803879797,0.1441674051474962,-0.09213292170648885,-0.33517227931599136,0.9241880401612866,0.009348553464164883,-0.1587268079945817,-0.05949544761202036,-0.41203061675103225,-0.016094054479370623,-0.04268662992878872,0.9076818364820757,,,
1749911600.1351352,0.18189102887624406,-0.08267455664249897,1.2122657843379483,0.1478787035560093,-0.08466158035195016,-0.3355644170201969,0.9234053019071145,0.006700698876243982,-0.15595534564249894,-0.05948204366205178,-0.40640624592126173,-0.011003722732885971,-0.03969290291259434,0.9096449212348584,,,
1749911600.1731732,0.17924317428832315,-0.07990309429041623,1.212279188287917,0.15159000196452235,-0.07719023899741148,-0.3359565547244024,0.9226225636529424,0.004052844288323081,-0.1531838832904162,-0.0594686397120832,-0.4007818750914911,-0.005913390986401319,-0.03669917589639996,0.9116080059876411,,,
1749911600.2112112,0.17659531970040226,-0.0771316319383335,1.2122925922378853,0.1553013003730354,-0.06971889764287281,-0.33634869242860793,0.9218398253987703,0.0014049897004021795,-0.15041242093833349,-0.059455235762114624,-0.3951575042617206,-0.0008230592399166674,-0.033705448880205574,0.9135710907404238,,,
1749911600.2492492,0.17394746511248135,-0.07436016958625077,1.212305996187854,0.1590125987815485,-0.06224755628833413,-0.3367408301328134,0.9210570871445982,-0.0012428648875187215,-0.14764095858625076,-0.05944183181214605,-0.38953313343194995,0.004267272506567988,-0.030711721864011197,0.9155341754932065,,,
1749911600.2872872,0.17129961052456044,-0.07158870723416805,1.2123194001378226,0.16272389719006156,-0.05477621493379545,-0.33713296783701896,0.9202743488904261,-0.0038907194754396225,-0.144869496234168,-0.059428427862177474,-0.38390876260217943,0.009357604253052636,-0.027717994847816816,0.9174972602459892,,,
1749911600.3253253,0.16865175593663956,-0.06881724488208532,1.2123328040877912,0.16643519559857461,-0.047304873579256765,-0.33752510554122445,0.9194916106362541,-0.00653857406336052,-0.14209803388208528,-0.059415023912208896,-0.3782843917724088,0.014447935999537292,-0.024724267831622435,0.9194603449987718,,,
1749911600.3633633,0.16600390134871865,-0.0660457825300026,1.2123462080377596,0.1701464940070877,-0.039833532224718096,-0.33791724324543,0.918708872382082,-0.009186428651281421,-0.13932657153000255,-0.05940161996224032,-0.3726600209426382,0.019538267746021947,-0.02173054081542805,0.9214234297515546,,,
1749911600.4014015,0.16335603016430283,-0.0632743028066635,1.212359612071743,0.17385781567765807,-0.03236214404053879,-0.3383093834075165,0.9179261292217827,-0.011834299835697237,-0.13655509180666348,-0.05938821592825709,-0.3670356148598586,0.02462863139821068,-0.01873679503484403,0.9233865268087614,,,
1749911600.4394395,0.16070817557638192,-0.06050284045458078,1.2123730160217114,0.17756911408617115,-0.024890802686000107,-0.33870152111172197,0.9171433909676107,-0.014482154423618138,-0.13378362945458072,-0.05937481197828851,-0.361411244030088,0.02971896314469533,-0.01574306801864965,0.9253496115615442,,,
1749911600.4774776,0.158060320988461,-0.057731378102498045,1.21238641997168,0.1812804124946842,-0.017419461331461425,-0.3390936588159275,0.9163606527134385,-0.01713000901153904,-0.131012167102498,-0.059361408028319934,-0.35578687320031743,0.03480929489117998,-0.01274934100245527,0.9273126963143268,,,
