Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749907687.4094095,0.06389410679484558,-0.07218603174242878,1.48764655937477,-0.2856706387500086,0.4871778014882145,-0.35968142405882647,0.36172107080093774,-0.039467038205154376,0.01863554025757122,0.28593621637477007,-0.0993930652737749,0.488909367927144,-0.30535058387221053,0.48683924116462995,,,
1749907687.4294295,0.06517589309790801,-0.07268626826108122,1.4779549740202773,-0.2805668607510581,0.4710482804915533,-0.3566392346408825,0.381774048237814,-0.03818525190209193,0.018135303738918782,0.2762446310202774,-0.09618695216535268,0.4722413173164631,-0.2950110209321527,0.5042339869170311,,,
1749907687.4494495,0.06645767940097046,-0.07318650477973365,1.4682633886657848,-0.2754630827521076,0.45491875949489213,-0.35359704522293856,0.4018270256746903,-0.03690346559902949,0.017635067220266344,0.26655304566578475,-0.09298083905693047,0.45557326670578224,-0.2846714579920948,0.5216287326694324,,,
1749907687.4694695,0.0677394657040329,-0.0736867412983861,1.4585718033112922,-0.2703593047531571,0.4387892384982309,-0.35055485580499457,0.42188000311156665,-0.03562167929596705,0.017134830701613903,0.2568614603112921,-0.08977472594850824,0.43890521609510136,-0.27433189505203703,0.5390234784218337,,,
1749907687.4894896,0.06902125200709533,-0.07418697781703854,1.4488802179567994,-0.26525552675420666,0.4226597175015697,-0.34751266638705064,0.44193298054844293,-0.03433989299290461,0.016634594182961464,0.2471698749567994,-0.08656861284008603,0.42223716548442053,-0.26399233211197914,0.5564182241742349,,,
1749907687.5095096,0.07030303831015777,-0.07468721433569098,1.4391886326023067,-0.26015174875525615,0.40653019650490857,-0.3444704769691067,0.4619859579853193,-0.03305810668984217,0.016134357664309026,0.23747828960230674,-0.08336249973166382,0.40556911487373964,-0.2536527691719213,0.5738129699266361,,,
1749907687.5295296,0.07158482461322022,-0.07518745085434342,1.4294970472478141,-0.2550479707563057,0.39040067550824736,-0.3414282875511627,0.48203893542219556,-0.03177632038677973,0.015634121145656585,0.2277867042478141,-0.0801563866232416,0.38890106426305876,-0.24331320623186348,0.5912077156790374,,,
1749907687.5495496,0.07286661091628266,-0.07568768737299586,1.4198054618933214,-0.2499441927573552,0.37427115451158616,-0.33838609813321874,0.5020919128590718,-0.030494534083717287,0.015133884627004147,0.2180951188933214,-0.07695027351481938,0.3722330136523779,-0.23297364329180564,0.6086024614314387,,,
1749907687.5695696,0.07414839721934509,-0.07618792389164829,1.4101138765388288,-0.2448404147584047,0.358141633514925,-0.3353439087152748,0.5221448902959481,-0.02921274778065485,0.014633648108351709,0.20840353353882873,-0.07374416040639717,0.355564963041697,-0.2226340803517478,0.6259972071838399,,,
1749907687.5895896,0.07543018352240753,-0.07668816041030073,1.400422291184336,-0.23973663675945425,0.3420121125182638,-0.3323017192973309,0.5421978677328244,-0.027930961477592407,0.014133411589699269,0.19871194818433607,-0.07053804729797494,0.3388969124310161,-0.21229451741168998,0.6433919529362412,,,
1749907687.6096096,0.07671196982546996,-0.07718839692895317,1.3907307058298435,-0.23463285876050377,0.3258825915216026,-0.3292595298793869,0.5622508451697007,-0.026649175174529964,0.01363317507104683,0.1890203628298434,-0.06733193418955273,0.32222886182033517,-0.20195495447163214,0.6607866986886424,,,
1749907687.6296296,0.0779937561285324,-0.07768863344760561,1.3810391204753507,-0.2295290807615533,0.3097530705249414,-0.32621734046144296,0.582303822606577,-0.025367388871467528,0.013132938552394391,0.17932877747535075,-0.06412582108113052,0.3055608112096543,-0.1916153915315743,0.6781814444410436,,,
1749907687.6496496,0.07927554243159485,-0.07818886996625805,1.3713475351208582,-0.2244253027626028,0.2936235495282803,-0.323175151043499,0.6023568000434534,-0.024085602568405085,0.012632702033741953,0.1696371921208581,-0.06091970797270829,0.2888927605989734,-0.18127582859151642,0.6955761901934449,,,
1749907687.6696696,0.08055732873465729,-0.07868910648491048,1.3616559497663654,-0.21932152476365233,0.2774940285316191,-0.32013296162555505,0.6224097774803297,-0.02280381626534264,0.012132465515089511,0.15994560676636543,-0.05771359486428608,0.2722247099882925,-0.17093626565145859,0.712970935945846,,,
1749907687.6896896,0.08183911503771973,-0.07918934300356292,1.3519643644118728,-0.21421774676470184,0.2613645075349579,-0.31709077220761106,0.642462754917206,-0.021522029962280205,0.011632228996437073,0.15025402141187277,-0.054507481755863854,0.25555665937761174,-0.16059670271140075,0.7303656816982473,,,
1749907687.7097096,0.08312090134078216,-0.07968957952221536,1.34227277905738,-0.20911396876575136,0.24523498653829667,-0.31404858278966713,0.6625157323540822,-0.020240243659217762,0.011131992477784635,0.1405624360573801,-0.05130136864744164,0.23888860876693085,-0.15025713977134292,0.7477604274506485,,,
1749907687.7297297,0.08440268764384459,-0.0801898160408678,1.3325811937028875,-0.20401019076680088,0.22910546554163547,-0.31100639337172314,0.6825687097909585,-0.01895845735615532,0.010631755959132197,0.13087085070288745,-0.04809525553901943,0.22222055815624997,-0.13991757683128508,0.7651551732030498,,,
1749907687.7497497,0.08568447394690704,-0.08069005255952025,1.3228896083483948,-0.1989064127678504,0.21297594454497426,-0.3079642039537792,0.7026216872278348,-0.017676671053092882,0.010131519440479755,0.1211792653483948,-0.044889142430597204,0.20555250754556909,-0.12957801389122725,0.782549918955451,,,
1749907687.7697697,0.08696626024996948,-0.08119028907817269,1.3131980229939022,-0.19380263476889992,0.19684642354831317,-0.30492201453583523,0.7226746646647111,-0.01639488475003044,0.009631282921827317,0.11148767999390208,-0.04168302932217499,0.1888844569348882,-0.11923845095116942,0.7999446647078523,,,
1749907687.7897897,0.08824804655303192,-0.08169052559682513,1.3035064376394094,-0.18869885676994944,0.18071690255165196,-0.3018798251178913,0.7427276421015875,-0.015113098446967996,0.00913104640317488,0.10179609463940942,-0.038476916213752765,0.17221640632420732,-0.10889888801111158,0.8173394104602535,,,
1749907687.80981,0.08952984812090684,-0.08219076807280183,1.2938147368676802,-0.18359501799002956,0.16458718946828121,-0.29883759947046756,0.7627808583496754,-0.01383129687909309,0.008630803927198172,0.09210439386768021,-0.03527076492368106,0.1555481572134596,-0.09855920193704232,0.8347343633669451,,,
1749907687.82983,0.09081163442396926,-0.08269100459145426,1.2841231515131875,-0.17849123999107908,0.14845766847162,-0.29579541005252363,0.7828338357865516,-0.012549510576030647,0.008130567408545734,0.08241280851318755,-0.03206465181525883,0.13888010660277872,-0.08821963899698443,0.8521291091193463,,,
1749907687.84985,0.09209342072703171,-0.0831912411101067,1.274431566158695,-0.1733874619921286,0.1323281474749589,-0.29275322063457965,0.8028868132234279,-0.011267724272968203,0.007630330889893296,0.07272122315869489,-0.028858538706836634,0.12221205599209783,-0.0778800760569266,0.8695238548717475,,,
1749907687.86987,0.09337520703009414,-0.08369147762875914,1.2647399808042024,-0.1682836839931781,0.1161986264782977,-0.28971103121663566,0.8229397906603042,-0.009985937969905767,0.007130094371240854,0.06302963780420223,-0.025652425598414408,0.10554400538141695,-0.06754051311686876,0.8869186006241487,,,
1749907687.88989,0.09465699333315658,-0.08419171414741158,1.2550483954497096,-0.16317990599422763,0.1000691054816365,-0.28666884179869173,0.8429927680971805,-0.008704151666843324,0.006629857852588416,0.05333805244970957,-0.022446312489992182,0.08887595477073607,-0.05720095017681093,0.90431334637655,,,
1749907687.90991,0.09593877963621902,-0.08469195066606403,1.2453568100952168,-0.15807612799527715,0.0839395844849753,-0.2836266523807478,0.8630457455340568,-0.007422365363780881,0.006129621333935978,0.043646467095216857,-0.019240199381569983,0.07220790416005518,-0.046861387236753094,0.9217080921289512,,,
1749907687.92993,0.09722056593928147,-0.08519218718471647,1.2356652247407243,-0.15297234999632667,0.06781006348831409,-0.2805844629628038,0.8830987229709332,-0.006140579060718444,0.00562938481528354,0.033954881740724197,-0.016034086273147757,0.055539853549374296,-0.03652182429669526,0.9391028378813525,,,
1749907687.94995,0.09850235224234391,-0.08569242370336891,1.2259736393862315,-0.14786857199737619,0.05168054249165299,-0.27754227354485983,0.9031517004078095,-0.004858792757656001,0.005129148296631098,0.024263296386231537,-0.012827973164725531,0.03887180293869341,-0.026182261356637426,0.9564975836337537,,,
1749907687.96997,0.09978413854540634,-0.08619266022202134,1.216282054031739,-0.1427647939984257,0.035551021494991786,-0.2745000841269159,0.9232046778446857,-0.003577006454593558,0.00462891177797866,0.014571711031738876,-0.009621860056303333,0.022203752328012527,-0.015842698416579593,0.973892329386155,,,
1749907687.98999,0.10106592484846877,-0.08669289674067378,1.2065904686772462,-0.13766101599947522,0.01942150049833058,-0.27145789470897197,0.943257655281562,-0.0022952201515311216,0.004128675259326222,0.0048801256772462165,-0.006415746947881107,0.0055357017173316425,-0.005503135476521703,0.9912870751385562,,,
1749907688.01001,0.18472938492124583,-0.09461666370323635,1.7006351825994894,-0.10055383619275522,0.236439084979959,0.04453156845185423,0.9547146142062953,0.08136823992124581,-0.0037950917032362427,0.49892483959948936,0.09373273856506614,0.24388458904584187,0.26997115891961093,0.91560233028115,,,
1749907688.03003,0.18183972676373744,-0.09384234910970903,1.7004575357984684,-0.10467319457826567,0.24684135893987702,0.032633347355562684,0.9309810346188858,0.07847858176373744,-0.0030207771097089274,0.49874719279846824,0.08930557963798123,0.2537176135677889,0.25092920949846653,0.89686352189815,,,
1749907688.05005,0.17895006860622908,-0.0930680345161817,1.7002798889974473,-0.10879255296377612,0.25724363289979507,0.020735126259271146,0.9072474550314763,0.07558892360622907,-0.0022464625161816125,0.4985695459974471,0.08487842071089631,0.26355063808973583,0.2318872600773222,0.87812471351515,,,
1749907688.07007,0.1760604104487207,-0.0922937199226544,1.700102242196426,-0.11291191134928655,0.26764590685971307,0.008836905162979608,0.8835138754440668,0.0726992654487207,-0.0014721479226542976,0.498391899196426,0.0804512617838114,0.27338366261168284,0.2128453106561778,0.8593859051321501,,,
1749907688.09009,0.17317075229121232,-0.09151940532912707,1.699924595395405,-0.117031269734797,0.2780481808196311,-0.0030613159333119366,0.8597802958566573,0.06980960729121233,-0.0006978333291269823,0.49821425239540496,0.07602410285672648,0.2832166871336298,0.19380336123503344,0.8406470967491501,,,
1749907688.11011,0.17028109413370396,-0.09074509073559976,1.699746948594384,-0.12115062812030744,0.2884504547795491,-0.014959537029603481,0.8360467162692478,0.06691994913370394,7.6481264400333e-05,0.49803660559438384,0.07159694392964157,0.2930497116555768,0.17476141181388904,0.82190828836615,,,
1749907688.13013,0.16739143597619557,-0.08997077614207244,1.6995693017933629,-0.1252699865058179,0.2988527287394671,-0.026857758125895012,0.8123131366818384,0.06403029097619557,0.0008507958579276479,0.4978589587933627,0.06716978500255665,0.30288273617752376,0.15571946239274467,0.80316947998315,,,
1749907688.15015,0.1645017778186872,-0.08919646154854513,1.6993916549923418,-0.12938934489132833,0.30925500269938516,-0.03875597922218656,0.7885795570944288,0.0611406328186872,0.0016251104514549627,0.49768131199234167,0.06274262607547174,0.3127157606994707,0.1366775129716003,0.78443067160015,,,
1749907688.17017,0.16161211966117883,-0.08842214695501781,1.6992140081913205,-0.13350870327683878,0.3196572766593032,-0.0506542003184781,0.7648459775070193,0.05825097466117883,0.0023994250449822776,0.49750366519132055,0.05831546714838682,0.3225487852214177,0.11763556355045593,0.7656918632171501,,,
1749907688.19019,0.15872246150367045,-0.08764783236149049,1.6990363613902995,-0.13762806166234923,0.3300595506192212,-0.06255242141476965,0.7411123979196098,0.05536131650367046,0.0031737396385095925,0.49732601839029944,0.0538883082213019,0.33238180974336473,0.09859361412931156,0.7469530548341501,,,
1749907688.2102103,0.15583276893317938,-0.08687350854663897,1.69885871247368,-0.14174746910536098,0.3404619484599771,-0.07445078420715617,0.7173785356886421,0.052471623933179376,0.0039480634533611125,0.4971483694736799,0.04946109657111436,0.34221495136694946,0.07955143793730354,0.7282140232903975,,,
1749907688.2302303,0.15294311077567102,-0.08609919395311165,1.698681065672659,-0.14586682749087143,0.3508642224198952,-0.08634900530344772,0.6936449561012326,0.049581965775671005,0.004722378046888428,0.4969707226726588,0.045033937644029444,0.3520479758888964,0.06050948851615917,0.7094752149073976,,,
1749907688.2502503,0.15005345261816264,-0.08532487935958433,1.6985034188716377,-0.14998618587638188,0.36126649637981323,-0.09824722639973926,0.669911376513823,0.046692307618162635,0.005496692640415744,0.49679307587163773,0.04060677871694453,0.36188100041084337,0.04146753909501477,0.6907364065243976,,,
1749907688.2702703,0.14716379446065425,-0.08455056476605702,1.6983257720706166,-0.15410554426189232,0.3716687703397312,-0.11014544749603081,0.6461777969264135,0.043802649460654264,0.006271007233943058,0.4966154290706166,0.03617961978985961,0.3717140249327904,0.022425589673870427,0.6719975981413976,,,
1749907688.2902904,0.1442741363031459,-0.0837762501725297,1.6981481252695956,-0.15822490264740274,0.3820710442996492,-0.12204366859232235,0.6224442173390041,0.040912991303145886,0.007045321827470374,0.4964377822695955,0.031752460862774695,0.3815470494547374,0.003383640252726028,0.6532587897583977,,,
1749907688.3103104,0.1413844781456375,-0.08300193557900239,1.6979704784685745,-0.16234426103291322,0.39247331825956727,-0.13394188968861387,0.5987106377515945,0.038023333145637515,0.00781963642099769,0.4962601354685744,0.027325301935689786,0.39138007397668434,-0.015658309168418316,0.6345199813753977,,,
1749907688.3303304,0.13849481998812913,-0.08222762098547506,1.6977928316675535,-0.16646361941842364,0.4028755922194853,-0.1458401107849054,0.5749770581641851,0.03513367498812914,0.008593951014525003,0.49608248866755333,0.022898143008604863,0.4012130984986313,-0.034700258589562716,0.6157811729923977,,,
1749907688.3503504,0.13560516183062077,-0.08145330639194774,1.6976151848665322,-0.1705829778039341,0.4132778661794033,-0.15773833188119696,0.5512434785767756,0.03224401683062077,0.00936826560805232,0.4959048418665322,0.018470984081519953,0.4110461230205783,-0.05374220801070706,0.5970423646093976,,,
1749907688.3703704,0.1327155036731124,-0.08067899179842043,1.6974375380655111,-0.17470233618944453,0.4236801401393213,-0.1696365529774885,0.5275098989893661,0.029354358673112396,0.010142580201579633,0.4957271950655111,0.01404382515443503,0.4208791475425253,-0.07278415743185146,0.5783035562263976,,,
1749907688.3903904,0.12982584551560403,-0.07990467720489311,1.69725989126449,-0.17882169457495498,0.4340824140992393,-0.18153477407378005,0.5037763194019566,0.02646470051560402,0.010916894795106949,0.49554954826449005,0.00961666622735012,0.43071217206447227,-0.0918261068529958,0.5595647478433976,,,
1749907688.4104104,0.12693618735809564,-0.0791303626113658,1.697082244463469,-0.18294105296046542,0.44448468805915736,-0.1934329951700716,0.4800427398145471,0.023575042358095648,0.011691209388634263,0.49537190146346893,0.005189507300265198,0.4405451965864192,-0.1108680562741402,0.5408259394603976,,,
1749907688.4304304,0.12404652920058729,-0.07835604801783848,1.696904597662448,-0.18706041134597587,0.4548869620190754,-0.2053312162663631,0.45630916022713763,0.020685384200587277,0.012465523982161579,0.4951942546624478,0.0007623483731802883,0.45037822110836623,-0.12991000569528455,0.5220871310773976,,,
1749907688.4504504,0.1211568710430789,-0.07758173342431116,1.6967269508614267,-0.19117976973148632,0.4652892359789934,-0.21722943736265468,0.4325755806397281,0.0177957260430789,0.013239838575688894,0.4950166078614267,-0.003664810553904635,0.4602112456303132,-0.14895195511642895,0.5033483226943976,,,
1749907688.4704704,0.11826721288557053,-0.07680741883078385,1.6965493040604056,-0.19529912811699676,0.4756915099389114,-0.2291276584589462,0.4088420010523186,0.014906067885570529,0.01401415316921621,0.49483896106040565,-0.008091969480989544,0.47004427015226014,-0.16799390453757335,0.4846095143113976,,,
1749907688.4904904,0.11537755472806216,-0.07603310423725652,1.6963716572593845,-0.1994184865025072,0.4860937838988295,-0.24102587955523777,0.3851084214649091,0.012016409728062158,0.014788467762743522,0.49466131425938453,-0.012519128408074467,0.47987729467420714,-0.1870358539587177,0.46587070592839763,,,
1749907688.5105104,0.11248789657055379,-0.0752587896437292,1.6961940104583635,-0.20353784488801763,0.4964960578587475,-0.25292410065152926,0.3613748418774996,0.009126751570553787,0.015562782356270838,0.4944836674583634,-0.016946287335159377,0.48971031919615415,-0.2060778033798621,0.4471318975453976,,,
1749907688.5305305,0.1095982384130454,-0.07448447505020189,1.6960163636573424,-0.2076572032735281,0.5068983318186655,-0.26482232174782083,0.33764126229009006,0.0062370934130454025,0.016337096949798152,0.49430602065734236,-0.0213734462622443,0.49954334371810116,-0.2251197528010065,0.4283930891623976,,,
1749907688.5505505,0.10670858025553703,-0.07371016045667458,1.6958387168563214,-0.21177656165903852,0.5173006057785835,-0.2767205428441124,0.31390768270268055,0.003347435255537032,0.017111411543325468,0.49412837385632125,-0.02580060518932921,0.5093763682400481,-0.24416170222215083,0.4096542807793976,,,
1749907688.5705705,0.10381892209802866,-0.07293584586314726,1.6956610700553,-0.215895920044549,0.5277028797385015,-0.28861876394040387,0.29017410311527114,0.00045777709802866107,0.017885726136852784,0.49395072705530013,-0.030227764116414133,0.5192093927619951,-0.2632036516432952,0.3909154723963977,,,
1749907688.5905905,0.10092926394052029,-0.07216153126961994,1.695483423254279,-0.2200152784300594,0.5381051536984196,-0.30051698503669544,0.26644052352786163,-0.0024318810594797097,0.0186600407303801,0.493773080254279,-0.034654923043499056,0.5290424172839421,-0.2822456010644395,0.37217666401339766,,,
1749907688.6106107,0.09803957137002921,-0.07138720745476843,1.6953057743376596,-0.2241346858730712,0.5485075515391755,-0.312415347829082,0.2427066612968939,-0.005321573629970794,0.01943436454523162,0.4935954313376595,-0.039082134693686585,0.5388755589075268,-0.3012877772564476,0.3534376324696452,,,
1749907688.6306307,0.09514991321252084,-0.0706128928612411,1.6951281275366383,-0.22825404425858162,0.5589098254990935,-0.32431356892537355,0.21897308170948437,-0.008211231787479165,0.020208679138758935,0.4934177845366384,-0.04350929362077151,0.5487085834294738,-0.32032972667759196,0.3346988240866452,,,
1749907688.6506507,0.09226025505501247,-0.06983857826771378,1.6949504807356173,-0.23237340264409206,0.5693120994590115,-0.3362117900216651,0.19523950212207486,-0.011100889944987535,0.02098299373228625,0.4932401377356173,-0.047936452547856404,0.5585416079514207,-0.3393716760987363,0.3159600157036452,,,
1749907688.6706707,0.0893705968975041,-0.06906426367418647,1.6947728339345962,-0.2364927610296025,0.5797143734189296,-0.3481100111179566,0.17150592253466534,-0.013990548102495906,0.021757308325813567,0.4930624909345962,-0.05236361147494133,0.5683746324733677,-0.35841362551988065,0.29722120732064516,,,
1749907688.6906908,0.08648093873999572,-0.06828994908065915,1.6945951871335752,-0.24061211941511296,0.5901166473788476,-0.36000823221424816,0.14777234294725583,-0.016880206260004277,0.022531622919340882,0.4928848441335751,-0.05679077040202625,0.5782076569953147,-0.3774555749410251,0.27848239893764515,,,
1749907688.7107108,0.08359128058248735,-0.06751563448713183,1.694417540332554,-0.2447314778006234,0.6005189213387656,-0.37190645331053973,0.12403876335984632,-0.019769864417512648,0.023305937512868198,0.492707197332554,-0.06121792932911117,0.5880406815172616,-0.39649752436216945,0.25974359055464524,,,
1749907688.7307308,0.08070162242497897,-0.06674131989360452,1.694239893531533,-0.24885083618613385,0.6109211952986836,-0.3838046744068312,0.10030518377243691,-0.022659522575021032,0.024080252106395507,0.4925295505315329,-0.06564508825619607,0.5978737060392086,-0.4155394737833138,0.24100478217164523,,,
1749907688.7507508,0.0778119642674706,-0.0659670053000772,1.6940622467305118,-0.25297019457164427,0.6213234692586017,-0.39570289550312276,0.0765716041850274,-0.025549180732529403,0.024854566699922823,0.4923519037305118,-0.07007224718328099,0.6077067305611557,-0.43458142320445825,0.2222659737886452,,,
1749907688.7707708,0.07492230610996223,-0.06519269070654989,1.6938845999294907,-0.25708955295715474,0.6317257432185197,-0.40760111659941434,0.05283802459761788,-0.028438838890037774,0.02562888129345014,0.49217425692949074,-0.07449940611036591,0.6175397550831027,-0.4536233726256026,0.2035271654056452,,,
1749907688.7907908,0.07203264795245386,-0.06441837611302256,1.6937069531284696,-0.2612089113426652,0.6421280171784377,-0.4194993376957059,0.02910444501020837,-0.031328497047546144,0.026403195886977454,0.4919966101284696,-0.07892656503745084,0.6273727796050496,-0.47266532204674694,0.18478835702264518,,,
1749907688.8108108,0.06914298979494549,-0.06364406151949525,1.6935293063274486,-0.26532826972817564,0.6525302911383557,-0.43139755879199737,0.005370865422798854,-0.034218155205054515,0.02717751048050477,0.4918189633274485,-0.08335372396453573,0.6372058041269966,-0.4917072714678913,0.16604954863964516,,,
1749907688.8308308,0.0662533316374371,-0.06286974692596793,1.6933516595264275,-0.26944762811368606,0.6629325650982738,-0.44329577988828894,-0.01836271416461066,-0.0371078133625629,0.027951825074032086,0.4916413165264274,-0.08778088289162066,0.6470388286489436,-0.5107492208890357,0.14731074025664526,,,
1749907688.8508508,0.06336367347992873,-0.062095432332440616,1.6931740127254062,-0.27356698649919653,0.6733348390581918,-0.4551940009845805,-0.042096293752020175,-0.03999747152007127,0.0287261396675594,0.49146366972540634,-0.09220804181870558,0.6568718531708906,-0.5297911703101801,0.12857193187364524,,,
1749907688.8708708,0.06047401532242036,-0.06132111773891329,1.6929963659243852,-0.277686344884707,0.6837371130181098,-0.4670922220808721,-0.06582987333942958,-0.04288712967757964,0.029500454261086717,0.4912860229243852,-0.0966352007457905,0.6667048776928375,-0.5488331197313244,0.10983312349064522,,,
1749907688.8908908,0.057584357164911976,-0.06054680314538598,1.6928187191233641,-0.28180570327021737,0.6941393869780278,-0.47899044317716355,-0.0895634529268392,-0.045776787835088026,0.030274768854614026,0.4911083761233641,-0.1010623596728754,0.6765379022147845,-0.5678750691524688,0.09109431510764521,,,
1749907688.9109108,0.05469469900740362,-0.05977248855185866,1.692641072322343,-0.28592506165572784,0.7045416609379458,-0.4908886642734551,-0.11329703251424861,-0.04866644599259638,0.03104908344814134,0.49093072932234305,-0.10548951859996032,0.6863709267367315,-0.5869170185736132,0.07235550672464519,,,
1749907688.9309309,0.051805040849895234,-0.058998173958331346,1.692463425521322,-0.2900444200412383,0.7149439348978639,-0.5027868853697467,-0.137030612101658,-0.05155610415010477,0.03182339804166866,0.49075308252132194,-0.10991667752704525,0.6962039512586785,-0.6059589679947576,0.053616698341645175,,,
1749907688.9509509,0.04891538269238688,-0.05822385936480403,1.692285778720301,-0.29416377842674873,0.7253462088577819,-0.5146851064660383,-0.16076419168906764,-0.054445762307613124,0.03259771263519597,0.4905754357203008,-0.11434383645413017,0.7060369757806254,-0.6250009174159019,0.03487788995864527,,,
1749907688.9709709,0.04602572453487849,-0.05744954477127671,1.6921081319192797,-0.29828313681225915,0.7357484828176999,-0.5265833275623297,-0.18449777127647704,-0.05733542046512151,0.03337202722872329,0.4903977889192797,-0.11877099538121506,0.7158700003025724,-0.6440428668370463,0.016139081575645253,,,
1749907688.9909909,0.04313606637737011,-0.05667523017774939,1.6919304851182586,-0.3024024951977696,0.7461507567776179,-0.5384815486586213,-0.20823135086388667,-0.06022507862262989,0.034146341822250605,0.49022014211825865,-0.12319815430829999,0.7257030248245194,-0.6630848162581907,-0.002599726807354763,,,
1749907689.0110111,0.04254096804046249,-0.057283654155513765,1.691758624414215,-0.3024146335888386,0.7405739231415558,-0.542418307307045,-0.20385405613885305,-0.06082017695953751,0.03353791784448624,0.4900482814142151,-0.12419642124410732,0.7198024320186228,-0.6649298075904961,0.0025522092490509376,,,
1749907689.0310311,0.04417525587515927,-0.05884054303734493,1.6920176150906754,-0.29616923136544465,0.7221628627240181,-0.5391889737363835,-0.18134292919617795,-0.05918588912484073,0.03198102896265507,0.4903072720906754,-0.12018981250853517,0.7006375501725853,-0.6534679486220625,0.022056870647895552,,,
1749907689.0510511,0.045809543709856036,-0.0603974319191761,1.6922766057671357,-0.2899238291420507,0.7037518023064804,-0.535959640165722,-0.15883180225350285,-0.057551601290143965,0.0304241400808239,0.4905662627671356,-0.11618320377296303,0.681472668326548,-0.6420060896536288,0.041561532046740166,,,
1749907689.0710711,0.047443831544552804,-0.06195432080100727,1.692535596443596,-0.2836784269186568,0.6853407418889427,-0.5327303065950604,-0.13632067531082773,-0.0559173134554472,0.02886725119899273,0.4908252534435959,-0.11217659503739089,0.6623077864805105,-0.6305442306851952,0.06106619344558478,,,
1749907689.0910912,0.04907811937924957,-0.06351120968283844,1.6927945871200563,-0.2774330246952629,0.666929681471405,-0.5295009730243988,-0.11380954836815262,-0.05428302562075043,0.02731036231716156,0.4910842441200562,-0.10816998630181875,0.643142904634473,-0.6190823717167615,0.0805708548444294,,,
1749907689.1111112,0.05071240721394635,-0.06506809856466961,1.6930535777965166,-0.27118762247186895,0.6485186210538674,-0.5262716394537373,-0.0912984214254775,-0.052648737786053654,0.02575347343533039,0.4913432347965164,-0.1041633775662466,0.6239780227884355,-0.6076205127483278,0.10007551624327402,,,
1749907689.1311312,0.052346695048643116,-0.06662498744650078,1.6933125684729768,-0.2649422202484751,0.6301075606363297,-0.5230423058830758,-0.06878729448280238,-0.051014449951356886,0.02419658455349922,0.4916022254729767,-0.10015676883067445,0.604813140942398,-0.5961586537798942,0.11958017764211863,,,
1749907689.1511512,0.053980982883339884,-0.06818187632833195,1.6935715591494371,-0.25869681802508115,0.611696500218792,-0.5198129723124142,-0.04627616754012728,-0.04938016211666012,0.022639695671668052,0.49186121614943695,-0.09615016009510231,0.5856482590963605,-0.5846967948114605,0.13908483904096325,,,
1749907689.1711712,0.05561527071803665,-0.06973876521016312,1.6938305498258972,-0.25245141580168723,0.5932854398012543,-0.5165836387417526,-0.02376504059745216,-0.04774587428196335,0.021082806789836882,0.49212020682589724,-0.09214355135953017,0.566483377250323,-0.5732349358430269,0.15858950043980785,,,
1749907689.1911912,0.05724955855273342,-0.07129565409199429,1.6940895405023575,-0.2462060135782933,0.5748743793837165,-0.5133543051710912,-0.0012539136547770613,-0.04611158644726658,0.019525917908005716,0.4923791975023575,-0.08813694262395802,0.5473184954042856,-0.5617730768745932,0.17809416183865245,,,
1749907689.2112112,0.05888384638743019,-0.07285254297382546,1.6943485311788178,-0.23996061135489938,0.5564633189661788,-0.5101249716004296,0.021257213287898064,-0.04447729861256981,0.017969029026174546,0.49263818817881777,-0.0841303338883859,0.5281536135582481,-0.5503112179061596,0.19759882323749708,,,
1749907689.2312312,0.060518134222126964,-0.07440943185565663,1.694607521855278,-0.23371520913150545,0.5380522585486411,-0.506895638029768,0.04376834023057316,-0.04284301077787304,0.016412140144343376,0.492897178855278,-0.08012372515281374,0.5089887317122106,-0.5388493589377259,0.2171034846363417,,,
1749907689.2512512,0.06215242205682373,-0.0759663207374878,1.6948665125317384,-0.22746980690811155,0.5196411981311035,-0.5036663044591065,0.06627946717324826,-0.04120872294317627,0.014855251262512206,0.4931561695317383,-0.0761171164172416,0.48982384986617317,-0.5273874999692924,0.23660814603518632,,,
1749907689.2712712,0.06378670989152051,-0.07752320961931897,1.6951255032081987,-0.22122440468471766,0.5012301377135658,-0.500436970888445,0.08879059411592341,-0.039574435108479494,0.013298362380681036,0.4934151602081986,-0.07211050768166946,0.4706589680201357,-0.5159256410008587,0.2561128074340309,,,
1749907689.2912912,0.06542099772621728,-0.07908009850115014,1.695384493884659,-0.21497900246132373,0.48281907729602813,-0.4972076373177834,0.11130172105859851,-0.037940147273782726,0.01174147349884987,0.4936741508846588,-0.06810389894609731,0.45149408617409825,-0.504463782032425,0.2756174688328755,,,
1749907689.3113112,0.06705528556091404,-0.0806369873829813,1.6956434845611192,-0.2087336002379298,0.4644080168784904,-0.4939783037471218,0.1338128480012736,-0.03630585943908596,0.0101845846170187,0.4939331415611191,-0.06409729021052517,0.43232920432806077,-0.4930019230639914,0.2951221302317202,,,
1749907689.3313313,0.06868957339561081,-0.08219387626481248,1.6959024752375793,-0.20248819801453588,0.4459969564609528,-0.4907489701764603,0.15632397494394876,-0.03467157160438919,0.00862769573518753,0.49419213223757935,-0.06009068147495303,0.4131643224820233,-0.4815400640955577,0.3146267916305648,,,
